number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
97665,2019-10-06 11:43:44,61.2,345.8,-50.5,3.863,3.823,33,32,27.67,83.2,0.0
97666,2019-10-06 11:43:52,61.2,346.0,-50.5,3.866,3.827,33,32,27.71,83.3,8.0
97667,2019-10-06 11:44:00,61.2,346.3,-50.5,3.869,3.83,33,32,27.75,83.41,16.0
97668,2019-10-06 11:44:08,61.2,346.4,-50.5,3.872,3.831,33,32,27.79,83.55,24.0
97669,2019-10-06 11:44:16,61.6,346.6,-50.5,3.872,3.833,33,32,27.83,83.66,32.0
97670,2019-10-06 11:44:24,61.6,346.8,-50.5,3.875,3.835,33,32,27.87,83.78,40.0
97671,2019-10-06 11:44:32,61.6,346.9,-50.5,3.876,3.836,33,32,27.9,83.9,48.0
97672,2019-10-06 11:44:40,61.6,347.1,-50.5,3.878,3.838,33,32,27.95,84.02,56.0
97673,2019-10-06 11:44:48,61.6,347.1,-50.5,3.879,3.839,33,32,27.98,84.13,64.0
97674,2019-10-06 11:44:56,62.0,347.2,-50.5,3.879,3.841,33,32,28.02,84.23,72.0
97675,2019-10-06 11:45:04,62.0,347.2,-50.5,3.88,3.841,33,32,28.06,84.36,80.0
97676,2019-10-06 11:45:12,62.0,347.4,-50.60001,3.881,3.842,34,32,28.1,84.46,88.0
97677,2019-10-06 11:45:20,62.0,347.5,-50.5,3.883,3.844,34,32,28.13,84.58,96.0
97678,2019-10-06 11:45:28,62.4,347.5,-50.5,3.883,3.844,34,32,28.17,84.68,104.0
97679,2019-10-06 11:45:36,62.4,347.7,-50.5,3.884,3.845,34,32,28.21,84.81,112.0
97680,2019-10-06 11:45:44,62.4,347.7,-50.60001,3.885,3.846,34,32,28.25,84.93,120.0
97681,2019-10-06 11:45:52,62.4,347.8,-50.5,3.886,3.847,34,32,28.29,85.04,128.0
97682,2019-10-06 11:46:00,62.4,348.0,-50.5,3.887,3.849,34,32,28.33,85.16,136.0
97683,2019-10-06 11:46:08,62.8,348.0,-50.60001,3.889,3.85,34,32,28.36,85.27,144.0
97684,2019-10-06 11:46:16,62.8,348.2,-50.5,3.889,3.851,34,32,28.41,85.4,152.0
97685,2019-10-06 11:46:24,62.8,348.2,-50.5,3.89,3.852,34,32,28.44,85.50999,160.0
97686,2019-10-06 11:46:32,62.8,348.2,-50.5,3.891,3.852,34,32,28.48,85.63,168.0
97687,2019-10-06 11:46:40,62.8,348.3,-50.5,3.892,3.853,34,32,28.52,85.73,176.0
