number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
644952,2021-06-11 12:17:51,35.6,330.0,-69.60001,3.688,3.658,33,31,16.02,48.17,0.0
644953,2021-06-11 12:18:01,35.6,330.5,-69.70001,3.693,3.664,33,31,16.1,48.41,10.0
644954,2021-06-11 12:18:11,35.6,330.7,-69.60001,3.696,3.666,33,31,16.17,48.63,20.0
644955,2021-06-11 12:18:21,36.0,330.8,-69.70001,3.698,3.668,33,31,16.24,48.84,30.0
644956,2021-06-11 12:18:31,36.0,331.0,-69.70001,3.699,3.67,33,31,16.32,49.07,40.0
644957,2021-06-11 12:18:41,36.4,331.1,-69.60001,3.7,3.672,33,31,16.39,49.29,50.0
644958,2021-06-11 12:18:51,36.4,331.3,-69.60001,3.701,3.673,33,32,16.46,49.51,60.0
644959,2021-06-11 12:19:01,36.4,331.4,-69.60001,3.702,3.673,33,32,16.53,49.71,70.0
644960,2021-06-11 12:19:11,36.8,331.4,-69.70001,3.704,3.674,33,32,16.6,49.94,80.0
644961,2021-06-11 12:19:21,36.8,331.6,-69.70001,3.705,3.675,33,32,16.68,50.17,90.0
644962,2021-06-11 12:19:31,37.2,331.6,-69.70001,3.705,3.676,34,32,16.75,50.39,100.0
644963,2021-06-11 12:19:41,37.2,331.7,-69.70001,3.706,3.677,34,32,16.83,50.62,110.0
644964,2021-06-11 12:19:51,37.2,331.7,-69.60001,3.708,3.678,34,32,16.9,50.84,120.0
644965,2021-06-11 12:20:01,37.6,331.9,-69.60001,3.709,3.678,34,32,16.97,51.05,130.0
644966,2021-06-11 12:20:11,37.6,331.9,-69.70001,3.709,3.68,34,32,17.05,51.28,140.0
644967,2021-06-11 12:20:21,38.0,332.1,-69.60001,3.71,3.68,34,32,17.13,51.5,150.0
644968,2021-06-11 12:20:31,38.0,332.1,-69.60001,3.711,3.682,34,32,17.2,51.71,160.0
644969,2021-06-11 12:20:41,38.0,332.2,-69.60001,3.712,3.682,34,32,17.28,51.95,170.0
644970,2021-06-11 12:20:51,38.4,332.2,-69.70001,3.713,3.683,34,32,17.35,52.17,180.0
644971,2021-06-11 12:21:01,38.4,332.2,-69.70001,3.714,3.684,34,32,17.42,52.38,190.0
644972,2021-06-11 12:21:11,38.8,332.4,-69.60001,3.714,3.684,34,32,17.5,52.61,200.0
644973,2021-06-11 12:21:21,38.8,332.4,-69.70001,3.715,3.685,34,32,17.57,52.83,210.0
644974,2021-06-11 12:21:31,38.8,332.4,-69.70001,3.716,3.686,34,32,17.64,53.04,220.0
644975,2021-06-11 12:21:41,39.2,332.5,-69.60001,3.716,3.686,34,32,17.71,53.26,230.0
