number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
172181,2019-11-27 13:46:14,35.2,330.5,-69.70001,3.693,3.665,30,28,16.02,48.14,0.0
172182,2019-11-27 13:46:22,35.6,330.8,-69.70001,3.696,3.668,30,28,16.07,48.31,8.0
172183,2019-11-27 13:46:30,35.6,331.0,-69.70001,3.699,3.67,31,28,16.12,48.46,16.0
172184,2019-11-27 13:46:38,35.6,331.1,-69.70001,3.7,3.672,31,28,16.17,48.63,24.0
172185,2019-11-27 13:46:46,36.0,331.3,-69.70001,3.702,3.674,31,28,16.22,48.78,32.0
172186,2019-11-27 13:46:54,36.0,331.3,-69.70001,3.703,3.675,31,28,16.28,48.94,40.0
172187,2019-11-27 13:47:02,36.0,331.4,-69.70001,3.704,3.675,31,28,16.33,49.09,48.0
172188,2019-11-27 13:47:10,36.0,331.4,-69.70001,3.704,3.676,31,28,16.38,49.24,56.0
172189,2019-11-27 13:47:18,36.4,331.6,-69.70001,3.705,3.676,31,28,16.43,49.39,64.0
172190,2019-11-27 13:47:26,36.4,331.6,-69.70001,3.706,3.677,31,28,16.49,49.57,72.0
172191,2019-11-27 13:47:34,36.4,331.7,-69.70001,3.707,3.679,31,28,16.54,49.73,80.0
172192,2019-11-27 13:47:42,36.8,331.7,-69.70001,3.708,3.679,31,28,16.59,49.89,88.0
172193,2019-11-27 13:47:50,36.8,331.7,-69.70001,3.708,3.68,31,28,16.65,50.06,96.0
172194,2019-11-27 13:47:58,36.8,331.9,-69.70001,3.709,3.68,31,29,16.7,50.21,104.0
172195,2019-11-27 13:48:06,37.2,332.1,-69.70001,3.71,3.68,31,29,16.76,50.37,112.0
172196,2019-11-27 13:48:14,37.2,332.1,-69.70001,3.711,3.681,31,29,16.81,50.52,120.0
172197,2019-11-27 13:48:22,37.2,332.1,-69.70001,3.711,3.682,31,29,16.86,50.69,128.0
172198,2019-11-27 13:48:30,37.2,332.2,-69.70001,3.712,3.682,31,29,16.91,50.84,136.0
172199,2019-11-27 13:48:38,37.6,332.2,-69.60001,3.712,3.682,31,29,16.96,51.0,144.0
172200,2019-11-27 13:48:46,37.6,332.2,-69.60001,3.713,3.684,31,29,17.01,51.14,152.0
172201,2019-11-27 13:48:54,37.6,332.4,-69.60001,3.715,3.684,31,29,17.07,51.31,160.0
172202,2019-11-27 13:49:02,38.0,332.4,-69.60001,3.714,3.685,31,29,17.12,51.47,168.0
172203,2019-11-27 13:49:10,38.0,332.4,-69.60001,3.715,3.686,31,29,17.17,51.64,176.0
172204,2019-11-27 13:49:18,38.0,332.5,-69.60001,3.716,3.686,31,29,17.23,51.8,184.0
172205,2019-11-27 13:49:26,38.0,332.5,-69.70001,3.716,3.686,31,29,17.28,51.95,192.0
172206,2019-11-27 13:49:34,38.4,332.5,-69.60001,3.718,3.688,31,29,17.33,52.12,200.0
172207,2019-11-27 13:49:42,38.4,332.7,-69.60001,3.718,3.688,31,29,17.38,52.27,208.0
172208,2019-11-27 13:49:50,38.4,332.7,-69.60001,3.718,3.688,31,29,17.44,52.44,216.0
172209,2019-11-27 13:49:58,38.8,332.7,-69.60001,3.719,3.688,31,29,17.49,52.59,224.0
172210,2019-11-27 13:50:06,38.8,332.8,-69.60001,3.719,3.689,31,29,17.55,52.75,232.0
172211,2019-11-27 13:50:14,38.8,332.8,-69.60001,3.72,3.69,31,29,17.6,52.9,240.0
172212,2019-11-27 13:50:22,38.8,332.8,-69.60001,3.72,3.69,31,29,17.65,53.05,248.0
172213,2019-11-27 13:50:30,39.2,333.0,-69.60001,3.721,3.691,31,29,17.7,53.22,256.0
172214,2019-11-27 13:50:38,39.2,333.0,-69.60001,3.722,3.691,31,29,17.76,53.38,264.0
172215,2019-11-27 13:50:46,39.2,333.0,-69.60001,3.723,3.692,31,29,17.81,53.53,272.0
