number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
690894,2021-06-30 20:07:33,58.8,340.5,-44.30002,3.804,3.765,39,36,26.45,79.55,0.0
690895,2021-06-30 20:07:43,58.8,340.7,-44.20001,3.807,3.767,39,36,26.5,79.68,10.0
690896,2021-06-30 20:07:53,58.8,340.8,-44.20001,3.809,3.769,39,36,26.54,79.83,20.0
690897,2021-06-30 20:08:03,58.8,341.0,-44.10001,3.81,3.77,39,36,26.59,79.96,30.0
690898,2021-06-30 20:08:13,59.2,341.1,-44.0,3.812,3.772,39,36,26.64,80.11,40.0
690899,2021-06-30 20:08:23,59.2,341.3,-44.10001,3.813,3.773,39,36,26.69,80.25999,50.0
690900,2021-06-30 20:08:33,59.2,341.4,-44.10001,3.815,3.773,39,36,26.74,80.41,60.0
690901,2021-06-30 20:08:43,59.2,341.4,-44.10001,3.815,3.775,39,36,26.78,80.54,70.0
690902,2021-06-30 20:08:53,59.6,341.6,-44.10001,3.817,3.776,39,36,26.82,80.67,80.0
690903,2021-06-30 20:09:03,59.6,341.6,-44.10001,3.819,3.777,39,36,26.87,80.81,90.0
690904,2021-06-30 20:09:13,59.6,341.8,-44.10001,3.819,3.778,39,36,26.92,80.93999,100.0
690905,2021-06-30 20:09:23,59.6,341.9,-44.10001,3.82,3.779,39,37,26.96,81.09,110.0
690906,2021-06-30 20:09:33,60.0,341.9,-44.10001,3.822,3.78,39,37,27.01,81.22,120.0
690907,2021-06-30 20:09:43,60.0,342.1,-44.20001,3.823,3.78,39,37,27.06,81.37,130.0
690908,2021-06-30 20:09:53,60.0,342.2,-44.20001,3.824,3.781,39,37,27.1,81.5,140.0
690909,2021-06-30 20:10:03,60.4,342.2,-44.20001,3.826,3.783,39,37,27.16,81.67,150.0
690910,2021-06-30 20:10:13,60.4,342.4,-44.0,3.827,3.784,39,37,27.2,81.8,160.0
690911,2021-06-30 20:10:23,60.4,342.5,-43.89999,3.828,3.785,39,37,27.25,81.93,170.0
690912,2021-06-30 20:10:33,60.4,342.5,-44.0,3.828,3.785,39,37,27.29,82.07,180.0
690913,2021-06-30 20:10:43,60.8,342.7,-44.0,3.83,3.786,39,37,27.33,82.2,190.0
690914,2021-06-30 20:10:53,60.8,342.7,-44.0,3.83,3.788,39,37,27.39,82.35,200.0
690915,2021-06-30 20:11:03,60.8,342.8,-44.0,3.831,3.789,39,37,27.42,82.48,210.0
690916,2021-06-30 20:11:13,60.8,343.0,-43.89999,3.833,3.789,39,37,27.48,82.63,220.0
690917,2021-06-30 20:11:23,61.2,343.2,-44.0,3.834,3.792,39,37,27.53,82.78,230.0
690918,2021-06-30 20:11:33,61.2,343.2,-44.0,3.835,3.792,39,37,27.57,82.91,240.0
690919,2021-06-30 20:11:43,61.2,343.3,-44.0,3.837,3.794,39,37,27.62,83.06,250.0
690920,2021-06-30 20:11:53,61.2,343.5,-43.89999,3.837,3.794,39,37,27.67,83.18999,260.0
690921,2021-06-30 20:12:03,61.6,343.5,-44.0,3.839,3.795,39,37,27.71,83.32,270.0
690922,2021-06-30 20:12:13,61.6,343.6,-44.0,3.84,3.797,39,37,27.75,83.46,280.0
690923,2021-06-30 20:12:23,61.6,343.6,-44.0,3.841,3.798,39,37,27.8,83.6,290.0
690924,2021-06-30 20:12:33,61.6,343.8,-43.80002,3.842,3.799,39,37,27.85,83.74,300.0
690925,2021-06-30 20:12:43,62.0,343.9,-43.80002,3.843,3.801,39,37,27.89,83.87,310.0
690926,2021-06-30 20:12:53,62.0,344.1,-43.89999,3.844,3.801,39,37,27.95,84.03,320.0
690927,2021-06-30 20:13:03,62.0,344.1,-43.89999,3.845,3.803,39,37,27.99,84.17,330.0
690928,2021-06-30 20:13:13,62.0,344.3,-43.89999,3.846,3.804,39,37,28.04,84.32,340.0
690929,2021-06-30 20:13:23,62.4,344.4,-43.80002,3.848,3.805,39,37,28.08,84.45,350.0
690930,2021-06-30 20:13:34,62.4,344.6,-43.80002,3.849,3.806,39,37,28.13,84.58,361.0
690931,2021-06-30 20:13:44,62.4,344.6,-43.89999,3.849,3.807,39,37,28.17,84.71,371.0
690932,2021-06-30 20:13:54,62.4,344.6,-43.89999,3.851,3.809,39,37,28.21,84.85,381.0
690933,2021-06-30 20:14:04,62.8,344.7,-43.89999,3.852,3.81,39,37,28.26,85.0,391.0
690934,2021-06-30 20:14:14,62.8,344.9,-43.80002,3.852,3.811,39,37,28.31,85.13,401.0
690935,2021-06-30 20:14:24,62.8,344.9,-43.60001,3.854,3.812,39,37,28.35,85.28,411.0
690936,2021-06-30 20:14:34,62.8,345.0,-43.70001,3.855,3.813,39,37,28.41,85.42,421.0
690937,2021-06-30 20:14:44,63.2,345.2,-43.60001,3.856,3.814,39,37,28.45,85.56,431.0
690938,2021-06-30 20:14:54,63.2,345.3,-43.70001,3.857,3.815,39,37,28.5,85.71,441.0
690939,2021-06-30 20:15:04,63.2,345.3,-43.70001,3.857,3.816,39,37,28.54,85.84,451.0
690940,2021-06-30 20:15:14,63.2,345.5,-43.70001,3.859,3.817,39,37,28.58,85.96,461.0
690941,2021-06-30 20:15:24,63.6,345.5,-43.70001,3.86,3.818,39,37,28.64,86.1,471.0
690942,2021-06-30 20:15:34,63.6,345.7,-43.70001,3.862,3.82,39,37,28.67,86.24,481.0
690943,2021-06-30 20:15:44,63.6,345.8,-43.70001,3.862,3.821,39,37,28.72,86.37,491.0
690944,2021-06-30 20:15:54,63.6,345.8,-43.70001,3.863,3.821,39,37,28.78,86.53,501.0
690945,2021-06-30 20:16:04,64.0,346.0,-43.70001,3.863,3.823,39,37,28.82,86.67,511.0
690946,2021-06-30 20:16:14,64.0,346.1,-43.70001,3.865,3.824,39,37,28.86,86.8,521.0
690947,2021-06-30 20:16:24,64.0,346.1,-43.5,3.867,3.826,39,37,28.92,86.95,531.0
690948,2021-06-30 20:16:34,64.4,346.3,-43.5,3.867,3.827,39,37,28.96,87.08,541.0
690949,2021-06-30 20:16:44,64.4,346.3,-43.5,3.868,3.827,39,37,29.0,87.21,551.0
690950,2021-06-30 20:16:54,64.4,346.4,-43.5,3.869,3.828,39,37,29.05,87.35,561.0
690951,2021-06-30 20:17:04,64.4,346.6,-43.5,3.87,3.829,39,37,29.09,87.48,571.0
690952,2021-06-30 20:17:14,64.8,346.6,-43.5,3.872,3.83,39,37,29.14,87.61,581.0
690953,2021-06-30 20:17:24,64.8,346.8,-43.5,3.872,3.831,39,37,29.18,87.75999,591.0
690954,2021-06-30 20:17:34,64.8,346.9,-43.5,3.873,3.833,39,37,29.23,87.91,601.0
