number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
255111,2020-04-06 15:58:30,35.2,331.3,-70.20001,3.701,3.673,18,17,15.46,46.56,0.0
255112,2020-04-06 15:58:38,35.6,331.6,-70.20001,3.706,3.677,18,17,15.51,46.7,8.0
255113,2020-04-06 15:58:46,35.6,331.7,-70.30002,3.707,3.68,18,17,15.55,46.83,16.0
255114,2020-04-06 15:58:54,35.6,332.1,-70.20001,3.709,3.681,18,17,15.64,47.09,24.0
255115,2020-04-06 15:59:02,35.6,332.2,-70.30002,3.712,3.683,18,17,15.69,47.25,32.0
255116,2020-04-06 15:59:10,36.0,332.4,-70.20001,3.713,3.685,18,17,15.74,47.39,40.0
255117,2020-04-06 15:59:18,36.0,332.4,-70.10001,3.714,3.686,18,17,15.8,47.57,48.0
255118,2020-04-06 15:59:26,36.0,332.5,-70.39999,3.715,3.687,18,17,15.85,47.73,56.0
255119,2020-04-06 15:59:34,36.4,332.7,-70.5,3.718,3.689,18,17,15.91,47.89,64.0
255120,2020-04-06 15:59:42,36.4,332.7,-70.20001,3.718,3.69,18,17,15.95,48.04,72.0
255121,2020-04-06 15:59:50,36.4,332.8,-70.20001,3.721,3.69,18,17,16.01,48.2,80.0
255122,2020-04-06 15:59:58,36.4,333.0,-70.30002,3.72,3.691,18,17,16.06,48.36,88.0
255123,2020-04-06 16:00:06,36.8,333.0,-70.30002,3.721,3.692,18,17,16.11,48.5,96.0
255124,2020-04-06 16:00:14,36.8,333.0,-70.30002,3.722,3.692,18,17,16.16,48.67,104.0
255125,2020-04-06 16:00:22,36.8,333.2,-70.20001,3.723,3.693,18,17,16.22,48.83,112.0
255126,2020-04-06 16:00:30,37.2,333.2,-70.30002,3.724,3.694,18,17,16.26,48.96,120.0
255127,2020-04-06 16:00:38,37.2,333.3,-70.20001,3.724,3.696,18,17,16.31,49.12,128.0
255128,2020-04-06 16:00:46,37.2,333.3,-70.20001,3.725,3.695,19,17,16.36,49.27,136.0
255129,2020-04-06 16:00:54,37.6,333.5,-70.30002,3.726,3.696,19,17,16.42,49.44,144.0
255130,2020-04-06 16:01:02,37.6,333.5,-70.20001,3.726,3.696,19,17,16.48,49.6,152.0
255131,2020-04-06 16:01:10,37.6,333.6,-70.10001,3.727,3.698,19,17,16.53,49.76,160.0
255132,2020-04-06 16:01:18,37.6,333.6,-70.30002,3.729,3.699,19,18,16.58,49.91,168.0
255133,2020-04-06 16:01:26,38.0,333.6,-70.30002,3.73,3.7,19,18,16.63,50.07,176.0
255134,2020-04-06 16:01:34,38.0,333.6,-70.30002,3.729,3.699,19,18,16.68,50.23,184.0
255135,2020-04-06 16:01:42,38.0,333.8,-70.30002,3.731,3.7,19,18,16.73,50.38,192.0
255136,2020-04-06 16:01:50,38.4,333.8,-70.30002,3.73,3.702,19,18,16.79,50.54,200.0
255137,2020-04-06 16:01:58,38.4,333.9,-70.20001,3.732,3.701,19,18,16.83,50.67,208.0
255138,2020-04-06 16:02:06,38.4,333.9,-70.20001,3.732,3.702,19,18,16.88,50.83,216.0
255139,2020-04-06 16:02:14,38.4,333.9,-70.20001,3.733,3.703,19,18,16.94,51.0,224.0
255140,2020-04-06 16:02:22,38.8,334.1,-70.39999,3.733,3.704,19,18,16.99,51.17,232.0
255141,2020-04-06 16:02:30,38.8,334.2,-70.39999,3.735,3.704,19,18,17.04,51.31,240.0
255142,2020-04-06 16:02:38,38.8,334.2,-70.20001,3.735,3.704,19,18,17.09,51.47,248.0
255143,2020-04-06 16:02:46,39.2,334.2,-70.20001,3.737,3.706,19,18,17.15,51.64,256.0
255144,2020-04-06 16:02:54,39.2,334.2,-70.39999,3.737,3.706,19,18,17.2,51.8,264.0
255145,2020-04-06 16:03:02,39.2,334.4,-70.30002,3.738,3.706,19,18,17.25,51.94,272.0
255146,2020-04-06 16:03:10,39.6,334.6,-70.39999,3.737,3.708,19,18,17.3,52.1,280.0
255147,2020-04-06 16:03:18,39.6,334.6,-70.30002,3.738,3.708,19,18,17.36,52.26,288.0
255148,2020-04-06 16:03:26,39.6,334.6,-70.30002,3.739,3.708,19,18,17.41,52.41,296.0
255149,2020-04-06 16:03:34,39.6,334.7,-70.30002,3.74,3.709,19,18,17.45,52.56,304.0
255150,2020-04-06 16:03:42,40.0,334.7,-70.30002,3.742,3.709,19,18,17.51,52.72,312.0
255151,2020-04-06 16:03:50,40.0,334.9,-70.30002,3.741,3.711,19,18,17.56,52.88,320.0
255152,2020-04-06 16:03:58,40.0,334.9,-70.30002,3.741,3.71,19,18,17.62,53.04,328.0
255153,2020-04-06 16:04:06,40.4,334.9,-70.5,3.743,3.712,19,18,17.67,53.2,336.0
255154,2020-04-06 16:04:14,40.4,335.0,-70.30002,3.744,3.712,19,18,17.73,53.36,344.0
255155,2020-04-06 16:04:22,40.4,334.9,-70.30002,3.744,3.712,19,18,17.77,53.51,352.0
255156,2020-04-06 16:04:30,40.8,335.0,-70.30002,3.745,3.714,19,18,17.83,53.67,360.0
255157,2020-04-06 16:04:38,40.8,335.2,-70.39999,3.746,3.714,19,18,17.88,53.83,368.0
255158,2020-04-06 16:04:46,40.8,335.2,-70.39999,3.746,3.715,19,18,18.0,54.19,376.0
255159,2020-04-06 16:04:54,40.8,335.3,-70.39999,3.747,3.716,19,18,18.05,54.35,384.0
255160,2020-04-06 16:05:02,41.2,335.3,-70.20001,3.747,3.716,19,18,18.11,54.51,392.0
255161,2020-04-06 16:05:10,41.2,335.3,-70.20001,3.748,3.716,19,18,18.15,54.64,400.0
255162,2020-04-06 16:05:18,41.2,335.5,-70.30002,3.75,3.717,19,18,18.21,54.82,408.0
255163,2020-04-06 16:05:26,41.6,335.5,-70.20001,3.75,3.718,19,18,18.26,54.99,416.0
255164,2020-04-06 16:05:34,41.6,335.7,-70.20001,3.751,3.719,19,18,18.32,55.14,424.0
255165,2020-04-06 16:05:42,41.6,335.7,-70.20001,3.751,3.719,19,18,18.37,55.29,432.0
255166,2020-04-06 16:05:50,41.6,335.7,-70.30002,3.752,3.72,19,18,18.42,55.45,440.0
255167,2020-04-06 16:05:58,42.0,335.8,-70.30002,3.753,3.72,19,18,18.47,55.61,448.0
255168,2020-04-06 16:06:06,42.0,335.8,-70.5,3.754,3.721,19,18,18.52,55.78,456.0
255169,2020-04-06 16:06:14,42.0,335.8,-70.39999,3.754,3.722,19,18,18.57,55.92,464.0
255170,2020-04-06 16:06:22,42.4,336.0,-70.30002,3.756,3.723,19,18,18.63,56.09,472.0
255171,2020-04-06 16:06:30,42.4,336.1,-70.30002,3.756,3.723,19,18,18.68,56.24,480.0
255172,2020-04-06 16:06:38,42.4,336.1,-70.30002,3.756,3.723,19,18,18.73,56.4,488.0
255173,2020-04-06 16:06:46,42.8,336.1,-70.30002,3.757,3.724,19,18,18.78,56.55,496.0
255174,2020-04-06 16:06:54,42.8,336.3,-70.39999,3.759,3.724,19,18,18.83,56.72,504.0
255175,2020-04-06 16:07:02,42.8,336.3,-70.39999,3.758,3.726,19,18,18.89,56.88,512.0
255176,2020-04-06 16:07:10,42.8,336.4,-70.20001,3.759,3.726,20,18,18.94,57.03,520.0
255177,2020-04-06 16:07:18,43.2,336.6,-70.30002,3.76,3.727,20,18,18.99,57.19,528.0
255178,2020-04-06 16:07:26,43.2,336.4,-70.30002,3.761,3.728,20,18,19.05,57.35,536.0
255179,2020-04-06 16:07:34,43.2,336.6,-70.30002,3.763,3.728,20,18,19.1,57.51,544.0
255180,2020-04-06 16:07:42,43.6,336.8,-70.30002,3.763,3.729,20,18,19.16,57.67,552.0
255181,2020-04-06 16:07:50,43.6,336.8,-70.39999,3.765,3.73,20,18,19.2,57.82,560.0
255182,2020-04-06 16:07:58,43.6,336.9,-70.20001,3.765,3.731,20,18,19.26,57.98,568.0
255183,2020-04-06 16:08:06,44.0,336.9,-70.30002,3.765,3.731,20,19,19.31,58.14,576.0
255184,2020-04-06 16:08:14,44.0,336.9,-70.30002,3.767,3.732,20,19,19.37,58.32,584.0
255185,2020-04-06 16:08:22,44.0,337.1,-70.20001,3.768,3.733,20,18,19.42,58.45,592.0
255186,2020-04-06 16:08:30,44.0,337.1,-70.10001,3.769,3.734,20,19,19.47,58.62,600.0
255187,2020-04-06 16:08:38,44.4,337.2,-70.20001,3.77,3.734,20,19,19.52,58.77,608.0
255188,2020-04-06 16:08:46,44.4,337.4,-70.5,3.771,3.735,20,19,19.57,58.94,616.0
255189,2020-04-06 16:08:54,44.4,337.4,-70.30002,3.772,3.736,20,19,19.63,59.1,624.0
255190,2020-04-06 16:09:02,44.8,337.4,-70.30002,3.773,3.737,20,19,19.67,59.24,632.0
255191,2020-04-06 16:09:10,44.8,337.4,-70.30002,3.773,3.737,20,19,19.73,59.41,640.0
255192,2020-04-06 16:09:18,44.8,337.5,-70.30002,3.774,3.738,20,19,19.78,59.57,648.0
255193,2020-04-06 16:09:26,45.2,337.7,-70.30002,3.776,3.739,20,19,19.84,59.73,656.0
255194,2020-04-06 16:09:34,45.2,337.7,-70.30002,3.776,3.739,20,19,19.89,59.9,664.0
255195,2020-04-06 16:09:42,45.2,337.8,-70.20001,3.778,3.74,20,19,19.95,60.07,672.0
255196,2020-04-06 16:09:50,45.2,338.0,-70.10001,3.779,3.741,20,19,20.0,60.22,680.0
255197,2020-04-06 16:09:58,45.6,338.0,-70.30002,3.778,3.742,20,19,20.06,60.38,688.0
