number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
328811,2020-06-30 01:55:29,18.4,325.3,-69.89999,3.641,3.601,39,36,8.07,24.27,0.0
328812,2020-06-30 01:55:39,18.4,325.7,-70.0,3.645,3.604,39,37,8.15,24.49,10.0
328813,2020-06-30 01:55:49,18.4,325.8,-70.0,3.646,3.607,39,36,8.21,24.69,20.0
328814,2020-06-30 01:55:59,18.8,326.1,-70.0,3.649,3.61,39,37,8.28,24.89,30.0
328815,2020-06-30 01:56:09,18.8,326.3,-69.89999,3.652,3.611,39,37,8.34,25.08,40.0
328816,2020-06-30 01:56:19,18.8,326.4,-70.10001,3.652,3.613,39,37,8.41,25.29,50.0
328817,2020-06-30 01:56:29,19.2,326.6,-70.0,3.654,3.614,39,37,8.48,25.49,60.0
328818,2020-06-30 01:56:39,19.2,326.7,-70.0,3.654,3.616,39,37,8.54,25.68,70.0
328819,2020-06-30 01:56:49,19.6,326.7,-70.10001,3.657,3.617,39,37,8.61,25.89,80.0
328820,2020-06-30 01:56:59,19.6,326.9,-70.0,3.657,3.619,39,37,8.67,26.07,90.0
328821,2020-06-30 01:57:09,19.6,327.1,-70.0,3.658,3.62,39,37,8.74,26.29,100.0
328822,2020-06-30 01:57:19,20.0,327.1,-69.89999,3.661,3.622,39,37,8.809999,26.5,110.0
328823,2020-06-30 01:57:29,20.0,327.2,-69.80002,3.661,3.623,39,37,8.88,26.69,120.0
328824,2020-06-30 01:57:39,20.0,327.2,-69.70001,3.663,3.625,39,37,8.94,26.89,130.0
328825,2020-06-30 01:57:49,20.4,327.4,-69.80002,3.664,3.625,39,37,9.01,27.1,140.0
328826,2020-06-30 01:57:59,20.4,327.5,-69.89999,3.665,3.627,39,37,9.08,27.29,150.0
328827,2020-06-30 01:58:09,20.8,327.7,-70.10001,3.665,3.628,39,37,9.139999,27.49,160.0
328828,2020-06-30 01:58:19,20.8,327.7,-69.80002,3.667,3.628,39,37,9.21,27.69,170.0
328829,2020-06-30 01:58:29,20.8,327.8,-70.0,3.666,3.63,39,37,9.27,27.9,180.0
328830,2020-06-30 01:58:39,21.2,327.8,-70.0,3.668,3.631,39,37,9.34,28.09,190.0
328831,2020-06-30 01:58:49,21.2,328.0,-69.89999,3.669,3.632,39,37,9.41,28.29,200.0
328832,2020-06-30 01:58:59,21.2,328.2,-69.89999,3.669,3.634,39,37,9.48,28.5,210.0
328833,2020-06-30 01:59:09,21.6,328.2,-70.20001,3.671,3.635,39,37,9.54,28.69,220.0
328834,2020-06-30 01:59:19,21.6,328.3,-70.10001,3.671,3.635,39,37,9.599999,28.89,230.0
328835,2020-06-30 01:59:29,22.0,328.3,-70.0,3.671,3.637,39,37,9.679999,29.1,240.0
328836,2020-06-30 01:59:39,22.0,328.3,-70.10001,3.672,3.638,39,37,9.74,29.3,250.0
328837,2020-06-30 01:59:49,22.0,328.5,-69.89999,3.673,3.638,39,37,9.809999,29.49,260.0
328838,2020-06-30 01:59:59,22.4,328.6,-69.89999,3.673,3.639,39,37,9.87,29.67,270.0
328839,2020-06-30 02:00:09,22.4,328.6,-70.0,3.674,3.639,39,37,9.94,29.9,280.0
328840,2020-06-30 02:00:19,22.4,328.6,-69.89999,3.674,3.642,39,37,10.01,30.1,290.0
328841,2020-06-30 02:00:29,22.8,328.8,-70.0,3.675,3.642,39,37,10.07,30.29,300.0
328842,2020-06-30 02:00:39,22.8,328.8,-70.20001,3.675,3.643,40,37,10.14,30.48,310.0
328843,2020-06-30 02:00:49,23.2,328.8,-70.20001,3.675,3.644,39,37,10.21,30.7,320.0
328844,2020-06-30 02:00:59,23.2,328.9,-69.80002,3.676,3.645,40,37,10.27,30.89,330.0
328845,2020-06-30 02:01:09,23.2,328.9,-69.89999,3.677,3.645,40,37,10.34,31.09,340.0
328846,2020-06-30 02:01:19,23.6,328.9,-70.0,3.677,3.646,40,37,10.41,31.3,350.0
328847,2020-06-30 02:01:29,23.6,328.9,-70.10001,3.677,3.647,40,37,10.48,31.51,360.0
328848,2020-06-30 02:01:39,23.6,329.1,-69.89999,3.677,3.647,40,37,10.54,31.69,370.0
328849,2020-06-30 02:01:49,24.0,329.1,-70.10001,3.678,3.648,40,37,10.61,31.91,380.0
328850,2020-06-30 02:01:59,24.0,329.1,-70.10001,3.679,3.65,40,37,10.68,32.1,390.0
328851,2020-06-30 02:02:09,24.4,329.2,-70.0,3.68,3.649,40,37,10.74,32.3,400.0
328852,2020-06-30 02:02:19,24.4,329.2,-70.10001,3.68,3.65,40,37,10.81,32.49,410.0
328853,2020-06-30 02:02:29,24.4,329.2,-70.10001,3.681,3.651,40,37,10.88,32.71,420.0
328854,2020-06-30 02:02:39,24.8,329.4,-69.80002,3.681,3.652,40,37,10.94,32.9,430.0
328855,2020-06-30 02:02:49,24.8,329.4,-69.80002,3.682,3.652,40,37,11.01,33.09,440.0
328856,2020-06-30 02:02:59,24.8,329.4,-70.10001,3.682,3.653,40,37,11.08,33.32,450.0
