number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
717632,2021-07-28 20:14:24,36.8,329.9,-69.89999,3.687,3.658,36,34,16.42,49.39,0.0
717633,2021-07-28 20:14:34,36.8,330.3,-69.80002,3.692,3.662,36,34,16.5,49.62,10.0
717634,2021-07-28 20:14:45,36.8,330.7,-69.80002,3.693,3.666,36,34,16.57,49.82,21.0
717635,2021-07-28 20:14:55,37.2,330.8,-69.80002,3.696,3.667,36,35,16.64,50.03,31.0
717636,2021-07-28 20:15:05,37.2,330.8,-69.89999,3.697,3.669,37,35,16.72,50.28,41.0
717637,2021-07-28 20:15:15,37.6,331.0,-69.80002,3.698,3.67,37,35,16.79,50.5,51.0
717638,2021-07-28 20:15:25,37.6,331.1,-69.80002,3.699,3.672,37,35,16.86,50.71,61.0
717639,2021-07-28 20:15:35,38.0,331.1,-69.89999,3.7,3.672,37,35,16.94,50.93,71.0
717640,2021-07-28 20:15:45,38.0,331.3,-69.89999,3.701,3.672,37,35,17.01,51.15,81.0
717641,2021-07-28 20:15:55,38.0,331.3,-69.89999,3.702,3.674,37,35,17.08,51.36,91.0
717642,2021-07-28 20:16:05,38.4,331.4,-69.89999,3.704,3.674,37,35,17.16,51.6,101.0
717643,2021-07-28 20:16:15,38.4,331.6,-69.89999,3.704,3.675,37,35,17.22,51.79,111.0
717644,2021-07-28 20:16:25,38.8,331.6,-69.89999,3.705,3.675,37,35,17.29,52.0,121.0
717645,2021-07-28 20:16:35,38.8,331.6,-69.89999,3.705,3.677,37,35,17.38,52.25,131.0
717646,2021-07-28 20:16:45,38.8,331.6,-69.89999,3.706,3.678,37,35,17.45,52.46,141.0
717647,2021-07-28 20:16:55,39.2,331.9,-69.89999,3.708,3.678,37,35,17.52,52.7,151.0
717648,2021-07-28 20:17:05,39.2,331.9,-70.0,3.708,3.68,37,35,17.6,52.91,161.0
717649,2021-07-28 20:17:15,39.6,331.9,-70.0,3.71,3.68,37,35,17.67,53.14,171.0
717650,2021-07-28 20:17:25,39.6,332.1,-70.0,3.71,3.681,37,35,17.74,53.35,181.0
717651,2021-07-28 20:17:35,39.6,332.1,-70.0,3.711,3.681,37,35,17.82,53.57,191.0
717652,2021-07-28 20:17:45,40.0,332.1,-69.89999,3.712,3.682,37,35,17.89,53.8,201.0
717653,2021-07-28 20:17:55,40.0,332.2,-70.0,3.712,3.683,37,35,17.96,54.0,211.0
717654,2021-07-28 20:18:05,40.4,332.2,-70.0,3.713,3.683,37,35,18.03,54.22,221.0
717655,2021-07-28 20:18:15,40.4,332.4,-70.0,3.714,3.684,37,35,18.1,54.46,231.0
717656,2021-07-28 20:18:25,40.4,332.4,-70.0,3.715,3.684,37,35,18.17,54.67,241.0
717657,2021-07-28 20:18:35,40.8,332.5,-69.89999,3.716,3.686,37,35,18.25,54.89,251.0
717658,2021-07-28 20:18:45,40.8,332.7,-70.0,3.716,3.686,37,35,18.32,55.11,261.0
717659,2021-07-28 20:18:55,41.2,332.7,-70.0,3.718,3.686,37,35,18.39,55.32,271.0
717660,2021-07-28 20:19:05,41.2,332.7,-70.0,3.718,3.688,37,35,18.47,55.56,281.0
