number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
253276,2020-04-04 02:26:13,4.0,318.0,-45.10001,3.554,3.521,24,22,1.87,5.64,0.0
253277,2020-04-04 02:26:21,4.4,318.3,-45.10001,3.558,3.526,24,22,1.91,5.75,8.0
253278,2020-04-04 02:26:29,4.4,318.6,-45.10001,3.56,3.529,24,22,1.94,5.85,16.0
253279,2020-04-04 02:26:37,4.4,318.8,-45.10001,3.563,3.531,24,22,1.97,5.94,24.0
253280,2020-04-04 02:26:45,4.4,318.9,-45.10001,3.565,3.533,24,22,2.01,6.04,32.0
253281,2020-04-04 02:26:53,4.4,319.1,-45.10001,3.566,3.534,24,22,2.04,6.15,40.0
253282,2020-04-04 02:27:01,4.8,319.1,-45.10001,3.567,3.536,24,22,2.07,6.26,48.0
253283,2020-04-04 02:27:09,4.8,319.2,-45.10001,3.569,3.537,24,22,2.11,6.35,56.0
253284,2020-04-04 02:27:17,4.8,319.4,-45.10001,3.57,3.538,24,22,2.14,6.45,64.0
253285,2020-04-04 02:27:25,4.8,319.6,-45.10001,3.571,3.539,24,22,2.17,6.55,72.0
253286,2020-04-04 02:27:33,4.8,319.6,-45.10001,3.572,3.541,24,22,2.21,6.65,80.0
253287,2020-04-04 02:27:41,5.2,319.7,-45.10001,3.573,3.542,24,22,2.24,6.74,88.0
253288,2020-04-04 02:27:49,5.2,319.9,-45.10001,3.573,3.542,24,22,2.28,6.87,96.0
253289,2020-04-04 02:27:57,5.2,319.9,-45.10001,3.575,3.544,24,22,2.32,6.97,104.0
253290,2020-04-04 02:28:05,5.2,319.9,-45.10001,3.576,3.545,24,22,2.35,7.09,112.0
253291,2020-04-04 02:28:13,5.2,320.0,-45.10001,3.577,3.545,24,22,2.39,7.19,120.0
253292,2020-04-04 02:28:21,5.6,320.2,-45.10001,3.578,3.546,24,22,2.42,7.28,128.0
253293,2020-04-04 02:28:29,5.6,320.3,-45.0,3.579,3.547,24,22,2.45,7.38,136.0
253294,2020-04-04 02:28:37,5.6,320.3,-45.10001,3.58,3.548,24,22,2.49,7.5,144.0
253295,2020-04-04 02:28:45,5.6,320.5,-45.0,3.581,3.549,24,22,2.53,7.6,152.0
253296,2020-04-04 02:28:53,5.6,320.5,-45.10001,3.581,3.551,24,22,2.55,7.7,160.0
253297,2020-04-04 02:29:01,5.6,320.7,-45.10001,3.582,3.552,24,22,2.59,7.79,168.0
253298,2020-04-04 02:29:09,6.0,320.7,-45.10001,3.583,3.552,24,22,2.62,7.89,176.0
253299,2020-04-04 02:29:17,6.0,320.8,-45.10001,3.584,3.553,24,22,2.66,8.01,184.0
253300,2020-04-04 02:29:25,6.0,320.8,-45.0,3.585,3.554,24,22,2.69,8.11,192.0
253301,2020-04-04 02:29:33,6.0,321.0,-45.0,3.586,3.556,24,22,2.73,8.21,200.0
253302,2020-04-04 02:29:41,6.0,321.0,-45.0,3.586,3.556,24,22,2.76,8.3,208.0
253303,2020-04-04 02:29:49,6.4,321.1,-45.10001,3.588,3.557,24,22,2.79,8.4,216.0
253304,2020-04-04 02:29:57,6.4,321.1,-45.0,3.587,3.558,24,22,2.83,8.52,224.0
253305,2020-04-04 02:30:05,6.4,321.1,-45.0,3.588,3.558,24,22,2.86,8.62,232.0
253306,2020-04-04 02:30:13,6.4,321.3,-45.10001,3.589,3.559,24,22,2.89,8.72,240.0
253307,2020-04-04 02:30:21,6.4,321.3,-45.10001,3.59,3.56,24,22,2.93,8.809999,248.0
253308,2020-04-04 02:30:29,6.8,321.4,-45.0,3.591,3.561,24,22,2.96,8.91,256.0
253309,2020-04-04 02:30:37,6.8,321.4,-45.0,3.591,3.561,24,22,2.99,9.02,264.0
253310,2020-04-04 02:30:45,6.8,321.6,-45.0,3.592,3.562,24,22,3.03,9.13,272.0
253311,2020-04-04 02:30:53,6.8,321.6,-45.0,3.592,3.563,24,22,3.06,9.23,280.0
253312,2020-04-04 02:31:01,6.8,321.6,-45.0,3.593,3.563,24,22,3.1,9.32,288.0
253313,2020-04-04 02:31:09,7.2,321.7,-45.0,3.595,3.565,24,22,3.13,9.429999,296.0
253314,2020-04-04 02:31:17,7.2,321.9,-45.0,3.594,3.566,24,22,3.16,9.53,304.0
253315,2020-04-04 02:31:25,7.2,321.9,-45.0,3.595,3.567,24,22,3.2,9.639999,312.0
253316,2020-04-04 02:31:33,7.2,322.1,-45.0,3.596,3.568,24,22,3.24,9.74,320.0
253317,2020-04-04 02:31:41,7.2,322.1,-45.0,3.596,3.567,24,22,3.27,9.83,328.0
253318,2020-04-04 02:31:49,7.2,322.1,-45.0,3.597,3.568,24,22,3.3,9.94,336.0
253319,2020-04-04 02:31:57,7.6,322.1,-45.0,3.598,3.568,24,22,3.33,10.04,344.0
253320,2020-04-04 02:32:05,7.6,322.2,-45.0,3.598,3.57,24,22,3.37,10.14,352.0
253321,2020-04-04 02:32:13,7.6,322.2,-45.0,3.598,3.57,24,22,3.4,10.25,360.0
253322,2020-04-04 02:32:21,7.6,322.4,-45.0,3.599,3.571,24,22,3.44,10.35,368.0
253323,2020-04-04 02:32:29,7.6,322.4,-45.0,3.6,3.572,24,22,3.47,10.45,376.0
253324,2020-04-04 02:32:37,8.0,322.4,-45.0,3.6,3.573,24,22,3.5,10.55,384.0
253325,2020-04-04 02:32:45,8.0,322.4,-45.0,3.601,3.574,24,22,3.54,10.65,392.0
253326,2020-04-04 02:32:53,8.0,322.5,-45.0,3.601,3.574,24,22,3.57,10.76,400.0
253327,2020-04-04 02:33:01,8.0,322.5,-45.0,3.602,3.575,24,22,3.6,10.86,408.0
253328,2020-04-04 02:33:09,8.0,322.7,-45.0,3.603,3.576,24,22,3.64,10.96,416.0
253329,2020-04-04 02:33:17,8.400001,322.7,-45.0,3.603,3.577,24,22,3.68,11.06,424.0
253330,2020-04-04 02:33:25,8.400001,322.7,-45.0,3.604,3.577,24,22,3.7,11.16,432.0
253331,2020-04-04 02:33:33,8.400001,322.8,-45.0,3.604,3.578,24,22,3.74,11.25,440.0
253332,2020-04-04 02:33:41,8.400001,322.8,-45.0,3.605,3.578,24,22,3.78,11.37,448.0
253333,2020-04-04 02:33:49,8.400001,322.8,-45.0,3.605,3.578,24,22,3.81,11.47,456.0
253334,2020-04-04 02:33:57,8.400001,323.0,-45.0,3.606,3.58,24,22,3.84,11.57,464.0
253335,2020-04-04 02:34:05,8.8,323.0,-45.0,3.607,3.579,24,22,3.88,11.67,472.0
253336,2020-04-04 02:34:13,8.8,323.0,-45.0,3.607,3.581,24,22,3.91,11.76,480.0
253337,2020-04-04 02:34:21,8.8,323.0,-45.0,3.608,3.581,24,22,3.94,11.86,488.0
253338,2020-04-04 02:34:29,8.8,323.0,-45.0,3.608,3.581,24,22,3.98,11.98,496.0
253339,2020-04-04 02:34:37,8.8,323.2,-45.0,3.607,3.583,24,22,4.01,12.08,504.0
253340,2020-04-04 02:34:45,9.2,323.2,-45.0,3.609,3.583,24,22,4.04,12.18,512.0
253341,2020-04-04 02:34:53,9.2,323.2,-45.0,3.61,3.583,24,22,4.08,12.27,520.0
253342,2020-04-04 02:35:01,9.2,323.3,-45.0,3.61,3.584,24,22,4.11,12.37,528.0
253343,2020-04-04 02:35:09,9.2,323.3,-45.0,3.61,3.585,24,22,4.15,12.49,536.0
253344,2020-04-04 02:35:17,9.2,323.3,-45.0,3.61,3.585,24,22,4.18,12.57,544.0
253345,2020-04-04 02:35:25,9.6,323.5,-45.0,3.611,3.586,24,22,4.21,12.69,552.0
253346,2020-04-04 02:35:33,9.6,323.5,-45.0,3.612,3.586,24,22,4.24,12.78,560.0
253347,2020-04-04 02:35:41,9.6,323.5,-45.0,3.613,3.587,24,22,4.28,12.88,568.0
253348,2020-04-04 02:35:49,9.6,323.6,-45.0,3.613,3.588,24,22,4.31,12.98,576.0
253349,2020-04-04 02:35:57,9.6,323.6,-45.0,3.614,3.587,24,22,4.34,13.08,584.0
253350,2020-04-04 02:36:05,9.6,323.6,-45.0,3.614,3.588,24,22,4.38,13.18,592.0
253351,2020-04-04 02:36:13,10.0,323.6,-45.0,3.614,3.589,24,22,4.42,13.29,600.0
253352,2020-04-04 02:36:21,10.0,323.8,-45.0,3.614,3.589,24,22,4.45,13.39,608.0
253353,2020-04-04 02:36:29,10.0,323.8,-45.0,3.615,3.59,24,22,4.48,13.49,616.0
253354,2020-04-04 02:36:37,10.0,323.8,-45.0,3.615,3.591,24,22,4.52,13.59,624.0
253355,2020-04-04 02:36:45,10.0,323.9,-45.0,3.616,3.591,24,22,4.55,13.71,632.0
253356,2020-04-04 02:36:53,10.4,323.9,-45.0,3.617,3.592,24,22,4.58,13.79,640.0
253357,2020-04-04 02:37:01,10.4,323.9,-45.0,3.617,3.591,24,22,4.62,13.9,648.0
253358,2020-04-04 02:37:09,10.4,323.9,-45.0,3.617,3.593,24,22,4.65,14.0,656.0
253359,2020-04-04 02:37:17,10.4,324.1,-45.0,3.617,3.592,24,22,4.68,14.1,664.0
253360,2020-04-04 02:37:25,10.4,324.1,-45.0,3.619,3.593,24,22,4.72,14.2,672.0
