number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
113876,2019-10-17 21:49:55,39.2,330.5,-45.10001,3.689,3.667,35,33,17.8,53.51,0.0
113877,2019-10-17 21:50:03,39.2,330.8,-45.10001,3.69,3.669,35,33,17.83,53.63,8.0
113878,2019-10-17 21:50:11,39.6,330.8,-45.10001,3.693,3.671,35,33,17.87,53.73,16.0
113879,2019-10-17 21:50:19,39.6,331.0,-45.0,3.694,3.671,35,33,17.91,53.83,24.0
113880,2019-10-17 21:50:27,39.6,331.1,-45.0,3.696,3.673,35,33,17.94,53.93,32.0
113881,2019-10-17 21:50:35,39.6,331.1,-45.0,3.696,3.673,35,33,17.97,54.03,40.0
113882,2019-10-17 21:50:43,39.6,331.1,-45.0,3.697,3.674,35,33,18.01,54.15,48.0
113883,2019-10-17 21:50:51,40.0,331.3,-45.0,3.697,3.675,35,33,18.04,54.25,56.0
113884,2019-10-17 21:50:59,40.0,331.3,-45.0,3.697,3.676,35,33,18.08,54.36,64.0
113885,2019-10-17 21:51:07,40.0,331.4,-45.0,3.699,3.676,35,33,18.11,54.46,72.0
113886,2019-10-17 21:51:15,40.0,331.4,-45.0,3.699,3.676,35,33,18.14,54.55,80.0
113887,2019-10-17 21:51:23,40.0,331.4,-45.0,3.7,3.677,35,33,18.17,54.65,88.0
113888,2019-10-17 21:51:31,40.4,331.6,-45.0,3.7,3.677,35,33,18.21,54.74,96.0
113889,2019-10-17 21:51:39,40.4,331.6,-45.0,3.7,3.678,35,33,18.24,54.84,104.0
113890,2019-10-17 21:51:47,40.4,331.7,-45.0,3.701,3.679,35,33,18.28,54.96,112.0
113891,2019-10-17 21:51:55,40.4,331.7,-45.0,3.702,3.678,35,33,18.32,55.06,120.0
113892,2019-10-17 21:52:03,40.4,331.7,-45.0,3.702,3.679,35,33,18.35,55.18,128.0
113893,2019-10-17 21:52:11,40.4,331.7,-45.0,3.703,3.68,35,33,18.39,55.27,136.0
113894,2019-10-17 21:52:19,40.8,331.9,-45.0,3.703,3.68,35,33,18.42,55.37,144.0
113895,2019-10-17 21:52:27,40.8,331.9,-45.0,3.704,3.681,35,33,18.45,55.48,152.0
113896,2019-10-17 21:52:35,40.8,331.9,-45.0,3.704,3.681,35,33,18.48,55.58,160.0
113897,2019-10-17 21:52:43,40.8,331.9,-45.0,3.704,3.682,35,33,18.52,55.68,168.0
113898,2019-10-17 21:52:51,40.8,331.9,-45.0,3.705,3.682,35,33,18.55,55.78,176.0
113899,2019-10-17 21:52:59,41.2,332.1,-45.0,3.705,3.682,35,33,18.58,55.88,184.0
113900,2019-10-17 21:53:07,41.2,332.1,-45.0,3.706,3.683,36,33,18.62,55.98,192.0
113901,2019-10-17 21:53:15,41.2,332.1,-45.0,3.707,3.683,36,33,18.65,56.07,200.0
113902,2019-10-17 21:53:23,41.2,332.2,-45.0,3.708,3.683,35,33,18.68,56.17,208.0
113903,2019-10-17 21:53:31,41.2,332.2,-45.0,3.708,3.684,35,33,18.73,56.29,216.0
113904,2019-10-17 21:53:39,41.6,332.2,-45.0,3.708,3.685,36,33,18.75,56.39,224.0
113905,2019-10-17 21:53:47,41.6,332.2,-45.0,3.708,3.685,36,33,18.8,56.51,232.0
113906,2019-10-17 21:53:55,41.6,332.4,-45.0,3.709,3.687,36,33,18.83,56.6,240.0
113907,2019-10-17 21:54:03,41.6,332.4,-45.0,3.71,3.686,36,33,18.86,56.7,248.0
113908,2019-10-17 21:54:11,41.6,332.4,-45.0,3.71,3.687,36,33,18.89,56.81,256.0
113909,2019-10-17 21:54:19,41.6,332.4,-45.0,3.711,3.687,36,33,18.92,56.89,264.0
113910,2019-10-17 21:54:27,42.0,332.5,-45.0,3.711,3.687,36,33,18.96,57.01,272.0
113911,2019-10-17 21:54:35,42.0,332.5,-45.0,3.711,3.688,36,33,18.99,57.11,280.0
113912,2019-10-17 21:54:43,42.0,332.5,-45.0,3.711,3.689,36,33,19.03,57.21,288.0
113913,2019-10-17 21:54:51,42.0,332.5,-45.0,3.713,3.689,36,33,19.06,57.31,296.0
113914,2019-10-17 21:54:59,42.0,332.7,-45.0,3.712,3.688,36,33,19.09,57.4,304.0
113915,2019-10-17 21:55:07,42.4,332.7,-45.0,3.714,3.689,36,33,19.14,57.52,312.0
113916,2019-10-17 21:55:15,42.4,332.7,-45.0,3.713,3.69,36,33,19.16,57.62,320.0
113917,2019-10-17 21:55:23,42.4,332.7,-45.0,3.714,3.689,36,33,19.2,57.72,328.0
113918,2019-10-17 21:55:31,42.4,332.7,-45.0,3.715,3.69,36,33,19.24,57.84,336.0
113919,2019-10-17 21:55:39,42.4,332.8,-45.0,3.715,3.69,36,33,19.27,57.93,344.0
113920,2019-10-17 21:55:47,42.8,332.8,-45.0,3.716,3.691,36,33,19.3,58.03,352.0
113921,2019-10-17 21:55:55,42.8,332.8,-45.0,3.715,3.691,36,33,19.34,58.13,360.0
113922,2019-10-17 21:56:03,42.8,333.0,-45.0,3.716,3.692,36,33,19.37,58.24,368.0
113923,2019-10-17 21:56:11,42.8,333.0,-45.0,3.718,3.693,36,33,19.4,58.34,376.0
113924,2019-10-17 21:56:19,42.8,333.0,-45.0,3.717,3.693,36,33,19.43,58.42,384.0
113925,2019-10-17 21:56:27,43.2,333.0,-45.0,3.718,3.693,36,33,19.47,58.54,392.0
113926,2019-10-17 21:56:35,43.2,333.0,-45.0,3.719,3.693,36,33,19.51,58.65,400.0
113927,2019-10-17 21:56:43,43.2,333.2,-45.0,3.718,3.694,36,33,19.54,58.75,408.0
113928,2019-10-17 21:56:51,43.2,333.2,-45.0,3.719,3.695,36,33,19.57,58.85,416.0
113929,2019-10-17 21:56:59,43.2,333.2,-45.0,3.72,3.694,36,33,19.61,58.97,424.0
113930,2019-10-17 21:57:07,43.2,333.3,-45.0,3.72,3.695,36,33,19.65,59.07,432.0
113931,2019-10-17 21:57:15,43.6,333.3,-45.0,3.72,3.696,36,33,19.68,59.17,440.0
113932,2019-10-17 21:57:23,43.6,333.3,-45.0,3.72,3.695,36,33,19.71,59.26,448.0
113933,2019-10-17 21:57:31,43.6,333.3,-45.0,3.722,3.696,36,33,19.74,59.35,456.0
