number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
6340,2019-07-30 18:34:05,32.8,330.3,-74.20001,3.691,3.662,36,34,14.87,44.72,0.0
6341,2019-07-30 18:34:13,32.8,330.7,-74.20001,3.694,3.666,36,34,14.94,44.9,8.0
6342,2019-07-30 18:34:21,33.2,330.8,-74.20001,3.697,3.667,36,34,14.99,45.08,16.0
6343,2019-07-30 18:34:29,33.2,331.0,-74.20001,3.698,3.668,36,34,15.05,45.24,24.0
6344,2019-07-30 18:34:37,33.2,331.1,-74.20001,3.699,3.67,36,34,15.1,45.38,32.0
6345,2019-07-30 18:34:45,33.6,331.1,-74.20001,3.7,3.671,36,34,15.16,45.59,40.0
6346,2019-07-30 18:34:53,33.6,331.3,-74.20001,3.702,3.672,36,34,15.22,45.75,48.0
6347,2019-07-30 18:35:01,33.6,331.3,-74.20001,3.703,3.673,36,34,15.28,45.92,56.0
6348,2019-07-30 18:35:09,34.0,331.4,-74.20001,3.704,3.675,36,34,15.33,46.09,64.0
6349,2019-07-30 18:35:17,34.0,331.4,-74.20001,3.704,3.675,36,34,15.39,46.27,72.0
6350,2019-07-30 18:35:25,34.0,331.6,-74.20001,3.706,3.675,36,34,15.44,46.43,80.0
6351,2019-07-30 18:35:33,34.4,331.6,-74.10001,3.705,3.676,36,34,15.5,46.6,88.0
6352,2019-07-30 18:35:41,34.4,331.6,-74.10001,3.706,3.677,36,34,15.56,46.76,96.0
6353,2019-07-30 18:35:49,34.4,331.7,-74.20001,3.707,3.677,36,34,15.61,46.94,104.0
6354,2019-07-30 18:35:57,34.8,331.7,-74.20001,3.708,3.678,36,34,15.67,47.12,112.0
6355,2019-07-30 18:36:05,34.8,331.7,-74.10001,3.708,3.679,36,34,15.72,47.27,120.0
6356,2019-07-30 18:36:13,34.8,331.9,-74.10001,3.709,3.679,36,34,15.78,47.45,128.0
6357,2019-07-30 18:36:21,34.8,331.9,-74.20001,3.709,3.679,36,34,15.84,47.61,136.0
6358,2019-07-30 18:36:29,35.2,332.1,-74.10001,3.71,3.68,36,34,15.89,47.8,144.0
6359,2019-07-30 18:36:37,35.2,332.1,-74.10001,3.711,3.681,36,34,15.95,47.96,152.0
6360,2019-07-30 18:36:45,35.2,332.1,-74.20001,3.711,3.681,36,34,16.01,48.13,160.0
6361,2019-07-30 18:36:53,35.6,332.2,-74.10001,3.712,3.682,36,34,16.07,48.3,168.0
6362,2019-07-30 18:37:01,35.6,332.2,-74.20001,3.712,3.682,36,34,16.12,48.48,176.0
6363,2019-07-30 18:37:09,35.6,332.2,-74.10001,3.713,3.682,36,34,16.18,48.65,184.0
6364,2019-07-30 18:37:17,36.0,332.4,-74.10001,3.714,3.682,36,35,16.23,48.81,192.0
6365,2019-07-30 18:37:25,36.0,332.4,-74.20001,3.715,3.684,36,35,16.3,48.99,200.0
