number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
568225,2021-03-19 17:57:59,74.0,357.7,-45.30002,3.989,3.954,36,34,30.26,90.99,0.0
568226,2021-03-19 17:58:09,74.0,358.0,-45.30002,3.993,3.957,36,34,30.34,91.21,10.0
568227,2021-03-19 17:58:19,74.4,358.2,-45.30002,3.995,3.96,36,34,30.42,91.46,20.0
568228,2021-03-19 17:58:29,74.4,358.3,-45.30002,3.996,3.961,36,34,30.49,91.66,30.0
568229,2021-03-19 17:58:39,74.4,358.5,-45.30002,3.998,3.963,36,34,30.54,91.82,40.0
568230,2021-03-19 17:58:49,74.8,358.6,-45.20001,3.999,3.964,36,34,30.64,92.12,50.0
568231,2021-03-19 17:58:59,74.8,358.6,-45.20001,4.001,3.966,36,34,30.72,92.35,60.0
568232,2021-03-19 17:59:09,75.2,358.8,-45.20001,4.002,3.966,36,34,30.81,92.61,70.0
568233,2021-03-19 17:59:19,75.2,358.9,-45.20001,4.003,3.967,36,34,30.88,92.84,80.0
568234,2021-03-19 17:59:29,75.6,359.1,-45.20001,4.004,3.97,36,34,30.96,93.07,90.0
568235,2021-03-19 17:59:39,75.6,359.3,-45.20001,4.006,3.971,36,34,31.02,93.27,100.0
568236,2021-03-19 17:59:49,76.0,359.3,-45.20001,4.007,3.972,36,34,31.07,93.4,110.0
568237,2021-03-19 17:59:59,76.0,359.4,-45.20001,4.008,3.972,36,34,31.1,93.52,120.0
568238,2021-03-19 18:00:09,76.0,359.6,-45.20001,4.009,3.975,36,34,31.15,93.63,130.0
568239,2021-03-19 18:00:19,76.0,359.6,-45.20001,4.01,3.975,36,34,31.19,93.77,140.0
568240,2021-03-19 18:00:29,76.4,359.7,-45.20001,4.011,3.976,36,34,31.24,93.91,150.0
568241,2021-03-19 18:00:39,76.4,359.7,-45.20001,4.013,3.977,36,34,31.28,94.04,160.0
568242,2021-03-19 18:00:49,76.4,359.9,-45.20001,4.013,3.978,36,34,31.32,94.17,170.0
568243,2021-03-19 18:00:59,76.4,360.0,-45.20001,4.015,3.98,36,34,31.37,94.3,180.0
568244,2021-03-19 18:01:09,76.8,360.0,-45.20001,4.015,3.981,36,34,31.41,94.43,190.0
568245,2021-03-19 18:01:19,76.8,360.2,-45.20001,4.016,3.981,36,34,31.45,94.55,200.0
568246,2021-03-19 18:01:29,76.8,360.3,-45.20001,4.018,3.983,36,34,31.49,94.68,210.0
568247,2021-03-19 18:01:39,76.8,360.5,-45.20001,4.019,3.983,36,34,31.53,94.79,220.0
568248,2021-03-19 18:01:49,77.2,360.5,-45.20001,4.02,3.985,36,34,31.58,94.93,230.0
568249,2021-03-19 18:01:59,77.2,360.7,-45.20001,4.022,3.986,36,34,31.61,95.05,240.0
568250,2021-03-19 18:02:09,77.2,360.7,-45.20001,4.022,3.987,36,34,31.66,95.2,250.0
568251,2021-03-19 18:02:19,77.2,360.8,-45.20001,4.022,3.988,36,34,31.71,95.32,260.0
568252,2021-03-19 18:02:29,77.6,360.8,-45.20001,4.024,3.989,36,34,31.75,95.46,270.0
568253,2021-03-19 18:02:39,77.6,361.0,-45.20001,4.026,3.99,36,34,31.79,95.57,280.0
568254,2021-03-19 18:02:49,77.6,361.1,-45.20001,4.028,3.992,36,34,31.84,95.71,290.0
568255,2021-03-19 18:02:59,77.6,361.1,-45.20001,4.028,3.993,36,34,31.88,95.82999,300.0
568256,2021-03-19 18:03:09,78.0,361.3,-45.20001,4.029,3.993,36,34,31.91,95.96,310.0
568257,2021-03-19 18:03:19,78.0,361.3,-45.20001,4.029,3.994,36,34,31.96,96.07999,320.0
568258,2021-03-19 18:03:29,78.0,361.4,-45.20001,4.032,3.995,36,34,32.0,96.21,330.0
568259,2021-03-19 18:03:39,78.0,361.6,-45.20001,4.032,3.997,36,34,32.04,96.34,340.0
568260,2021-03-19 18:03:49,78.4,361.8,-45.20001,4.033,3.997,36,34,32.09,96.48,350.0
568261,2021-03-19 18:03:59,78.4,361.8,-45.20001,4.035,3.998,36,34,32.14,96.62,360.0
568262,2021-03-19 18:04:09,78.4,361.9,-45.20001,4.035,4.0,36,34,32.17,96.73,370.0
568263,2021-03-19 18:04:19,78.8,362.1,-45.20001,4.036,4.0,36,34,32.22,96.85,380.0
568264,2021-03-19 18:04:23,78.8,362.1,-45.20001,4.036,4.001,36,34,32.23,96.9,384.0
568265,2021-03-19 18:04:33,78.8,362.1,-45.20001,4.037,4.002,36,34,32.27,97.03,394.0
568266,2021-03-19 18:04:37,78.8,362.2,-45.20001,4.038,4.002,36,34,32.29,97.07999,398.0
568267,2021-03-19 18:04:47,78.8,362.2,-45.20001,4.04,4.004,36,34,32.34,97.21,408.0
568268,2021-03-19 18:04:57,78.8,362.4,-45.20001,4.04,4.004,36,34,32.37,97.32,418.0
568269,2021-03-19 18:05:07,79.2,362.4,-45.20001,4.041,4.005,36,34,32.43,97.47,428.0
568270,2021-03-19 18:05:17,79.2,362.4,-45.20001,4.042,4.006,36,34,32.46,97.59,438.0
568271,2021-03-19 18:05:27,79.2,362.7,-45.20001,4.044,4.007,36,34,32.5,97.71,448.0
