number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
549793,2021-02-26 23:37:27,42.8,331.4,-12.0,3.688,3.674,24,22,17.39,52.33,0.0
549794,2021-02-26 23:37:37,43.2,333.2,-45.0,3.717,3.692,24,21,17.42,52.44,10.0
549795,2021-02-26 23:37:47,43.2,333.3,-44.89999,3.72,3.695,24,22,17.47,52.56,20.0
549796,2021-02-26 23:37:57,43.2,333.5,-44.89999,3.722,3.696,24,22,17.51,52.69,30.0
549797,2021-02-26 23:38:07,43.2,333.6,-44.89999,3.724,3.698,24,22,17.55,52.8,40.0
549798,2021-02-26 23:38:17,43.6,333.8,-44.89999,3.726,3.699,24,22,17.59,52.92,50.0
549799,2021-02-26 23:38:27,43.6,333.8,-44.89999,3.726,3.701,24,22,17.63,53.05,60.0
549800,2021-02-26 23:38:37,43.6,333.9,-44.89999,3.727,3.701,24,22,17.68,53.19,70.0
549801,2021-02-26 23:38:47,43.6,334.1,-44.89999,3.729,3.703,24,22,17.72,53.31,80.0
549802,2021-02-26 23:38:57,44.0,334.1,-44.89999,3.729,3.703,24,22,17.76,53.44,90.0
549803,2021-02-26 23:39:07,44.0,334.2,-44.89999,3.73,3.704,25,22,17.8,53.56,100.0
549804,2021-02-26 23:39:17,44.0,334.2,-44.89999,3.732,3.705,25,22,17.85,53.69,110.0
549805,2021-02-26 23:39:27,44.0,334.4,-44.89999,3.733,3.706,25,22,17.88,53.82,120.0
549806,2021-02-26 23:39:37,44.4,334.4,-44.89999,3.733,3.707,25,22,17.93,53.93,130.0
549807,2021-02-26 23:39:47,44.4,334.6,-44.89999,3.734,3.708,25,22,17.96,54.05,140.0
549808,2021-02-26 23:39:57,44.4,334.6,-44.89999,3.736,3.708,25,22,18.01,54.19,150.0
549809,2021-02-26 23:40:07,44.8,334.7,-44.89999,3.737,3.709,25,22,18.06,54.32,160.0
549810,2021-02-26 23:40:17,44.8,334.7,-44.89999,3.737,3.71,25,22,18.1,54.45,170.0
549811,2021-02-26 23:40:27,44.8,334.9,-44.89999,3.738,3.71,25,22,18.14,54.57,180.0
549812,2021-02-26 23:40:37,44.8,334.9,-44.89999,3.739,3.711,25,22,18.18,54.71,190.0
549813,2021-02-26 23:40:47,45.2,335.0,-44.89999,3.74,3.713,25,22,18.22,54.83,200.0
549814,2021-02-26 23:40:57,45.2,335.0,-44.89999,3.74,3.713,25,22,18.27,54.96,210.0
549815,2021-02-26 23:41:07,45.2,335.2,-44.89999,3.741,3.714,25,22,18.31,55.08,220.0
549816,2021-02-26 23:41:17,45.2,335.2,-44.89999,3.743,3.714,25,22,18.34,55.2,230.0
549817,2021-02-26 23:41:27,45.6,335.3,-44.89999,3.744,3.715,25,22,18.39,55.33,240.0
549818,2021-02-26 23:41:37,45.6,335.3,-44.89999,3.744,3.717,25,22,18.43,55.47,250.0
549819,2021-02-26 23:41:47,45.6,335.5,-44.89999,3.745,3.717,25,22,18.48,55.6,260.0
549820,2021-02-26 23:41:57,45.6,335.5,-44.89999,3.747,3.718,25,22,18.52,55.72,270.0
549821,2021-02-26 23:42:07,46.0,335.7,-44.89999,3.747,3.719,25,22,18.56,55.83,280.0
549822,2021-02-26 23:42:17,46.0,335.7,-44.89999,3.748,3.719,25,22,18.6,55.97,290.0
549823,2021-02-26 23:42:27,46.0,335.7,-44.89999,3.749,3.721,25,22,18.65,56.1,300.0
549824,2021-02-26 23:42:37,46.0,335.8,-44.89999,3.749,3.721,25,22,18.69,56.22,310.0
549825,2021-02-26 23:42:47,46.4,335.8,-44.89999,3.75,3.722,25,22,18.73,56.35,320.0
549826,2021-02-26 23:42:57,46.4,336.0,-44.89999,3.751,3.722,25,22,18.77,56.46,330.0
549827,2021-02-26 23:43:07,46.4,336.0,-44.89999,3.751,3.723,25,22,18.81,56.61,340.0
549828,2021-02-26 23:43:17,46.4,336.1,-44.89999,3.752,3.724,25,22,18.86,56.73,350.0
549829,2021-02-26 23:43:27,46.8,336.1,-44.89999,3.754,3.725,25,22,18.9,56.86,360.0
549830,2021-02-26 23:43:37,46.8,336.3,-44.89999,3.754,3.726,25,22,18.94,56.98,370.0
549831,2021-02-26 23:43:47,46.8,336.3,-44.89999,3.755,3.726,25,22,18.98,57.11,380.0
549832,2021-02-26 23:43:57,47.2,336.4,-44.89999,3.756,3.727,25,22,19.03,57.25,390.0
549833,2021-02-26 23:44:07,47.2,336.4,-44.89999,3.757,3.727,25,22,19.06,57.37,400.0
549834,2021-02-26 23:44:17,47.2,336.6,-44.89999,3.758,3.729,25,22,19.15,57.61,410.0
549835,2021-02-26 23:44:27,47.2,336.6,-44.89999,3.758,3.729,25,22,19.19,57.73,420.0
549836,2021-02-26 23:44:37,47.6,336.8,-44.89999,3.76,3.729,25,22,19.24,57.87,430.0
549837,2021-02-26 23:44:47,47.6,336.8,-44.89999,3.759,3.73,25,22,19.28,58.0,440.0
549838,2021-02-26 23:44:57,47.6,336.9,-44.89999,3.761,3.731,25,22,19.32,58.12,450.0
549839,2021-02-26 23:45:07,47.6,336.9,-44.89999,3.763,3.732,25,22,19.36,58.26,460.0
549840,2021-02-26 23:45:17,48.0,336.9,-44.89999,3.763,3.733,25,22,19.41,58.39,470.0
549841,2021-02-26 23:45:27,48.0,337.1,-44.89999,3.764,3.734,25,22,19.44,58.51,480.0
549842,2021-02-26 23:45:37,48.0,337.1,-44.89999,3.765,3.734,25,22,19.49,58.64,490.0
549843,2021-02-26 23:45:47,48.0,337.2,-44.89999,3.766,3.735,25,22,19.52,58.75,500.0
549844,2021-02-26 23:45:57,48.4,337.2,-44.89999,3.766,3.736,25,22,19.57,58.9,510.0
549845,2021-02-26 23:46:07,48.4,337.4,-44.89999,3.767,3.737,25,22,19.62,59.01,520.0
549846,2021-02-26 23:46:17,48.4,337.4,-44.89999,3.769,3.737,25,22,19.66,59.15,530.0
549847,2021-02-26 23:46:27,48.4,337.5,-44.89999,3.769,3.739,25,22,19.7,59.28,540.0
549848,2021-02-26 23:46:37,48.8,337.5,-44.89999,3.77,3.738,25,22,19.74,59.4,550.0
549849,2021-02-26 23:46:47,48.8,337.7,-44.89999,3.771,3.74,25,22,19.79,59.54,560.0
549850,2021-02-26 23:46:57,48.8,337.7,-44.89999,3.772,3.74,25,22,19.83,59.67,570.0
549851,2021-02-26 23:47:07,49.2,337.8,-44.89999,3.773,3.741,25,22,19.87,59.79,580.0
549852,2021-02-26 23:47:17,49.2,338.0,-44.89999,3.773,3.742,25,22,19.92,59.92,590.0
549853,2021-02-26 23:47:27,49.2,338.0,-44.89999,3.774,3.743,25,22,19.95,60.04,600.0
549854,2021-02-26 23:47:37,49.2,338.0,-44.89999,3.776,3.744,25,22,20.0,60.18,610.0
549855,2021-02-26 23:47:47,49.6,338.2,-44.89999,3.777,3.744,25,22,20.05,60.31,620.0
549856,2021-02-26 23:47:57,49.6,338.3,-44.89999,3.778,3.745,25,22,20.08,60.43,630.0
549857,2021-02-26 23:48:07,49.6,338.3,-44.89999,3.779,3.746,25,22,20.13,60.56,640.0
549858,2021-02-26 23:48:17,49.6,338.3,-44.89999,3.78,3.747,25,22,20.17,60.69,650.0
549859,2021-02-26 23:48:27,50.0,338.5,-44.89999,3.781,3.748,25,22,20.21,60.82,660.0
549860,2021-02-26 23:48:37,50.0,338.6,-44.89999,3.782,3.748,25,22,20.26,60.95,670.0
549861,2021-02-26 23:48:47,50.0,338.6,-44.89999,3.783,3.749,25,22,20.3,61.07,680.0
549862,2021-02-26 23:48:57,50.0,338.8,-44.89999,3.783,3.75,25,22,20.34,61.2,690.0
549863,2021-02-26 23:49:07,50.4,338.8,-44.89999,3.784,3.751,25,22,20.39,61.34,700.0
549864,2021-02-26 23:49:17,50.4,338.9,-44.89999,3.786,3.751,25,22,20.43,61.46,710.0
549865,2021-02-26 23:49:27,50.4,338.9,-44.89999,3.787,3.753,25,22,20.47,61.59,720.0
549866,2021-02-26 23:49:37,50.4,339.1,-44.89999,3.788,3.754,25,22,20.52,61.72,730.0
549867,2021-02-26 23:49:47,50.8,339.1,-44.89999,3.79,3.755,25,22,20.55,61.84,740.0
549868,2021-02-26 23:49:57,50.8,339.3,-44.89999,3.79,3.755,25,22,20.6,61.98,750.0
549869,2021-02-26 23:50:07,50.8,339.4,-44.89999,3.792,3.756,25,22,20.64,62.11,760.0
549870,2021-02-26 23:50:17,51.2,339.4,-44.89999,3.793,3.757,25,22,20.68,62.23,770.0
549871,2021-02-26 23:50:27,51.2,339.6,-44.89999,3.794,3.758,25,22,20.73,62.37,780.0
549872,2021-02-26 23:50:37,51.2,339.6,-44.89999,3.795,3.758,25,22,20.77,62.5,790.0
549873,2021-02-26 23:50:47,51.2,339.7,-44.89999,3.796,3.76,25,22,20.81,62.62,800.0
549874,2021-02-26 23:50:57,51.6,339.7,-44.89999,3.797,3.761,25,22,20.85,62.75,810.0
549875,2021-02-26 23:51:07,51.6,339.9,-44.89999,3.798,3.762,25,22,20.9,62.87,820.0
549876,2021-02-26 23:51:17,51.6,339.9,-44.89999,3.8,3.762,25,23,20.94,63.01,830.0
549877,2021-02-26 23:51:27,51.6,340.0,-44.89999,3.8,3.763,25,23,20.98,63.12,840.0
549878,2021-02-26 23:51:37,52.0,340.2,-44.89999,3.801,3.764,25,23,21.03,63.26,850.0
549879,2021-02-26 23:51:47,52.0,340.2,-44.89999,3.802,3.765,25,23,21.07,63.4,860.0
549880,2021-02-26 23:51:57,52.0,340.3,-44.89999,3.804,3.766,25,23,21.11,63.51,870.0
549881,2021-02-26 23:52:07,52.0,340.3,-44.89999,3.804,3.766,25,23,21.16,63.65,880.0
549882,2021-02-26 23:52:17,52.4,340.5,-44.89999,3.806,3.768,25,23,21.19,63.76,890.0
549883,2021-02-26 23:52:27,52.4,340.7,-44.89999,3.807,3.769,25,23,21.24,63.9,900.0
549884,2021-02-26 23:52:37,52.4,340.7,-44.89999,3.809,3.77,25,23,21.28,64.04,910.0
549885,2021-02-26 23:52:47,52.4,340.8,-44.89999,3.81,3.771,25,23,21.32,64.15,920.0
549886,2021-02-26 23:52:57,52.8,341.0,-44.89999,3.81,3.772,25,23,21.36,64.29,930.0
549887,2021-02-26 23:53:07,52.8,341.0,-44.89999,3.812,3.773,25,23,21.41,64.41,940.0
549888,2021-02-26 23:53:17,52.8,341.1,-44.89999,3.813,3.773,25,23,21.45,64.54,950.0
549889,2021-02-26 23:53:27,53.2,341.1,-44.89999,3.814,3.774,25,23,21.5,64.68999,960.0
549890,2021-02-26 23:53:37,53.2,341.3,-44.89999,3.815,3.776,25,23,21.54,64.79,970.0
549891,2021-02-26 23:53:47,53.2,341.4,-44.89999,3.816,3.776,25,23,21.58,64.93,980.0
549892,2021-02-26 23:53:57,53.2,341.6,-44.89999,3.817,3.778,25,23,21.62,65.06,990.0
549893,2021-02-26 23:54:07,53.6,341.6,-44.89999,3.819,3.779,25,23,21.67,65.18,1000.0
549894,2021-02-26 23:54:17,53.6,341.8,-44.89999,3.82,3.78,25,23,21.71,65.32,1010.0
549895,2021-02-26 23:54:27,53.6,341.9,-44.89999,3.822,3.78,25,23,21.74,65.43999,1020.0
549896,2021-02-26 23:54:37,53.6,342.1,-44.89999,3.822,3.782,26,23,21.79,65.57,1030.0
549897,2021-02-26 23:54:47,54.0,342.1,-44.89999,3.824,3.783,25,23,21.83,65.68999,1040.0
549898,2021-02-26 23:54:57,54.0,342.2,-44.89999,3.826,3.784,26,23,21.88,65.83,1050.0
549899,2021-02-26 23:55:07,54.0,342.4,-44.89999,3.826,3.785,26,23,21.92,65.95,1060.0
549900,2021-02-26 23:55:17,54.0,342.4,-44.89999,3.827,3.786,26,23,21.96,66.08,1070.0
549901,2021-02-26 23:55:27,54.4,342.4,-44.89999,3.828,3.787,26,23,22.0,66.21,1080.0
549902,2021-02-26 23:55:37,54.4,342.5,-44.89999,3.83,3.788,26,23,22.05,66.33,1090.0
549903,2021-02-26 23:55:47,54.4,342.7,-44.89999,3.831,3.789,26,23,22.09,66.47,1100.0
549904,2021-02-26 23:55:57,54.4,342.8,-44.89999,3.832,3.79,26,23,22.13,66.59,1110.0
549905,2021-02-26 23:56:07,54.8,343.0,-44.89999,3.834,3.792,26,23,22.18,66.72,1120.0
549906,2021-02-26 23:56:17,54.8,343.0,-44.89999,3.834,3.793,26,23,22.22,66.85,1130.0
549907,2021-02-26 23:56:27,54.8,343.2,-44.89999,3.835,3.794,26,23,22.25,66.97,1140.0
549908,2021-02-26 23:56:37,55.2,343.3,-44.89999,3.836,3.795,26,23,22.31,67.12,1150.0
549909,2021-02-26 23:56:47,55.2,343.3,-44.89999,3.838,3.796,26,23,22.35,67.23,1160.0
549910,2021-02-26 23:56:57,55.2,343.5,-44.89999,3.838,3.797,26,23,22.38,67.36,1170.0
549911,2021-02-26 23:57:07,55.2,343.6,-44.89999,3.84,3.798,26,23,22.43,67.49,1180.0
549912,2021-02-26 23:57:17,55.6,343.6,-44.89999,3.841,3.8,26,23,22.47,67.61,1190.0
549913,2021-02-26 23:57:27,55.6,343.8,-44.89999,3.843,3.801,26,23,22.51,67.74,1200.0
549914,2021-02-26 23:57:37,55.6,343.9,-44.89999,3.844,3.803,26,23,22.56,67.86,1210.0
549915,2021-02-26 23:57:47,55.6,344.1,-44.89999,3.844,3.803,26,23,22.6,68.0,1220.0
549916,2021-02-26 23:57:57,56.0,344.1,-44.89999,3.846,3.805,26,23,22.65,68.15,1230.0
549917,2021-02-26 23:58:07,56.0,344.3,-44.89999,3.846,3.806,26,23,22.69,68.26,1240.0
549918,2021-02-26 23:58:17,56.0,344.3,-44.89999,3.848,3.807,26,23,22.78,68.52,1250.0
549919,2021-02-26 23:58:28,56.0,344.4,-44.89999,3.849,3.808,26,23,22.87,68.77,1261.0
549920,2021-02-26 23:58:38,56.4,344.6,-44.89999,3.851,3.81,26,23,22.91,68.9,1271.0
549921,2021-02-26 23:58:48,56.4,344.7,-44.89999,3.851,3.81,26,23,22.95,69.04,1281.0
549922,2021-02-26 23:58:58,56.4,344.7,-44.89999,3.852,3.812,26,23,23.0,69.16,1291.0
549923,2021-02-26 23:59:08,56.4,344.9,-44.89999,3.853,3.812,26,23,23.04,69.29,1301.0
549924,2021-02-26 23:59:18,56.8,344.9,-44.89999,3.854,3.814,26,23,23.07,69.41,1311.0
549925,2021-02-26 23:59:28,56.8,345.2,-44.89999,3.855,3.816,26,23,23.12,69.56,1321.0
549926,2021-02-26 23:59:38,56.8,345.2,-44.89999,3.857,3.816,26,23,23.17,69.68,1331.0
549927,2021-02-26 23:59:48,56.8,345.3,-44.89999,3.858,3.817,26,23,23.21,69.81,1341.0
549928,2021-02-26 23:59:58,57.2,345.3,-44.89999,3.858,3.819,26,23,23.25,69.93999,1351.0
549929,2021-02-27 00:00:08,57.2,345.5,-44.89999,3.859,3.82,26,23,23.29,70.05,1361.0
549930,2021-02-27 00:00:18,57.2,345.5,-44.89999,3.861,3.821,26,23,23.33,70.18999,1371.0
549931,2021-02-27 00:00:28,57.6,345.7,-44.89999,3.862,3.823,26,23,23.38,70.31,1381.0
549932,2021-02-27 00:00:38,57.6,345.8,-44.89999,3.862,3.823,26,23,23.42,70.45,1391.0
549933,2021-02-27 00:00:48,57.6,345.8,-44.89999,3.863,3.825,26,23,23.46,70.56,1401.0
549934,2021-02-27 00:00:58,57.6,346.0,-44.89999,3.864,3.825,26,23,23.51,70.7,1411.0
549935,2021-02-27 00:01:08,58.0,346.0,-44.89999,3.866,3.827,26,23,23.55,70.84,1421.0
549936,2021-02-27 00:01:18,58.0,346.1,-44.89999,3.867,3.829,26,23,23.59,70.96,1431.0
549937,2021-02-27 00:01:28,58.0,346.3,-44.89999,3.868,3.829,26,23,23.63,71.09,1441.0
549938,2021-02-27 00:01:38,58.0,346.3,-44.89999,3.869,3.83,26,23,23.67,71.21,1451.0
