number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
280654,2020-05-08 06:31:24,23.2,326.4,-45.30002,3.644,3.621,36,33,10.22,30.75,0.0
280655,2020-05-08 06:31:34,23.2,326.7,-45.30002,3.646,3.622,36,33,10.27,30.88,10.0
280656,2020-05-08 06:31:44,23.2,326.9,-45.30002,3.648,3.624,36,33,10.31,31.01,20.0
280657,2020-05-08 06:31:54,23.2,327.1,-45.20001,3.65,3.625,36,33,10.35,31.14,30.0
280658,2020-05-08 06:32:04,23.6,327.1,-45.20001,3.65,3.627,36,33,10.4,31.27,40.0
280659,2020-05-08 06:32:14,23.6,327.2,-45.20001,3.652,3.628,36,33,10.44,31.4,50.0
280660,2020-05-08 06:32:24,23.6,327.2,-45.20001,3.652,3.629,36,33,10.49,31.53,60.0
280661,2020-05-08 06:32:35,23.6,327.4,-45.20001,3.653,3.629,36,33,10.53,31.66,71.0
280662,2020-05-08 06:32:45,24.0,327.4,-45.20001,3.654,3.631,36,33,10.58,31.79,81.0
280663,2020-05-08 06:32:55,24.0,327.4,-45.20001,3.654,3.632,36,33,10.61,31.91,91.0
280664,2020-05-08 06:33:05,24.0,327.5,-45.20001,3.655,3.632,36,33,10.65,32.04,101.0
280665,2020-05-08 06:33:15,24.0,327.5,-45.20001,3.655,3.633,36,33,10.7,32.18,111.0
280666,2020-05-08 06:33:25,24.4,327.5,-45.20001,3.656,3.634,36,33,10.75,32.31,121.0
280667,2020-05-08 06:33:35,24.4,327.7,-45.20001,3.656,3.634,36,33,10.79,32.44,131.0
280668,2020-05-08 06:33:45,24.4,327.7,-45.20001,3.657,3.635,36,33,10.83,32.57,141.0
280669,2020-05-08 06:33:55,24.4,327.7,-45.20001,3.657,3.635,36,33,10.87,32.68,151.0
280670,2020-05-08 06:34:05,24.8,327.7,-45.20001,3.658,3.637,36,33,10.91,32.81,161.0
280671,2020-05-08 06:34:15,24.8,327.8,-45.20001,3.658,3.637,36,33,10.96,32.95,171.0
280672,2020-05-08 06:34:25,24.8,328.0,-45.20001,3.658,3.638,36,33,10.99,33.06,181.0
280673,2020-05-08 06:34:35,24.8,328.0,-45.20001,3.659,3.637,36,33,11.04,33.19,191.0
280674,2020-05-08 06:34:45,24.8,328.0,-45.20001,3.659,3.638,36,33,11.08,33.32,201.0
280675,2020-05-08 06:34:55,25.2,328.0,-45.20001,3.661,3.639,36,33,11.13,33.47,211.0
280676,2020-05-08 06:35:05,25.2,328.0,-45.20001,3.661,3.639,36,33,11.17,33.6,221.0
280677,2020-05-08 06:35:15,25.2,328.0,-45.20001,3.661,3.641,36,33,11.21,33.73,231.0
280678,2020-05-08 06:35:25,25.2,328.2,-45.20001,3.661,3.641,36,33,11.26,33.86,241.0
280679,2020-05-08 06:35:35,25.6,328.2,-45.20001,3.661,3.641,36,33,11.3,33.99,251.0
280680,2020-05-08 06:35:45,25.6,328.2,-45.20001,3.662,3.641,36,33,11.34,34.1,261.0
280681,2020-05-08 06:35:55,25.6,328.3,-45.20001,3.662,3.641,36,33,11.39,34.24,271.0
280682,2020-05-08 06:36:05,25.6,328.3,-45.20001,3.663,3.642,36,33,11.42,34.34,281.0
280683,2020-05-08 06:36:15,26.0,328.3,-45.20001,3.663,3.642,36,33,11.47,34.48,291.0
280684,2020-05-08 06:36:25,26.0,328.3,-45.20001,3.663,3.643,36,33,11.52,34.62,301.0
280685,2020-05-08 06:36:35,26.0,328.3,-45.20001,3.663,3.643,36,33,11.56,34.75,311.0
