number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
747348,2021-08-31 05:10:43,48.0,333.8,-70.10001,3.732,3.697,35,33,21.35,64.22,0.0
747349,2021-08-31 05:10:51,48.0,334.1,-70.0,3.733,3.7,35,33,21.42,64.42,8.0
747350,2021-08-31 05:10:59,48.4,334.2,-69.89999,3.736,3.701,35,33,21.48,64.58,16.0
747351,2021-08-31 05:11:07,48.4,334.2,-70.0,3.737,3.703,35,33,21.53,64.76,24.0
747352,2021-08-31 05:11:15,48.4,334.6,-69.89999,3.739,3.704,35,33,21.6,64.93999,32.0
747353,2021-08-31 05:11:23,48.8,334.6,-70.0,3.741,3.705,35,33,21.65,65.12,40.0
747354,2021-08-31 05:11:31,48.8,334.7,-70.10001,3.741,3.706,35,33,21.71,65.28,48.0
747355,2021-08-31 05:11:39,48.8,334.9,-70.0,3.742,3.707,35,33,21.77,65.46,56.0
747356,2021-08-31 05:11:47,49.2,334.9,-69.89999,3.744,3.708,35,33,21.83,65.64,64.0
747357,2021-08-31 05:11:55,49.2,335.0,-70.0,3.745,3.709,35,33,21.89,65.82,72.0
747358,2021-08-31 05:12:03,49.2,335.0,-69.89999,3.747,3.71,35,33,21.94,65.99,80.0
747359,2021-08-31 05:12:11,49.6,335.2,-70.0,3.748,3.711,35,33,22.0,66.17,88.0
747360,2021-08-31 05:12:19,49.6,335.2,-69.80002,3.749,3.713,35,33,22.07,66.35,96.0
747361,2021-08-31 05:12:27,49.6,335.3,-69.80002,3.75,3.713,35,33,22.13,66.54,104.0
747362,2021-08-31 05:12:35,50.0,335.5,-70.10001,3.75,3.715,35,33,22.17,66.68999,112.0
747363,2021-08-31 05:12:43,50.0,335.5,-69.80002,3.752,3.715,35,33,22.24,66.87,120.0
747364,2021-08-31 05:12:51,50.0,335.7,-70.10001,3.753,3.717,35,33,22.29,67.05,128.0
747365,2021-08-31 05:12:59,50.4,335.8,-70.10001,3.754,3.717,35,33,22.35,67.21,136.0
747366,2021-08-31 05:13:07,50.4,335.8,-69.80002,3.755,3.718,35,33,22.41,67.39,144.0
747367,2021-08-31 05:13:16,50.4,335.8,-70.0,3.755,3.719,35,33,22.47,67.57,153.0
747368,2021-08-31 05:13:24,50.8,336.0,-70.20001,3.758,3.719,35,33,22.53,67.75,161.0
747369,2021-08-31 05:13:32,50.8,336.1,-69.89999,3.758,3.721,35,33,22.58,67.92,169.0
747370,2021-08-31 05:13:40,50.8,336.1,-70.10001,3.76,3.722,35,33,22.64,68.1,177.0
747371,2021-08-31 05:13:48,51.2,336.3,-70.0,3.76,3.722,35,33,22.71,68.29,185.0
747372,2021-08-31 05:13:56,51.2,336.4,-69.89999,3.762,3.723,35,33,22.77,68.47,193.0
747373,2021-08-31 05:14:04,51.2,336.4,-70.0,3.762,3.724,35,33,22.83,68.65,201.0
747374,2021-08-31 05:14:12,51.6,336.6,-69.89999,3.763,3.725,35,33,22.88,68.8,209.0
747375,2021-08-31 05:14:20,51.6,336.6,-69.89999,3.764,3.726,35,33,22.93,68.98,217.0
747376,2021-08-31 05:14:28,51.6,336.8,-70.20001,3.766,3.727,35,33,23.0,69.16,225.0
747377,2021-08-31 05:14:36,52.0,336.8,-70.10001,3.766,3.729,35,33,23.06,69.34,233.0
747378,2021-08-31 05:14:44,52.0,336.9,-70.0,3.767,3.729,35,33,23.11,69.5,241.0
747379,2021-08-31 05:14:52,52.0,336.9,-70.0,3.768,3.729,35,33,23.17,69.67,249.0
747380,2021-08-31 05:15:00,52.4,337.1,-69.89999,3.769,3.731,35,33,23.23,69.85,257.0
747381,2021-08-31 05:15:08,52.4,337.2,-69.89999,3.77,3.732,35,33,23.29,70.03,265.0
747382,2021-08-31 05:15:16,52.4,337.2,-70.10001,3.772,3.733,35,33,23.35,70.2,273.0
747383,2021-08-31 05:15:24,52.8,337.4,-70.10001,3.773,3.733,35,33,23.42,70.41,281.0
747384,2021-08-31 05:15:32,52.8,337.4,-70.0,3.773,3.734,35,33,23.47,70.57,289.0
747385,2021-08-31 05:15:40,52.8,337.5,-69.89999,3.774,3.735,35,33,23.53,70.75,297.0
747386,2021-08-31 05:15:48,53.2,337.5,-69.80002,3.776,3.736,35,33,23.59,70.93,305.0
747387,2021-08-31 05:15:56,53.2,337.8,-69.80002,3.777,3.737,35,33,23.64,71.1,313.0
747388,2021-08-31 05:16:04,53.2,337.8,-70.0,3.776,3.737,35,33,23.7,71.26,321.0
747389,2021-08-31 05:16:12,53.6,337.8,-69.89999,3.779,3.738,35,33,23.75,71.43999,329.0
747390,2021-08-31 05:16:20,53.6,338.0,-70.0,3.78,3.74,35,33,23.82,71.62,337.0
747391,2021-08-31 05:16:28,53.6,338.0,-70.0,3.782,3.741,35,33,23.88,71.8,345.0
747392,2021-08-31 05:16:36,54.0,338.2,-70.0,3.781,3.741,35,33,23.93,71.98,353.0
747393,2021-08-31 05:16:44,54.0,338.3,-69.80002,3.784,3.742,35,33,24.0,72.16,361.0
747394,2021-08-31 05:16:52,54.0,338.3,-70.20001,3.784,3.744,35,33,24.05,72.32,369.0
747395,2021-08-31 05:17:00,54.4,338.5,-70.20001,3.786,3.744,35,33,24.11,72.52,377.0
747396,2021-08-31 05:17:08,54.4,338.6,-69.89999,3.785,3.745,35,34,24.17,72.7,385.0
747397,2021-08-31 05:17:16,54.4,338.6,-70.10001,3.788,3.747,36,34,24.24,72.88,393.0
747398,2021-08-31 05:17:24,54.8,338.8,-70.10001,3.789,3.747,36,33,24.29,73.06,401.0
747399,2021-08-31 05:17:32,54.8,338.8,-70.0,3.789,3.747,36,33,24.35,73.24,409.0
747400,2021-08-31 05:17:40,54.8,338.9,-70.0,3.791,3.749,36,34,24.4,73.39,417.0
747401,2021-08-31 05:17:48,55.2,338.9,-70.0,3.791,3.75,36,34,24.46,73.57,425.0
747402,2021-08-31 05:17:56,55.2,339.1,-70.20001,3.794,3.751,36,34,24.52,73.75,433.0
747403,2021-08-31 05:18:04,55.2,339.3,-69.80002,3.794,3.752,36,34,24.58,73.92,441.0
747404,2021-08-31 05:18:12,55.6,339.3,-70.0,3.796,3.753,36,34,24.64,74.09,449.0
747405,2021-08-31 05:18:20,55.6,339.4,-69.89999,3.797,3.753,36,34,24.71,74.3,457.0
747406,2021-08-31 05:18:28,55.6,339.6,-69.80002,3.798,3.755,36,34,24.76,74.46,465.0
747407,2021-08-31 05:18:36,56.0,339.6,-70.0,3.799,3.755,36,34,24.82,74.64,473.0
747408,2021-08-31 05:18:44,56.0,339.7,-70.0,3.801,3.757,36,34,24.88,74.82,481.0
747409,2021-08-31 05:18:52,56.0,339.9,-70.0,3.8,3.758,36,34,24.94,75.0,489.0
747410,2021-08-31 05:19:00,56.4,339.9,-70.0,3.803,3.759,36,34,25.0,75.18,497.0
747411,2021-08-31 05:19:08,56.4,340.0,-70.10001,3.805,3.76,36,34,25.06,75.36,505.0
747412,2021-08-31 05:19:16,56.4,340.2,-70.0,3.805,3.761,36,34,25.1,75.50999,513.0
747413,2021-08-31 05:19:24,56.8,340.3,-70.10001,3.807,3.762,36,34,25.17,75.68999,521.0
747414,2021-08-31 05:19:32,56.8,340.3,-70.10001,3.808,3.763,36,34,25.23,75.87,529.0
747415,2021-08-31 05:19:40,56.8,340.5,-69.89999,3.809,3.764,36,34,25.28,76.03,537.0
747416,2021-08-31 05:19:48,57.2,340.7,-69.80002,3.812,3.765,36,34,25.34,76.21,545.0
747417,2021-08-31 05:19:56,57.2,340.7,-69.80002,3.811,3.766,36,34,25.41,76.4,553.0
747418,2021-08-31 05:20:04,57.2,340.8,-70.0,3.812,3.768,36,34,25.46,76.58,561.0
747419,2021-08-31 05:20:12,57.6,340.8,-69.89999,3.815,3.768,36,34,25.53,76.75999,569.0
747420,2021-08-31 05:20:20,57.6,341.0,-70.10001,3.816,3.769,36,34,25.59,76.93999,577.0
747421,2021-08-31 05:20:28,57.6,341.1,-69.80002,3.817,3.77,36,34,25.64,77.12,585.0
747422,2021-08-31 05:20:36,58.0,341.3,-70.0,3.818,3.772,36,34,25.7,77.28,593.0
747423,2021-08-31 05:20:44,58.0,341.3,-70.10001,3.82,3.773,36,34,25.76,77.46,601.0
747424,2021-08-31 05:20:52,58.0,341.4,-70.10001,3.822,3.774,36,34,25.82,77.63,609.0
747425,2021-08-31 05:21:00,58.0,341.6,-70.0,3.821,3.775,36,34,25.87,77.79,617.0
747426,2021-08-31 05:21:08,58.4,341.8,-69.80002,3.823,3.776,36,34,25.92,77.97,625.0
747427,2021-08-31 05:21:16,58.4,341.8,-70.0,3.826,3.778,36,34,25.99,78.15,633.0
747428,2021-08-31 05:21:24,58.4,341.9,-70.10001,3.827,3.779,36,34,26.05,78.33,641.0
747429,2021-08-31 05:21:32,58.8,342.1,-70.10001,3.828,3.78,36,34,26.11,78.53,649.0
747430,2021-08-31 05:21:40,58.8,342.1,-69.80002,3.829,3.781,36,34,26.17,78.71,657.0
747431,2021-08-31 05:21:48,58.8,342.4,-70.0,3.83,3.781,36,34,26.23,78.87,665.0
747432,2021-08-31 05:21:56,59.2,342.4,-70.0,3.832,3.783,36,34,26.28,79.05,673.0
747433,2021-08-31 05:22:04,59.2,342.5,-69.89999,3.834,3.784,36,34,26.35,79.23,681.0
747434,2021-08-31 05:22:12,59.2,342.7,-69.89999,3.834,3.786,36,34,26.41,79.41,689.0
747435,2021-08-31 05:22:20,59.6,342.8,-70.10001,3.838,3.787,36,34,26.46,79.59,697.0
747436,2021-08-31 05:22:28,59.6,342.8,-69.89999,3.838,3.787,36,34,26.52,79.75,705.0
747437,2021-08-31 05:22:36,59.6,343.0,-69.89999,3.839,3.789,36,34,26.57,79.92,713.0
747438,2021-08-31 05:22:44,60.0,343.2,-70.0,3.841,3.79,36,34,26.63,80.08,721.0
747439,2021-08-31 05:22:52,60.0,343.2,-69.89999,3.841,3.791,36,34,26.7,80.29,729.0
