number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
594268,2021-04-19 09:15:08,49.6,336.9,-70.60001,3.758,3.723,29,26,20.37,61.25,0.0
594269,2021-04-19 09:15:18,50.0,337.5,-70.60001,3.775,3.736,29,26,20.44,61.44,10.0
594270,2021-04-19 09:15:28,50.0,337.8,-70.60001,3.779,3.74,29,26,20.51,61.66,20.0
594271,2021-04-19 09:15:38,50.0,338.2,-70.60001,3.783,3.742,29,26,20.57,61.84,30.0
594272,2021-04-19 09:15:48,50.4,338.3,-70.5,3.786,3.746,29,26,20.64,62.04,40.0
594273,2021-04-19 09:15:58,50.4,338.6,-70.5,3.789,3.748,29,26,20.71,62.25,50.0
594274,2021-04-19 09:16:08,50.8,338.8,-70.5,3.791,3.749,29,26,20.77,62.45,60.0
594275,2021-04-19 09:16:18,50.8,339.1,-70.5,3.794,3.752,29,26,20.84,62.65,70.0
594276,2021-04-19 09:16:28,51.2,339.3,-70.5,3.796,3.753,29,26,20.91,62.86,80.0
594277,2021-04-19 09:16:38,51.2,339.4,-70.5,3.798,3.755,29,26,20.98,63.05,90.0
594278,2021-04-19 09:16:48,51.2,339.6,-70.5,3.801,3.758,29,27,21.04,63.25,100.0
594279,2021-04-19 09:16:58,51.6,339.7,-70.5,3.803,3.759,29,27,21.1,63.45,110.0
594280,2021-04-19 09:17:08,51.6,339.9,-70.5,3.805,3.761,29,27,21.17,63.65,120.0
594281,2021-04-19 09:17:18,52.0,340.2,-70.5,3.807,3.762,29,27,21.23,63.85,130.0
594282,2021-04-19 09:17:28,52.0,340.3,-70.5,3.81,3.764,29,27,21.31,64.05,140.0
594283,2021-04-19 09:17:38,52.0,340.5,-70.5,3.812,3.766,29,27,21.37,64.26,150.0
594284,2021-04-19 09:17:48,52.4,340.7,-70.5,3.813,3.767,29,27,21.44,64.45,160.0
594285,2021-04-19 09:17:58,52.4,340.8,-70.5,3.816,3.769,29,27,21.5,64.65,170.0
594286,2021-04-19 09:18:08,52.8,341.0,-70.5,3.818,3.771,29,27,21.57,64.86,180.0
594287,2021-04-19 09:18:18,52.8,341.1,-70.5,3.82,3.772,29,27,21.64,65.06,190.0
594288,2021-04-19 09:18:28,52.8,341.3,-70.5,3.822,3.774,29,27,21.7,65.25,200.0
594289,2021-04-19 09:18:38,53.2,341.4,-70.5,3.824,3.776,29,27,21.77,65.46,210.0
594290,2021-04-19 09:18:48,53.2,341.8,-70.5,3.826,3.778,29,27,21.84,65.65,220.0
594291,2021-04-19 09:18:58,53.6,341.9,-70.5,3.828,3.779,29,27,21.9,65.85,230.0
594292,2021-04-19 09:19:08,53.6,342.1,-70.5,3.83,3.781,29,27,21.97,66.06,240.0
594293,2021-04-19 09:19:18,53.6,342.2,-70.5,3.833,3.784,29,27,22.04,66.26,250.0
594294,2021-04-19 09:19:28,54.0,342.4,-70.5,3.835,3.784,29,27,22.1,66.45,260.0
594295,2021-04-19 09:19:38,54.0,342.5,-70.5,3.836,3.787,29,27,22.18,66.67,270.0
594296,2021-04-19 09:19:48,54.4,342.8,-70.5,3.839,3.789,29,27,22.24,66.86,280.0
594297,2021-04-19 09:19:58,54.4,343.0,-70.5,3.84,3.79,29,27,22.31,67.05,290.0
594298,2021-04-19 09:20:08,54.4,343.2,-70.5,3.842,3.792,29,27,22.37,67.25,300.0
594299,2021-04-19 09:20:18,54.8,343.3,-70.5,3.845,3.794,29,27,22.44,67.46,310.0
594300,2021-04-19 09:20:28,54.8,343.5,-70.5,3.847,3.796,29,27,22.51,67.66,320.0
594301,2021-04-19 09:20:38,55.2,343.6,-70.5,3.848,3.799,29,27,22.57,67.85,330.0
594302,2021-04-19 09:20:48,55.2,343.8,-70.5,3.851,3.8,29,27,22.64,68.06,340.0
594303,2021-04-19 09:20:58,55.6,343.9,-70.5,3.852,3.802,29,27,22.7,68.26,350.0
594304,2021-04-19 09:21:08,55.6,344.3,-70.5,3.854,3.804,29,27,22.77,68.46,360.0
594305,2021-04-19 09:21:18,55.6,344.4,-70.5,3.856,3.806,29,27,22.84,68.66,370.0
594306,2021-04-19 09:21:28,56.0,344.6,-70.5,3.858,3.808,29,27,22.9,68.86,380.0
594307,2021-04-19 09:21:38,56.0,344.7,-70.5,3.859,3.81,29,27,22.98,69.09,390.0
594308,2021-04-19 09:21:48,56.4,344.9,-70.5,3.861,3.811,29,27,23.04,69.27,400.0
594309,2021-04-19 09:21:58,56.4,345.0,-70.5,3.863,3.814,30,27,23.1,69.46,410.0
594310,2021-04-19 09:22:08,56.4,345.2,-70.5,3.865,3.816,30,27,23.17,69.66,420.0
594311,2021-04-19 09:22:18,56.8,345.5,-70.5,3.867,3.818,30,27,23.24,69.86,430.0
594312,2021-04-19 09:22:28,56.8,345.7,-70.39999,3.869,3.818,30,27,23.3,70.07,440.0
594313,2021-04-19 09:22:38,57.2,345.8,-70.5,3.87,3.822,30,27,23.37,70.26,450.0
594314,2021-04-19 09:22:48,57.2,346.0,-70.5,3.872,3.824,30,27,23.43,70.45,460.0
594315,2021-04-19 09:22:58,57.2,346.1,-70.39999,3.874,3.825,30,27,23.51,70.66,470.0
594316,2021-04-19 09:23:08,57.6,346.3,-70.5,3.877,3.827,30,27,23.58,70.88,480.0
594317,2021-04-19 09:23:18,57.6,346.4,-70.39999,3.878,3.828,30,27,23.64,71.09,490.0
594318,2021-04-19 09:23:28,58.0,346.6,-70.5,3.879,3.831,30,27,23.71,71.27,500.0
594319,2021-04-19 09:23:38,58.0,346.8,-70.5,3.881,3.833,30,27,23.77,71.46,510.0
594320,2021-04-19 09:23:48,58.0,346.9,-70.5,3.883,3.835,30,27,23.84,71.66,520.0
594321,2021-04-19 09:23:58,58.4,347.1,-70.5,3.884,3.837,30,27,23.9,71.86,530.0
594322,2021-04-19 09:24:08,58.4,347.2,-70.39999,3.885,3.839,30,27,23.97,72.06,540.0
594323,2021-04-19 09:24:18,58.8,347.4,-70.5,3.887,3.84,30,27,24.04,72.26,550.0
594324,2021-04-19 09:24:28,58.8,347.5,-70.39999,3.889,3.842,30,27,24.1,72.45,560.0
594325,2021-04-19 09:24:38,58.8,347.7,-70.39999,3.89,3.844,30,27,24.17,72.68,570.0
594326,2021-04-19 09:24:48,59.2,347.8,-70.5,3.892,3.845,30,27,24.24,72.86,580.0
594327,2021-04-19 09:24:58,59.2,348.0,-70.5,3.895,3.848,30,27,24.3,73.06,590.0
594328,2021-04-19 09:25:08,59.6,348.2,-70.5,3.895,3.849,30,27,24.37,73.25,600.0
594329,2021-04-19 09:25:18,59.6,348.3,-70.5,3.897,3.85,30,27,24.43,73.47,610.0
594330,2021-04-19 09:25:28,59.6,348.5,-70.5,3.899,3.852,30,28,24.5,73.66,620.0
