number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
180929,2019-12-04 15:28:05,23.6,326.1,-32.30002,3.632,3.617,23,21,10.6,31.89,0.0
180930,2019-12-04 15:28:13,24.0,327.2,-50.20001,3.651,3.629,23,21,10.63,32.0,8.0
180931,2019-12-04 15:28:21,24.0,327.4,-50.20001,3.654,3.632,23,21,10.68,32.12,16.0
180932,2019-12-04 15:28:29,24.0,327.5,-50.20001,3.655,3.633,23,21,10.71,32.23,24.0
180933,2019-12-04 15:28:37,24.0,327.5,-50.20001,3.657,3.635,23,21,10.75,32.35,32.0
180934,2019-12-04 15:28:45,24.0,327.7,-50.20001,3.657,3.636,23,21,10.78,32.46,40.0
180935,2019-12-04 15:28:53,24.4,327.8,-50.20001,3.658,3.637,23,21,10.83,32.58,48.0
180936,2019-12-04 15:29:01,24.4,327.8,-50.20001,3.66,3.638,23,21,10.86,32.69,56.0
180937,2019-12-04 15:29:09,24.4,328.0,-50.20001,3.66,3.638,23,21,10.9,32.81,64.0
180938,2019-12-04 15:29:17,24.4,328.0,-50.20001,3.661,3.639,23,21,10.94,32.92,72.0
180939,2019-12-04 15:29:25,24.4,328.0,-50.20001,3.661,3.64,23,21,10.98,33.03,80.0
180940,2019-12-04 15:29:33,24.8,328.0,-50.20001,3.662,3.642,23,21,11.01,33.13,88.0
180941,2019-12-04 15:29:41,24.8,328.2,-50.20001,3.662,3.642,23,21,11.05,33.24,96.0
180942,2019-12-04 15:29:49,24.8,328.2,-50.20001,3.663,3.641,23,21,11.09,33.36,104.0
180943,2019-12-04 15:29:57,24.8,328.2,-50.20001,3.663,3.643,23,21,11.12,33.47,112.0
180944,2019-12-04 15:30:05,25.2,328.3,-50.10001,3.664,3.643,23,21,11.16,33.58,120.0
180945,2019-12-04 15:30:13,25.2,328.3,-50.10001,3.664,3.644,23,21,11.19,33.69,128.0
180946,2019-12-04 15:30:21,25.2,328.3,-50.10001,3.664,3.644,23,21,11.24,33.81,136.0
180947,2019-12-04 15:30:29,25.2,328.5,-50.10001,3.666,3.644,23,21,11.28,33.93,144.0
180948,2019-12-04 15:30:37,25.2,328.5,-50.20001,3.665,3.645,23,21,11.32,34.05,152.0
180949,2019-12-04 15:30:45,25.6,328.5,-50.10001,3.666,3.646,23,21,11.35,34.16,160.0
180950,2019-12-04 15:30:53,25.6,328.5,-50.10001,3.666,3.646,23,21,11.39,34.28,168.0
