number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
745373,2021-08-29 08:36:05,38.0,330.0,-60.60001,3.687,3.661,35,33,16.87,50.74,0.0
745374,2021-08-29 08:36:16,38.0,330.2,-60.60001,3.689,3.662,35,33,16.93,50.92,11.0
745375,2021-08-29 08:36:26,38.4,330.3,-60.5,3.689,3.663,35,33,17.0,51.11,21.0
745376,2021-08-29 08:36:36,38.4,330.3,-60.5,3.691,3.664,35,33,17.06,51.29,31.0
745377,2021-08-29 08:36:46,38.4,330.5,-60.5,3.692,3.665,35,33,17.12,51.49,41.0
745378,2021-08-29 08:36:56,38.8,330.7,-60.5,3.691,3.666,35,33,17.18,51.67,51.0
745379,2021-08-29 08:37:06,38.8,330.7,-60.5,3.693,3.666,35,33,17.25,51.86,61.0
745380,2021-08-29 08:37:16,38.8,330.8,-60.5,3.693,3.668,35,33,17.31,52.07,71.0
745381,2021-08-29 08:37:26,39.2,330.8,-60.5,3.695,3.668,35,33,17.37,52.25,81.0
745382,2021-08-29 08:37:36,39.2,331.0,-60.5,3.695,3.669,35,33,17.43,52.44,91.0
745383,2021-08-29 08:37:46,39.2,331.0,-60.5,3.697,3.67,35,33,17.5,52.62,101.0
745384,2021-08-29 08:37:56,39.6,331.1,-60.5,3.697,3.671,35,33,17.56,52.82,111.0
745385,2021-08-29 08:38:06,39.6,331.1,-60.60001,3.698,3.671,35,33,17.62,53.0,121.0
745386,2021-08-29 08:38:16,39.6,331.1,-60.5,3.7,3.672,35,33,17.68,53.19,131.0
745387,2021-08-29 08:38:26,40.0,331.3,-60.60001,3.7,3.672,35,33,17.75,53.37,141.0
745388,2021-08-29 08:38:36,40.0,331.3,-60.60001,3.7,3.674,35,33,17.81,53.57,151.0
745389,2021-08-29 08:38:46,40.0,331.4,-60.60001,3.701,3.674,35,33,17.88,53.76,161.0
745390,2021-08-29 08:38:56,40.4,331.4,-60.5,3.702,3.675,35,33,17.93,53.94,171.0
745391,2021-08-29 08:39:06,40.4,331.4,-60.60001,3.703,3.675,35,33,18.0,54.14,181.0
745392,2021-08-29 08:39:16,40.8,331.4,-60.60001,3.704,3.675,35,33,18.06,54.32,191.0
745393,2021-08-29 08:39:26,40.8,331.6,-60.60001,3.704,3.676,35,33,18.13,54.51,201.0
745394,2021-08-29 08:39:36,40.8,331.6,-60.60001,3.704,3.677,35,33,18.19,54.71,211.0
745395,2021-08-29 08:39:46,41.2,331.7,-60.60001,3.705,3.678,35,33,18.25,54.89,221.0
745396,2021-08-29 08:39:56,41.2,331.7,-60.60001,3.706,3.678,35,33,18.32,55.08,231.0
745397,2021-08-29 08:40:06,41.2,331.9,-60.60001,3.706,3.679,36,33,18.38,55.26,241.0
745398,2021-08-29 08:40:16,41.6,331.9,-60.5,3.707,3.679,36,33,18.44,55.46,251.0
745399,2021-08-29 08:40:26,41.6,331.9,-60.60001,3.708,3.68,36,33,18.5,55.64,261.0
745400,2021-08-29 08:40:36,41.6,332.1,-60.60001,3.709,3.68,36,33,18.57,55.83,271.0
