number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
758530,2021-09-14 16:04:20,42.4,331.4,-59.5,3.701,3.673,38,36,18.85,56.69,0.0
758531,2021-09-14 16:04:30,42.8,331.6,-59.5,3.703,3.675,38,36,18.91,56.87,10.0
758532,2021-09-14 16:04:40,42.8,331.7,-59.60001,3.704,3.676,38,36,18.97,57.07,20.0
758533,2021-09-14 16:04:50,42.8,331.9,-59.60001,3.705,3.677,38,36,19.03,57.25,30.0
758534,2021-09-14 16:05:00,43.2,332.1,-59.60001,3.707,3.679,38,36,19.1,57.42,40.0
758535,2021-09-14 16:05:10,43.2,332.1,-59.60001,3.708,3.679,38,36,19.16,57.62,50.0
758536,2021-09-14 16:05:20,43.2,332.2,-59.60001,3.709,3.681,38,36,19.21,57.79,60.0
758537,2021-09-14 16:05:30,43.6,332.2,-59.5,3.709,3.681,38,36,19.28,57.99,70.0
758538,2021-09-14 16:05:40,43.6,332.4,-59.60001,3.711,3.682,38,36,19.34,58.17,80.0
758539,2021-09-14 16:05:50,43.6,332.4,-59.60001,3.712,3.683,38,36,19.41,58.36,90.0
758540,2021-09-14 16:06:00,44.0,332.5,-59.5,3.713,3.683,38,36,19.46,58.54,100.0
758541,2021-09-14 16:06:10,44.0,332.7,-59.60001,3.713,3.684,38,36,19.53,58.72,110.0
758542,2021-09-14 16:06:20,44.0,332.7,-59.5,3.715,3.685,38,36,19.59,58.92,120.0
758543,2021-09-14 16:06:30,44.4,332.7,-59.5,3.716,3.686,38,36,19.65,59.1,130.0
758544,2021-09-14 16:06:40,44.4,332.8,-59.60001,3.715,3.687,38,36,19.71,59.29,140.0
758545,2021-09-14 16:06:50,44.8,332.8,-59.60001,3.717,3.688,38,36,19.78,59.47,150.0
758546,2021-09-14 16:07:00,44.8,332.8,-59.5,3.718,3.688,38,37,19.84,59.67,160.0
758547,2021-09-14 16:07:10,44.8,333.0,-59.5,3.719,3.689,38,36,19.9,59.85,170.0
758548,2021-09-14 16:07:20,45.2,333.2,-59.60001,3.72,3.69,38,37,19.96,60.03,180.0
758549,2021-09-14 16:07:30,45.2,333.2,-59.60001,3.72,3.691,38,36,20.03,60.22,190.0
758550,2021-09-14 16:07:40,45.2,333.3,-59.5,3.721,3.691,38,37,20.08,60.4,200.0
758551,2021-09-14 16:07:50,45.6,333.3,-59.5,3.722,3.692,38,37,20.15,60.6,210.0
758552,2021-09-14 16:08:00,45.6,333.3,-59.5,3.723,3.693,38,37,20.21,60.78,220.0
758553,2021-09-14 16:08:10,45.6,333.5,-59.60001,3.724,3.694,38,37,20.27,60.96,230.0
758554,2021-09-14 16:08:20,46.0,333.6,-59.60001,3.725,3.694,38,37,20.33,61.15,240.0
758555,2021-09-14 16:08:30,46.0,333.6,-59.60001,3.726,3.695,38,37,20.39,61.33,250.0
758556,2021-09-14 16:08:40,46.0,333.6,-59.5,3.726,3.696,38,37,20.46,61.53,260.0
758557,2021-09-14 16:08:50,46.4,333.6,-59.60001,3.727,3.696,38,37,20.52,61.71,270.0
758558,2021-09-14 16:09:00,46.4,333.8,-59.60001,3.728,3.697,38,37,20.58,61.9,280.0
758559,2021-09-14 16:09:10,46.4,333.9,-59.60001,3.729,3.698,38,37,20.64,62.07,290.0
758560,2021-09-14 16:09:20,46.8,333.9,-59.5,3.73,3.698,38,37,20.71,62.27,300.0
758561,2021-09-14 16:09:30,46.8,333.9,-59.60001,3.73,3.7,38,37,20.77,62.45,310.0
758562,2021-09-14 16:09:40,46.8,334.1,-59.60001,3.731,3.7,38,37,20.83,62.64,320.0
758563,2021-09-14 16:09:50,47.2,334.1,-59.60001,3.732,3.7,38,37,20.89,62.82,330.0
758564,2021-09-14 16:10:00,47.2,334.2,-59.5,3.733,3.701,38,37,20.96,63.02,340.0
758565,2021-09-14 16:10:10,47.6,334.2,-59.5,3.734,3.701,38,37,21.02,63.2,350.0
758566,2021-09-14 16:10:20,47.6,334.4,-59.5,3.735,3.703,38,37,21.07,63.38,360.0
758567,2021-09-14 16:10:30,47.6,334.4,-59.60001,3.735,3.703,38,37,21.14,63.57,370.0
758568,2021-09-14 16:10:40,48.0,334.6,-59.60001,3.736,3.704,38,37,21.2,63.75,380.0
758569,2021-09-14 16:10:50,48.0,334.7,-59.60001,3.737,3.705,38,37,21.26,63.95,390.0
758570,2021-09-14 16:11:00,48.0,334.7,-59.5,3.737,3.705,38,37,21.32,64.13,400.0
758571,2021-09-14 16:11:10,48.4,334.7,-59.60001,3.738,3.707,38,37,21.39,64.32,410.0
758572,2021-09-14 16:11:20,48.4,334.9,-59.5,3.739,3.707,38,37,21.45,64.5,420.0
758573,2021-09-14 16:11:30,48.4,334.9,-59.60001,3.74,3.708,38,37,21.51,64.7,430.0
758574,2021-09-14 16:11:40,48.8,335.0,-59.60001,3.741,3.709,38,37,21.57,64.88,440.0
758575,2021-09-14 16:11:50,48.8,335.0,-59.60001,3.742,3.709,38,37,21.64,65.07,450.0
758576,2021-09-14 16:12:00,48.8,335.2,-59.60001,3.743,3.71,38,37,21.7,65.25,460.0
758577,2021-09-14 16:12:10,49.2,335.2,-59.60001,3.744,3.711,38,37,21.76,65.45,470.0
758578,2021-09-14 16:12:20,49.2,335.3,-59.5,3.745,3.712,38,37,21.82,65.63,480.0
758579,2021-09-14 16:12:30,49.2,335.3,-59.60001,3.746,3.712,38,37,21.89,65.82,490.0
758580,2021-09-14 16:12:40,49.6,335.3,-59.60001,3.747,3.713,38,37,21.95,66.0,500.0
758581,2021-09-14 16:12:50,49.6,335.5,-59.5,3.747,3.714,38,37,22.01,66.2,510.0
758582,2021-09-14 16:13:00,49.6,335.7,-59.60001,3.748,3.714,38,37,22.07,66.37,520.0
758583,2021-09-14 16:13:10,50.0,335.7,-59.5,3.749,3.715,38,37,22.14,66.57,530.0
758584,2021-09-14 16:13:20,50.0,335.7,-59.60001,3.75,3.716,38,37,22.2,66.75,540.0
758585,2021-09-14 16:13:30,50.4,335.8,-59.5,3.75,3.717,38,37,22.26,66.93999,550.0
758586,2021-09-14 16:13:40,50.4,336.0,-59.5,3.751,3.718,38,37,22.32,67.12,560.0
758587,2021-09-14 16:13:50,50.4,336.0,-59.5,3.752,3.719,38,37,22.39,67.32,570.0
758588,2021-09-14 16:14:00,50.8,336.1,-59.5,3.753,3.72,38,37,22.46,67.53,580.0
758589,2021-09-14 16:14:10,50.8,336.1,-59.60001,3.755,3.72,38,37,22.51,67.71,590.0
758590,2021-09-14 16:14:20,50.8,336.3,-59.5,3.755,3.72,39,37,22.58,67.9,600.0
758591,2021-09-14 16:14:30,51.2,336.3,-59.5,3.756,3.722,38,37,22.64,68.08,610.0
758592,2021-09-14 16:14:40,51.2,336.4,-59.60001,3.757,3.722,39,37,22.71,68.28,620.0
758593,2021-09-14 16:14:50,51.2,336.4,-59.5,3.758,3.724,39,37,22.77,68.47,630.0
758594,2021-09-14 16:15:00,51.6,336.6,-59.60001,3.759,3.723,39,37,22.83,68.65,640.0
758595,2021-09-14 16:15:10,51.6,336.8,-59.60001,3.76,3.725,39,37,22.89,68.85,650.0
758596,2021-09-14 16:15:20,51.6,336.6,-59.60001,3.761,3.726,39,37,22.96,69.03,660.0
758597,2021-09-14 16:15:30,52.0,336.8,-59.5,3.762,3.726,39,37,23.02,69.22,670.0
758598,2021-09-14 16:15:40,52.0,336.9,-59.60001,3.763,3.727,39,37,23.08,69.42,680.0
758599,2021-09-14 16:15:50,52.4,337.1,-59.5,3.764,3.728,39,37,23.14,69.6,690.0
758600,2021-09-14 16:16:00,52.4,337.1,-59.5,3.764,3.729,39,37,23.21,69.79,700.0
758601,2021-09-14 16:16:10,52.4,337.2,-59.60001,3.766,3.729,39,37,23.27,69.99,710.0
758602,2021-09-14 16:16:20,52.8,337.2,-59.60001,3.766,3.731,39,37,23.33,70.17,720.0
758603,2021-09-14 16:16:30,52.8,337.4,-59.60001,3.768,3.731,39,37,23.39,70.36,730.0
758604,2021-09-14 16:16:40,52.8,337.4,-59.60001,3.769,3.733,39,37,23.46,70.56,740.0
758605,2021-09-14 16:16:50,53.2,337.5,-59.60001,3.769,3.733,39,37,23.52,70.74,750.0
758606,2021-09-14 16:17:00,53.2,337.5,-59.60001,3.77,3.734,39,37,23.59,70.93,760.0
758607,2021-09-14 16:17:10,53.2,337.7,-59.5,3.773,3.734,39,37,23.65,71.13,770.0
