number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
561241,2021-03-13 14:41:44,38.4,332.4,-70.10001,3.713,3.682,27,26,15.72,47.26,0.0
561242,2021-03-13 14:41:54,38.4,332.5,-70.10001,3.716,3.687,27,26,15.79,47.45,10.0
561243,2021-03-13 14:42:04,38.8,332.8,-70.10001,3.719,3.689,27,26,15.85,47.66,20.0
561244,2021-03-13 14:42:14,38.8,333.0,-70.10001,3.721,3.691,27,26,15.92,47.86,30.0
561245,2021-03-13 14:42:24,39.2,333.2,-70.10001,3.722,3.692,27,26,15.98,48.06,40.0
561246,2021-03-13 14:42:34,39.2,333.3,-70.20001,3.724,3.693,27,26,16.05,48.27,50.0
561247,2021-03-13 14:42:44,39.2,333.3,-70.20001,3.725,3.695,27,26,16.12,48.46,60.0
561248,2021-03-13 14:42:54,39.6,333.5,-70.10001,3.727,3.696,27,26,16.18,48.66,70.0
561249,2021-03-13 14:43:04,39.6,333.5,-70.10001,3.728,3.697,27,26,16.25,48.84,80.0
561250,2021-03-13 14:43:14,40.0,333.6,-70.20001,3.728,3.699,27,26,16.32,49.06,90.0
561251,2021-03-13 14:43:24,40.0,333.8,-70.10001,3.731,3.699,27,26,16.38,49.26,100.0
561252,2021-03-13 14:43:34,40.0,333.9,-70.20001,3.732,3.7,27,26,16.45,49.47,110.0
561253,2021-03-13 14:43:44,40.4,333.9,-70.20001,3.733,3.701,27,26,16.52,49.67,120.0
561254,2021-03-13 14:43:54,40.4,334.1,-70.20001,3.733,3.701,27,26,16.58,49.86,130.0
561255,2021-03-13 14:44:04,40.8,334.2,-70.10001,3.735,3.703,27,26,16.65,50.06,140.0
561256,2021-03-13 14:44:14,40.8,334.2,-70.20001,3.736,3.704,27,26,16.72,50.26,150.0
561257,2021-03-13 14:44:24,40.8,334.4,-70.20001,3.737,3.705,27,26,16.79,50.47,160.0
561258,2021-03-13 14:44:34,41.2,334.4,-70.20001,3.738,3.706,27,26,16.85,50.66,170.0
561259,2021-03-13 14:44:44,41.2,334.6,-70.20001,3.739,3.708,28,26,16.92,50.87,180.0
561260,2021-03-13 14:44:54,41.6,334.7,-70.10001,3.74,3.708,28,26,16.99,51.06,190.0
561261,2021-03-13 14:45:04,41.6,334.7,-70.20001,3.74,3.708,28,26,17.05,51.26,200.0
561262,2021-03-13 14:45:14,41.6,334.9,-70.30002,3.742,3.71,28,26,17.12,51.47,210.0
