number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
268420,2020-04-22 00:27:31,49.2,336.6,-70.0,3.762,3.724,32,30,21.85,65.68999,0.0
268421,2020-04-22 00:27:39,49.2,336.9,-70.0,3.767,3.728,32,30,21.9,65.85,8.0
268422,2020-04-22 00:27:47,49.6,337.1,-70.0,3.77,3.731,32,30,21.96,66.01,16.0
268423,2020-04-22 00:27:55,49.6,337.4,-70.0,3.772,3.734,32,30,22.0,66.16,24.0
268424,2020-04-22 00:28:03,49.6,337.5,-70.10001,3.773,3.735,32,30,22.06,66.32,32.0
268425,2020-04-22 00:28:11,50.0,337.7,-70.0,3.776,3.737,32,31,22.11,66.49,40.0
268426,2020-04-22 00:28:19,50.0,337.8,-70.0,3.778,3.738,32,30,22.17,66.64,48.0
268427,2020-04-22 00:28:27,50.0,338.0,-70.0,3.78,3.74,32,31,22.22,66.81,56.0
268428,2020-04-22 00:28:35,50.4,338.2,-70.10001,3.782,3.742,32,31,22.28,66.98,64.0
268429,2020-04-22 00:28:43,50.4,338.3,-70.0,3.784,3.743,32,31,22.33,67.12,72.0
268430,2020-04-22 00:28:51,50.4,338.5,-70.0,3.785,3.744,32,31,22.38,67.3,80.0
268431,2020-04-22 00:28:59,50.4,338.6,-70.0,3.788,3.745,32,31,22.43,67.43999,88.0
268432,2020-04-22 00:29:07,50.8,338.6,-70.0,3.789,3.746,32,31,22.48,67.61,96.0
268433,2020-04-22 00:29:15,50.8,338.9,-70.0,3.791,3.748,32,31,22.54,67.76,104.0
268434,2020-04-22 00:29:23,50.8,339.1,-70.10001,3.793,3.749,32,31,22.59,67.92,112.0
268435,2020-04-22 00:29:31,51.2,339.1,-70.10001,3.793,3.751,32,31,22.64,68.08,120.0
268436,2020-04-22 00:29:39,51.2,339.3,-70.10001,3.795,3.751,32,31,22.7,68.25,128.0
268437,2020-04-22 00:29:47,51.2,339.4,-70.10001,3.798,3.753,32,31,22.75,68.41,136.0
268438,2020-04-22 00:29:55,51.2,339.6,-70.10001,3.798,3.754,32,31,22.8,68.56,144.0
268439,2020-04-22 00:30:03,51.6,339.7,-70.10001,3.801,3.756,32,31,22.86,68.71,152.0
268440,2020-04-22 00:30:11,51.6,339.9,-70.0,3.802,3.757,32,31,22.91,68.88,160.0
268441,2020-04-22 00:30:19,51.6,339.9,-70.0,3.804,3.758,32,31,22.97,69.05,168.0
268442,2020-04-22 00:30:27,52.0,340.2,-70.10001,3.805,3.759,32,31,23.02,69.2,176.0
268443,2020-04-22 00:30:35,52.0,340.2,-70.10001,3.808,3.76,32,31,23.07,69.37,184.0
268444,2020-04-22 00:30:43,52.0,340.3,-70.10001,3.809,3.762,32,31,23.12,69.51,192.0
268445,2020-04-22 00:30:51,52.4,340.5,-70.10001,3.81,3.763,32,31,23.17,69.68,200.0
268446,2020-04-22 00:30:59,52.4,340.7,-70.0,3.811,3.764,32,31,23.23,69.84,208.0
268447,2020-04-22 00:31:07,52.4,340.8,-70.10001,3.813,3.765,32,31,23.28,70.0,216.0
268448,2020-04-22 00:31:15,52.4,341.0,-70.10001,3.815,3.767,32,31,23.34,70.17,224.0
268449,2020-04-22 00:31:23,52.8,341.1,-70.0,3.816,3.769,32,31,23.39,70.31,232.0
268450,2020-04-22 00:31:31,52.8,341.1,-70.10001,3.817,3.77,32,31,23.44,70.48,240.0
268451,2020-04-22 00:31:39,52.8,341.3,-70.10001,3.819,3.771,32,31,23.5,70.64,248.0
268452,2020-04-22 00:31:47,53.2,341.4,-70.0,3.82,3.773,32,31,23.56,70.82,256.0
268453,2020-04-22 00:31:55,53.2,341.6,-70.10001,3.822,3.773,33,31,23.61,70.98,264.0
268454,2020-04-22 00:32:03,53.2,341.8,-70.10001,3.823,3.776,33,31,23.66,71.14,272.0
268455,2020-04-22 00:32:11,53.6,341.8,-70.10001,3.825,3.776,33,31,23.71,71.27,280.0
268456,2020-04-22 00:32:19,53.6,342.1,-70.10001,3.825,3.777,33,31,23.76,71.43999,288.0
268457,2020-04-22 00:32:27,53.6,342.1,-70.10001,3.829,3.78,33,31,23.81,71.6,296.0
268458,2020-04-22 00:32:35,53.6,342.2,-70.10001,3.829,3.78,33,31,23.87,71.76,304.0
268459,2020-04-22 00:32:43,54.0,342.4,-70.0,3.831,3.783,33,31,23.92,71.91,312.0
268460,2020-04-22 00:32:51,54.0,342.5,-70.10001,3.831,3.784,33,31,23.97,72.07,320.0
268461,2020-04-22 00:32:59,54.0,342.7,-70.10001,3.833,3.785,33,31,24.02,72.24,328.0
268462,2020-04-22 00:33:07,54.4,342.7,-70.10001,3.835,3.787,33,31,24.08,72.39,336.0
268463,2020-04-22 00:33:15,54.4,342.8,-70.0,3.836,3.787,33,31,24.14,72.56,344.0
268464,2020-04-22 00:33:23,54.4,343.0,-70.10001,3.837,3.79,33,31,24.2,72.74,352.0
268465,2020-04-22 00:33:31,54.8,343.2,-70.0,3.839,3.791,33,31,24.25,72.91,360.0
268466,2020-04-22 00:33:39,54.8,343.2,-70.0,3.84,3.792,33,31,24.3,73.05,368.0
268467,2020-04-22 00:33:47,54.8,343.5,-70.0,3.841,3.794,33,31,24.35,73.18999,376.0
268468,2020-04-22 00:33:55,54.8,343.5,-70.10001,3.842,3.795,33,31,24.4,73.36,384.0
268469,2020-04-22 00:34:03,55.2,343.6,-70.10001,3.844,3.797,33,31,24.45,73.52,392.0
268470,2020-04-22 00:34:11,55.2,343.8,-70.0,3.846,3.798,33,31,24.5,73.67,400.0
268471,2020-04-22 00:34:19,55.2,343.9,-70.0,3.846,3.799,33,31,24.55,73.83,408.0
268472,2020-04-22 00:34:27,55.6,344.1,-70.0,3.848,3.801,33,31,24.61,74.0,416.0
268473,2020-04-22 00:34:35,55.6,344.1,-70.10001,3.849,3.803,33,31,24.66,74.16,424.0
268474,2020-04-22 00:34:43,55.6,344.3,-70.0,3.85,3.804,33,31,24.72,74.32,432.0
268475,2020-04-22 00:34:51,56.0,344.4,-70.0,3.851,3.805,33,31,24.78,74.5,440.0
268476,2020-04-22 00:34:59,56.0,344.6,-70.0,3.852,3.806,33,31,24.84,74.66,448.0
268477,2020-04-22 00:35:07,56.0,344.6,-70.0,3.854,3.809,33,31,24.89,74.81,456.0
268478,2020-04-22 00:35:15,56.0,344.7,-70.0,3.855,3.809,33,31,24.94,74.97,464.0
268479,2020-04-22 00:35:23,56.4,344.9,-70.0,3.856,3.81,33,31,24.99,75.12,472.0
268480,2020-04-22 00:35:31,56.4,344.9,-70.10001,3.856,3.813,33,31,25.04,75.28,480.0
268481,2020-04-22 00:35:39,56.4,345.0,-70.0,3.859,3.814,33,31,25.09,75.43,488.0
268482,2020-04-22 00:35:47,56.8,345.0,-70.0,3.859,3.815,33,31,25.14,75.59,496.0
268483,2020-04-22 00:35:55,56.8,345.3,-70.10001,3.861,3.816,33,31,25.19,75.75,504.0
268484,2020-04-22 00:36:03,56.8,345.3,-70.10001,3.862,3.817,33,31,25.25,75.92,512.0
268485,2020-04-22 00:36:11,57.2,345.5,-70.0,3.863,3.818,33,31,25.3,76.08,520.0
268486,2020-04-22 00:36:19,57.2,345.7,-70.0,3.865,3.82,33,31,25.37,76.25999,528.0
268487,2020-04-22 00:36:27,57.2,345.8,-70.0,3.865,3.821,33,31,25.41,76.41,536.0
268488,2020-04-22 00:36:35,57.2,345.8,-70.0,3.867,3.823,33,31,25.47,76.57,544.0
268489,2020-04-22 00:36:43,57.6,346.0,-70.0,3.869,3.824,33,31,25.53,76.73,552.0
268490,2020-04-22 00:36:51,57.6,346.1,-70.0,3.87,3.826,33,31,25.58,76.89,560.0
268491,2020-04-22 00:36:59,57.6,346.1,-70.0,3.871,3.827,33,31,25.62,77.02,568.0
268492,2020-04-22 00:37:07,58.0,346.3,-70.0,3.871,3.828,33,31,25.68,77.18999,576.0
268493,2020-04-22 00:37:15,58.0,346.3,-70.10001,3.873,3.829,33,31,25.73,77.35,584.0
268494,2020-04-22 00:37:23,58.0,346.4,-70.0,3.874,3.83,33,32,25.78,77.50999,592.0
268495,2020-04-22 00:37:31,58.4,346.6,-70.0,3.876,3.831,33,32,25.83,77.66,600.0
268496,2020-04-22 00:37:39,58.4,346.8,-70.0,3.877,3.833,33,32,25.88,77.82,608.0
268497,2020-04-22 00:37:47,58.4,346.8,-70.0,3.878,3.833,33,32,25.94,77.99,616.0
268498,2020-04-22 00:37:55,58.4,346.9,-70.0,3.879,3.835,33,32,26.0,78.17,624.0
268499,2020-04-22 00:38:03,58.8,347.1,-70.0,3.881,3.837,33,32,26.05,78.32,632.0
268500,2020-04-22 00:38:11,58.8,347.2,-70.0,3.881,3.838,33,32,26.11,78.49,640.0
268501,2020-04-22 00:38:19,58.8,347.4,-70.0,3.882,3.839,33,32,26.16,78.63,648.0
268502,2020-04-22 00:38:27,59.2,347.4,-70.0,3.884,3.84,33,32,26.21,78.8,656.0
268503,2020-04-22 00:38:35,59.2,347.4,-70.0,3.885,3.841,33,32,26.26,78.93999,664.0
268504,2020-04-22 00:38:43,59.2,347.5,-70.0,3.886,3.843,33,32,26.31,79.09,672.0
