number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
332234,2020-07-02 23:46:27,47.6,337.2,-45.10001,3.761,3.729,37,35,21.1,63.42,0.0
332235,2020-07-02 23:46:37,47.6,337.5,-45.10001,3.767,3.733,37,35,21.14,63.55,10.0
332236,2020-07-02 23:46:47,47.6,337.8,-45.10001,3.769,3.736,37,35,21.18,63.68,20.0
332237,2020-07-02 23:46:57,48.0,338.0,-45.10001,3.771,3.737,37,35,21.23,63.81,30.0
332238,2020-07-02 23:47:07,48.0,338.2,-45.10001,3.773,3.738,37,35,21.27,63.94,40.0
332239,2020-07-02 23:47:17,48.0,338.2,-45.10001,3.775,3.741,37,35,21.32,64.09,50.0
332240,2020-07-02 23:47:27,48.0,338.2,-45.10001,3.776,3.74,37,35,21.36,64.22,60.0
332241,2020-07-02 23:47:37,48.4,338.3,-45.10001,3.777,3.742,37,35,21.4,64.34,70.0
332242,2020-07-02 23:47:47,48.4,338.5,-45.10001,3.777,3.742,37,35,21.44,64.47,80.0
332243,2020-07-02 23:47:57,48.4,338.5,-45.10001,3.779,3.743,37,35,21.49,64.6,90.0
332244,2020-07-02 23:48:07,48.4,338.6,-45.10001,3.78,3.744,37,35,21.53,64.73,100.0
332245,2020-07-02 23:48:17,48.8,338.6,-45.10001,3.781,3.744,37,35,21.56,64.84,110.0
332246,2020-07-02 23:48:27,48.8,338.8,-45.10001,3.781,3.746,37,35,21.61,64.97,120.0
332247,2020-07-02 23:48:37,48.8,338.8,-45.10001,3.783,3.746,37,35,21.66,65.11,130.0
332248,2020-07-02 23:48:47,48.8,338.9,-45.10001,3.783,3.748,37,35,21.7,65.25,140.0
332249,2020-07-02 23:48:57,49.2,339.1,-45.10001,3.784,3.747,37,35,21.74,65.38,150.0
332250,2020-07-02 23:49:07,49.2,339.1,-45.10001,3.785,3.747,37,35,21.79,65.51,160.0
332251,2020-07-02 23:49:17,49.2,339.1,-45.10001,3.786,3.748,37,35,21.82,65.62,170.0
332252,2020-07-02 23:49:27,49.2,339.3,-45.10001,3.787,3.75,37,35,21.87,65.75,180.0
332253,2020-07-02 23:49:37,49.2,339.3,-45.10001,3.787,3.751,37,35,21.91,65.88,190.0
332254,2020-07-02 23:49:47,49.6,339.4,-45.10001,3.789,3.751,37,36,21.96,66.01,200.0
332255,2020-07-02 23:49:57,49.6,339.4,-45.10001,3.79,3.752,37,35,22.0,66.14,210.0
332256,2020-07-02 23:50:07,49.6,339.6,-45.10001,3.791,3.753,37,36,22.05,66.27,220.0
332257,2020-07-02 23:50:17,49.6,339.6,-45.10001,3.792,3.753,37,36,22.09,66.42,230.0
332258,2020-07-02 23:50:27,50.0,339.7,-45.10001,3.793,3.754,37,36,22.13,66.55,240.0
332259,2020-07-02 23:50:37,50.0,339.9,-45.10001,3.794,3.755,37,36,22.18,66.68,250.0
332260,2020-07-02 23:50:47,50.0,339.9,-45.10001,3.796,3.756,37,36,22.22,66.8,260.0
332261,2020-07-02 23:50:57,50.0,339.9,-45.10001,3.796,3.756,37,36,22.26,66.93,270.0
332262,2020-07-02 23:51:07,50.4,340.0,-45.10001,3.797,3.757,37,36,22.31,67.05,280.0
332263,2020-07-02 23:51:17,50.4,340.2,-45.10001,3.798,3.758,37,36,22.35,67.18,290.0
