number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
753289,2021-09-10 13:14:54,14.0,320.7,-47.39999,3.58,3.551,39,37,6.22,18.72,0.0
753290,2021-09-10 13:15:04,14.0,320.8,-47.0,3.583,3.555,39,37,6.27,18.87,10.0
753291,2021-09-10 13:15:14,14.4,321.1,-47.10001,3.585,3.557,39,37,6.32,19.01,20.0
753292,2021-09-10 13:15:24,14.4,321.1,-47.10001,3.586,3.559,39,37,6.37,19.16,30.0
753293,2021-09-10 13:15:34,14.4,321.3,-47.10001,3.588,3.561,39,37,6.42,19.31,40.0
753294,2021-09-10 13:15:44,14.4,321.4,-47.10001,3.59,3.562,39,37,6.46,19.46,50.0
753295,2021-09-10 13:15:54,14.8,321.6,-47.10001,3.591,3.564,39,37,6.51,19.58,60.0
753296,2021-09-10 13:16:04,14.8,321.7,-47.10001,3.592,3.565,39,37,6.56,19.73,70.0
753297,2021-09-10 13:16:14,14.8,321.7,-47.10001,3.594,3.566,39,37,6.61,19.89,80.0
753298,2021-09-10 13:16:24,15.2,321.9,-47.0,3.593,3.567,39,37,6.66,20.04,90.0
753299,2021-09-10 13:16:34,15.2,321.9,-47.0,3.596,3.568,39,37,6.71,20.19,100.0
753300,2021-09-10 13:16:44,15.2,322.1,-47.0,3.596,3.57,39,37,6.76,20.33,110.0
753301,2021-09-10 13:16:54,15.2,322.1,-47.0,3.596,3.57,39,37,6.81,20.48,120.0
753302,2021-09-10 13:17:04,15.6,322.2,-47.0,3.598,3.571,39,37,6.85,20.63,130.0
753303,2021-09-10 13:17:14,15.6,322.4,-47.0,3.599,3.573,39,37,6.91,20.78,140.0
753304,2021-09-10 13:17:24,15.6,322.4,-47.0,3.599,3.573,39,37,6.95,20.91,150.0
753305,2021-09-10 13:17:34,15.6,322.5,-47.0,3.6,3.574,39,37,7.0,21.05,160.0
753306,2021-09-10 13:17:44,16.0,322.5,-47.0,3.602,3.576,39,37,7.05,21.2,170.0
753307,2021-09-10 13:17:54,16.0,322.7,-47.0,3.602,3.577,39,37,7.1,21.36,180.0
753308,2021-09-10 13:18:04,16.0,322.7,-47.0,3.603,3.577,39,37,7.15,21.51,190.0
753309,2021-09-10 13:18:14,16.4,322.8,-47.0,3.604,3.578,39,37,7.2,21.66,200.0
753310,2021-09-10 13:18:24,16.4,322.8,-47.0,3.605,3.58,39,37,7.25,21.8,210.0
753311,2021-09-10 13:18:34,16.4,323.0,-47.0,3.605,3.58,39,37,7.3,21.95,220.0
753312,2021-09-10 13:18:44,16.4,323.0,-47.0,3.607,3.581,39,37,7.35,22.1,230.0
753313,2021-09-10 13:18:54,16.8,323.0,-47.0,3.608,3.582,39,37,7.39,22.25,240.0
753314,2021-09-10 13:19:04,16.8,323.2,-47.0,3.608,3.583,39,37,7.44,22.37,250.0
753315,2021-09-10 13:19:14,16.8,323.3,-47.10001,3.609,3.584,39,37,7.49,22.52,260.0
753316,2021-09-10 13:19:24,16.8,323.3,-47.10001,3.61,3.585,39,37,7.54,22.68,270.0
753317,2021-09-10 13:19:34,17.2,323.5,-47.0,3.61,3.585,39,37,7.59,22.83,280.0
753318,2021-09-10 13:19:44,17.2,323.5,-46.89999,3.611,3.585,39,37,7.64,22.98,290.0
753319,2021-09-10 13:19:54,17.2,323.5,-46.80002,3.613,3.586,39,37,7.69,23.12,300.0
753320,2021-09-10 13:20:04,17.6,323.6,-46.80002,3.613,3.587,39,37,7.74,23.27,310.0
753321,2021-09-10 13:20:14,17.6,323.6,-46.89999,3.614,3.588,39,37,7.78,23.42,320.0
753322,2021-09-10 13:20:24,17.6,323.8,-46.80002,3.615,3.588,39,37,7.83,23.57,330.0
753323,2021-09-10 13:20:34,17.6,323.8,-46.80002,3.616,3.588,39,37,7.88,23.7,340.0
753324,2021-09-10 13:20:44,18.0,323.8,-46.80002,3.617,3.589,39,37,7.93,23.85,350.0
753325,2021-09-10 13:20:54,18.0,323.9,-46.89999,3.617,3.591,39,37,7.98,24.0,360.0
753326,2021-09-10 13:21:04,18.0,323.9,-46.80002,3.617,3.591,39,37,8.03,24.14,370.0
753327,2021-09-10 13:21:14,18.0,324.1,-46.89999,3.618,3.592,39,37,8.07,24.28,380.0
753328,2021-09-10 13:21:24,18.4,324.1,-46.89999,3.619,3.593,39,37,8.13,24.45,390.0
753329,2021-09-10 13:21:34,18.4,324.1,-46.89999,3.62,3.593,39,37,8.17,24.59,400.0
753330,2021-09-10 13:21:44,18.4,324.2,-46.89999,3.62,3.594,39,37,8.22,24.72,410.0
