number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
690064,2021-06-30 07:53:54,54.8,337.1,-70.20001,3.7689998,3.73,32,31,24.74,74.39,0.0
690065,2021-06-30 07:54:02,55.2,337.4,-70.0,3.773,3.7329998,32,31,24.85,74.729996,8.0
690066,2021-06-30 07:54:10,55.2,337.69998,-70.20001,3.776,3.7359998,32,31,24.91,74.909996,16.0
690067,2021-06-30 07:54:18,55.2,337.8,-70.20001,3.7779999,3.74,32,31,24.97,75.1,24.0
690068,2021-06-30 07:54:26,55.600002,338.0,-70.0,3.78,3.741,32,31,25.029999,75.259995,32.0
690069,2021-06-30 07:54:34,55.600002,338.3,-70.100006,3.783,3.7419999,32,31,25.09,75.439995,40.0
690070,2021-06-30 07:54:42,55.600002,338.3,-70.0,3.7849998,3.744,32,31,25.15,75.64,48.0
690071,2021-06-30 07:54:50,56.0,338.5,-70.100006,3.786,3.745,32,31,25.199999,75.79,56.0
690072,2021-06-30 07:54:58,56.0,338.6,-70.100006,3.7889998,3.747,32,31,25.26,75.97,64.0
690073,2021-06-30 07:55:06,56.0,338.8,-70.100006,3.791,3.7489998,32,31,25.32,76.15,72.0
690074,2021-06-30 07:55:14,56.4,338.9,-70.100006,3.7919998,3.751,32,31,25.38,76.32,80.0
690075,2021-06-30 07:55:22,56.4,339.1,-70.0,3.794,3.751,32,31,25.439999,76.5,88.0
690076,2021-06-30 07:55:30,56.4,339.3,-70.100006,3.7949998,3.753,32,31,25.5,76.68,96.0
690077,2021-06-30 07:55:38,56.8,339.4,-70.20001,3.797,3.7549999,32,31,25.56,76.85,104.0
690078,2021-06-30 07:55:46,56.8,339.6,-70.0,3.7989998,3.7549999,32,31,25.609999,77.03,112.0
690079,2021-06-30 07:55:54,56.8,339.69998,-70.100006,3.8,3.757,32,31,25.67,77.2,120.0
690080,2021-06-30 07:56:02,57.2,339.69998,-70.20001,3.8009999,3.757,32,31,25.73,77.38,128.0
690081,2021-06-30 07:56:10,57.2,339.9,-70.20001,3.804,3.7589998,32,31,25.789999,77.56,136.0
690082,2021-06-30 07:56:18,57.2,340.0,-70.100006,3.804,3.76,32,31,25.849998,77.729996,144.0
690083,2021-06-30 07:56:26,57.600002,340.19998,-70.100006,3.806,3.761,32,31,25.91,77.909996,152.0
690084,2021-06-30 07:56:34,57.600002,340.19998,-70.100006,3.807,3.763,32,31,25.96,78.09,160.0
690085,2021-06-30 07:56:42,57.600002,340.5,-70.100006,3.809,3.764,32,31,26.029999,78.25,168.0
690086,2021-06-30 07:56:50,58.0,340.5,-70.0,3.8109999,3.7659998,32,31,26.08,78.439995,176.0
690087,2021-06-30 07:56:58,58.0,340.69998,-70.100006,3.8119998,3.767,32,31,26.14,78.619995,184.0
690088,2021-06-30 07:57:06,58.0,340.8,-70.0,3.814,3.768,32,31,26.199999,78.78,192.0
690089,2021-06-30 07:57:14,58.4,341.0,-70.100006,3.816,3.7689998,32,31,26.26,78.97,200.0
690090,2021-06-30 07:57:22,58.4,341.1,-70.100006,3.8179998,3.77,32,31,26.32,79.14,208.0
690091,2021-06-30 07:57:30,58.4,341.3,-70.20001,3.819,3.773,32,31,26.38,79.32,216.0
690092,2021-06-30 07:57:38,58.8,341.3,-70.100006,3.82,3.773,32,31,26.43,79.5,224.0
690093,2021-06-30 07:57:46,58.8,341.4,-70.20001,3.8219998,3.7749999,33,31,26.49,79.67,232.0
