number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
51977,2019-09-02 12:34:36,52.0,338.3,-49.20001,3.779,3.74,34,32,23.59,70.91,0.0
51978,2019-09-02 12:34:44,52.0,338.6,-49.20001,3.782,3.743,34,32,23.63,71.04,8.0
51979,2019-09-02 12:34:52,52.4,338.9,-49.20001,3.785,3.746,34,32,23.66,71.14,16.0
51980,2019-09-02 12:35:00,52.4,339.1,-49.20001,3.787,3.747,34,32,23.69,71.23,24.0
51981,2019-09-02 12:35:08,52.4,339.3,-49.20001,3.788,3.75,34,32,23.74,71.35,32.0
51982,2019-09-02 12:35:16,52.4,339.4,-49.20001,3.791,3.751,34,32,23.77,71.47,40.0
51983,2019-09-02 12:35:24,52.4,339.6,-49.20001,3.793,3.753,34,32,23.81,71.58,48.0
51984,2019-09-02 12:35:32,52.8,339.7,-49.20001,3.793,3.755,34,32,23.84,71.68,56.0
51985,2019-09-02 12:35:40,52.8,339.9,-49.20001,3.796,3.756,34,32,23.88,71.8,64.0
51986,2019-09-02 12:35:48,52.8,339.9,-49.20001,3.798,3.757,34,32,23.92,71.93,72.0
51987,2019-09-02 12:35:56,52.8,340.0,-49.20001,3.798,3.758,34,32,23.96,72.03,80.0
51988,2019-09-02 12:36:04,52.8,340.2,-49.20001,3.799,3.759,34,32,23.99,72.15,88.0
51989,2019-09-02 12:36:12,53.2,340.3,-49.20001,3.801,3.762,34,32,24.04,72.27,96.0
51990,2019-09-02 12:36:20,53.2,340.3,-49.20001,3.802,3.763,34,32,24.07,72.37,104.0
51991,2019-09-02 12:36:28,53.2,340.5,-49.20001,3.802,3.764,34,32,24.11,72.48,112.0
51992,2019-09-02 12:36:36,53.2,340.7,-49.20001,3.804,3.765,34,32,24.14,72.58,120.0
51993,2019-09-02 12:36:44,53.6,340.7,-49.20001,3.805,3.766,34,32,24.18,72.7,128.0
51994,2019-09-02 12:36:52,53.6,340.8,-49.20001,3.806,3.768,34,32,24.22,72.81,136.0
51995,2019-09-02 12:37:00,53.6,340.8,-49.20001,3.807,3.768,34,32,24.25,72.91,144.0
51996,2019-09-02 12:37:08,53.6,341.0,-49.20001,3.808,3.769,34,32,24.29,73.03,152.0
51997,2019-09-02 12:37:16,53.6,341.1,-49.20001,3.808,3.771,34,32,24.33,73.14,160.0
51998,2019-09-02 12:37:24,54.0,341.1,-49.20001,3.81,3.772,34,32,24.37,73.26,168.0
51999,2019-09-02 12:37:32,54.0,341.3,-49.20001,3.811,3.773,34,32,24.4,73.38,176.0
52000,2019-09-02 12:37:40,54.0,341.3,-49.10001,3.811,3.773,34,32,24.45,73.49,184.0
52001,2019-09-02 12:37:48,54.0,341.4,-49.20001,3.812,3.776,34,32,24.48,73.61,192.0
52002,2019-09-02 12:37:56,54.0,341.4,-49.20001,3.813,3.776,34,32,24.53,73.72,200.0
52003,2019-09-02 12:38:04,54.4,341.6,-49.20001,3.814,3.777,34,32,24.55,73.83,208.0
52004,2019-09-02 12:38:12,54.4,341.8,-49.10001,3.815,3.778,34,32,24.59,73.93,216.0
52005,2019-09-02 12:38:20,54.4,341.8,-49.20001,3.816,3.779,34,32,24.63,74.04,224.0
52006,2019-09-02 12:38:28,54.4,341.8,-49.20001,3.816,3.78,34,32,24.66,74.14,232.0
52007,2019-09-02 12:38:36,54.4,341.9,-49.20001,3.816,3.781,34,32,24.7,74.26,240.0
52008,2019-09-02 12:38:44,54.8,342.1,-49.20001,3.819,3.782,34,32,24.74,74.37,248.0
52009,2019-09-02 12:38:52,54.8,342.1,-49.10001,3.819,3.783,34,32,24.78,74.51,256.0
52010,2019-09-02 12:39:00,54.8,342.1,-49.20001,3.82,3.784,34,32,24.81,74.61,264.0
52011,2019-09-02 12:39:08,54.8,342.2,-49.20001,3.821,3.785,34,32,24.86,74.72,272.0
52012,2019-09-02 12:39:16,54.8,342.2,-49.20001,3.822,3.786,34,32,24.89,74.84,280.0
52013,2019-09-02 12:39:24,55.2,342.4,-49.20001,3.823,3.787,34,32,24.93,74.93999,288.0
52014,2019-09-02 12:39:32,55.2,342.4,-49.20001,3.824,3.788,34,32,24.96,75.05,296.0
52015,2019-09-02 12:39:40,55.2,342.4,-49.10001,3.824,3.788,34,32,25.0,75.15,304.0
52016,2019-09-02 12:39:48,55.2,342.5,-49.20001,3.825,3.789,34,32,25.04,75.27,312.0
52017,2019-09-02 12:39:56,55.2,342.5,-49.20001,3.825,3.79,34,32,25.07,75.39,320.0
52018,2019-09-02 12:40:04,55.6,342.7,-49.20001,3.826,3.791,34,32,25.11,75.49,328.0
52019,2019-09-02 12:40:12,55.6,342.8,-49.20001,3.827,3.791,34,32,25.14,75.61,336.0
52020,2019-09-02 12:40:20,55.6,342.8,-49.20001,3.827,3.792,34,32,25.19,75.74,344.0
52021,2019-09-02 12:40:28,55.6,342.8,-49.20001,3.828,3.793,34,32,25.23,75.85,352.0
52022,2019-09-02 12:40:36,55.6,343.0,-49.10001,3.828,3.794,34,32,25.27,75.95,360.0
52023,2019-09-02 12:40:45,56.0,343.0,-49.20001,3.831,3.795,34,32,25.3,76.07,369.0
52024,2019-09-02 12:40:53,56.0,343.2,-49.10001,3.83,3.795,34,32,25.34,76.18999,377.0
52025,2019-09-02 12:41:01,56.0,343.3,-49.20001,3.831,3.796,34,32,25.37,76.28,385.0
52026,2019-09-02 12:41:09,56.0,343.3,-49.20001,3.831,3.797,34,32,25.41,76.41,393.0
52027,2019-09-02 12:41:17,56.0,343.3,-49.20001,3.833,3.798,34,32,25.45,76.5,401.0
52028,2019-09-02 12:41:25,56.4,343.5,-49.10001,3.834,3.798,34,32,25.48,76.62,409.0
52029,2019-09-02 12:41:33,56.4,343.5,-49.10001,3.834,3.8,34,32,25.52,76.72,417.0
52030,2019-09-02 12:41:41,56.4,343.5,-49.20001,3.835,3.8,34,32,25.55,76.84,425.0
52031,2019-09-02 12:41:49,56.4,343.6,-49.10001,3.836,3.801,34,32,25.6,76.95,433.0
52032,2019-09-02 12:41:57,56.8,343.6,-49.10001,3.837,3.802,34,32,25.63,77.07,441.0
52033,2019-09-02 12:42:05,56.8,343.8,-49.20001,3.837,3.803,34,32,25.68,77.18,449.0
52034,2019-09-02 12:42:13,56.8,343.8,-49.20001,3.838,3.803,34,32,25.71,77.3,457.0
52035,2019-09-02 12:42:21,56.8,343.9,-49.10001,3.839,3.805,34,32,25.75,77.42,465.0
52036,2019-09-02 12:42:29,56.8,343.9,-49.10001,3.839,3.805,34,32,25.78,77.52,473.0
52037,2019-09-02 12:42:37,57.2,344.1,-49.20001,3.841,3.805,34,32,25.82,77.63,481.0
52038,2019-09-02 12:42:45,57.2,344.1,-49.10001,3.841,3.806,34,32,25.86,77.75,489.0
52039,2019-09-02 12:42:53,57.2,344.1,-49.10001,3.842,3.807,34,32,25.89,77.85,497.0
52040,2019-09-02 12:43:01,57.2,344.3,-49.10001,3.843,3.808,34,32,25.93,77.97,505.0
52041,2019-09-02 12:43:09,57.2,344.3,-49.20001,3.844,3.809,34,32,25.96,78.07,513.0
52042,2019-09-02 12:43:17,57.6,344.4,-49.10001,3.845,3.809,34,32,26.01,78.2,521.0
52043,2019-09-02 12:43:25,57.6,344.4,-49.10001,3.845,3.811,34,32,26.05,78.32,529.0
52044,2019-09-02 12:43:33,57.6,344.6,-49.20001,3.845,3.811,34,32,26.08,78.41,537.0
52045,2019-09-02 12:43:41,57.6,344.6,-49.10001,3.847,3.812,34,32,26.12,78.53,545.0
52046,2019-09-02 12:43:49,57.6,344.7,-49.10001,3.847,3.812,34,32,26.16,78.65,553.0
52047,2019-09-02 12:43:57,58.0,344.7,-49.10001,3.848,3.813,34,32,26.2,78.75999,561.0
52048,2019-09-02 12:44:05,58.0,344.7,-49.10001,3.849,3.814,34,32,26.23,78.86,569.0
52049,2019-09-02 12:44:13,58.0,344.9,-49.20001,3.849,3.814,34,32,26.27,78.98,577.0
52050,2019-09-02 12:44:21,58.0,344.9,-49.10001,3.85,3.816,34,32,26.31,79.09,585.0
52051,2019-09-02 12:44:29,58.0,344.9,-49.10001,3.851,3.816,34,32,26.34,79.18999,593.0
52052,2019-09-02 12:44:37,58.4,345.0,-49.10001,3.852,3.817,34,32,26.37,79.29,601.0
52053,2019-09-02 12:44:45,58.4,345.2,-49.10001,3.853,3.818,34,32,26.42,79.41,609.0
52054,2019-09-02 12:44:53,58.4,345.2,-49.20001,3.854,3.819,34,32,26.46,79.55,617.0
52055,2019-09-02 12:45:01,58.4,345.2,-49.20001,3.855,3.82,34,32,26.49,79.65,625.0
52056,2019-09-02 12:45:09,58.4,345.3,-49.20001,3.856,3.82,34,32,26.53,79.75999,633.0
52057,2019-09-02 12:45:17,58.8,345.3,-49.20001,3.856,3.821,34,32,26.57,79.88,641.0
52058,2019-09-02 12:45:25,58.8,345.5,-49.20001,3.857,3.822,34,32,26.61,79.99,649.0
52059,2019-09-02 12:45:33,58.8,345.7,-49.20001,3.857,3.823,34,32,26.64,80.09,657.0
52060,2019-09-02 12:45:41,58.8,345.7,-49.20001,3.858,3.824,34,32,26.68,80.21,665.0
52061,2019-09-02 12:45:49,59.2,345.7,-49.20001,3.859,3.824,34,32,26.72,80.32,673.0
52062,2019-09-02 12:45:57,59.2,345.8,-49.10001,3.859,3.825,34,32,26.75,80.43999,681.0
52063,2019-09-02 12:46:05,59.2,345.8,-49.10001,3.86,3.826,34,32,26.79,80.54,689.0
52064,2019-09-02 12:46:13,59.2,346.0,-49.10001,3.861,3.827,34,32,26.83,80.64,697.0
52065,2019-09-02 12:46:21,59.2,346.0,-49.20001,3.863,3.827,34,32,26.87,80.78,705.0
52066,2019-09-02 12:46:29,59.6,346.0,-49.20001,3.863,3.827,34,32,26.91,80.89,713.0
52067,2019-09-02 12:46:37,59.6,346.1,-49.10001,3.864,3.829,34,32,26.94,80.99,721.0
52068,2019-09-02 12:46:45,59.6,346.3,-49.10001,3.865,3.83,34,32,26.98,81.11,729.0
52069,2019-09-02 12:46:53,59.6,346.3,-49.20001,3.865,3.83,34,32,27.02,81.22,737.0
52070,2019-09-02 12:47:01,59.6,346.3,-49.10001,3.866,3.831,34,32,27.06,81.34,745.0
52071,2019-09-02 12:47:09,60.0,346.4,-49.20001,3.866,3.832,34,32,27.09,81.43999,753.0
52072,2019-09-02 12:47:17,60.0,346.4,-49.20001,3.867,3.833,34,32,27.13,81.55,761.0
52073,2019-09-02 12:47:25,60.0,346.6,-49.10001,3.868,3.833,34,32,27.16,81.67,769.0
52074,2019-09-02 12:47:33,60.0,346.6,-49.10001,3.869,3.834,34,32,27.2,81.77,777.0
52075,2019-09-02 12:47:41,60.0,346.6,-49.10001,3.87,3.835,34,32,27.24,81.87,785.0
52076,2019-09-02 12:47:49,60.4,346.8,-49.10001,3.871,3.835,34,32,27.28,82.0,793.0
52077,2019-09-02 12:47:57,60.4,346.8,-49.10001,3.872,3.837,34,32,27.31,82.12,801.0
52078,2019-09-02 12:48:05,60.4,346.9,-49.20001,3.872,3.837,34,32,27.35,82.22,809.0
52079,2019-09-02 12:48:13,60.4,346.9,-49.20001,3.873,3.838,34,32,27.39,82.34,817.0
52080,2019-09-02 12:48:21,60.4,347.1,-49.20001,3.874,3.839,34,32,27.42,82.45,825.0
52081,2019-09-02 12:48:29,60.8,347.1,-49.20001,3.874,3.839,34,32,27.47,82.57,833.0
52082,2019-09-02 12:48:37,60.8,347.2,-49.20001,3.876,3.84,34,32,27.49,82.67,841.0
