number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
445350,2020-10-17 11:11:31,69.6,354.9,-70.0,3.967,3.923,32,30,29.61,89.03,0.0
445351,2020-10-17 11:11:41,69.6,355.2,-70.20001,3.973,3.929,32,30,29.69,89.25999,10.0
445352,2020-10-17 11:11:51,70.0,355.5,-70.0,3.976,3.932,32,30,29.76,89.47,20.0
445353,2020-10-17 11:12:01,70.0,355.8,-70.20001,3.979,3.935,32,30,29.83,89.67,30.0
445354,2020-10-17 11:12:11,70.4,356.0,-70.20001,3.981,3.938,32,30,29.89,89.85,40.0
445355,2020-10-17 11:12:21,70.4,356.1,-70.20001,3.983,3.94,33,30,29.96,90.06,50.0
445356,2020-10-17 11:12:31,70.4,356.3,-70.20001,3.986,3.942,33,30,30.02,90.25999,60.0
445357,2020-10-17 11:12:41,70.8,356.4,-70.20001,3.987,3.944,33,30,30.09,90.46,70.0
445358,2020-10-17 11:12:51,70.8,356.6,-70.20001,3.989,3.945,33,30,30.16,90.67,80.0
445359,2020-10-17 11:13:01,71.2,356.9,-70.10001,3.991,3.948,33,30,30.23,90.87,90.0
445360,2020-10-17 11:13:11,71.2,357.1,-70.20001,3.993,3.95,33,30,30.3,91.09,100.0
445361,2020-10-17 11:13:21,71.2,357.2,-70.20001,3.994,3.951,33,30,30.37,91.29,110.0
445362,2020-10-17 11:13:31,71.6,357.4,-70.20001,3.995,3.953,33,30,30.43,91.5,120.0
445363,2020-10-17 11:13:41,71.6,357.4,-70.10001,3.998,3.955,33,30,30.51,91.7,130.0
445364,2020-10-17 11:13:51,72.0,357.7,-70.10001,4.0,3.956,33,30,30.56,91.89,140.0
445365,2020-10-17 11:14:01,72.0,357.7,-70.30002,4.0,3.957,33,30,30.64,92.09,150.0
445366,2020-10-17 11:14:11,72.0,357.8,-70.20001,4.002,3.96,33,30,30.7,92.3,160.0
445367,2020-10-17 11:14:21,72.4,358.0,-70.20001,4.004,3.961,33,30,30.76,92.5,170.0
445368,2020-10-17 11:14:31,72.4,358.2,-70.39999,4.006,3.962,33,30,30.84,92.7,180.0
445369,2020-10-17 11:14:41,72.8,358.3,-70.10001,4.008,3.964,33,30,30.91,92.92,190.0
