number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
787884,2021-10-19 06:43:05,41.600002,330.69998,-43.100006,3.689,3.6669998,30,27,18.39,55.32,0.0
787885,2021-10-19 06:43:13,42.0,330.8,-43.100006,3.692,3.669,30,27,18.42,55.41,8.0
787886,2021-10-19 06:43:21,42.0,330.8,-42.899994,3.692,3.6699998,30,27,18.46,55.539997,16.0
787887,2021-10-19 06:43:29,42.0,331.0,-43.100006,3.692,3.6699998,30,27,18.5,55.649998,24.0
787888,2021-10-19 06:43:37,42.0,331.0,-43.0,3.6929998,3.671,30,27,18.529999,55.75,32.0
787889,2021-10-19 06:43:45,42.4,331.1,-43.0,3.694,3.672,30,27,18.57,55.86,40.0
787890,2021-10-19 06:43:53,42.4,331.1,-43.0,3.695,3.672,30,27,18.609999,55.98,48.0
787891,2021-10-19 06:44:01,42.4,331.1,-43.100006,3.6959999,3.6729999,30,27,18.64,56.07,56.0
787892,2021-10-19 06:44:09,42.4,331.3,-43.200012,3.6959999,3.674,30,27,18.68,56.19,64.0
787893,2021-10-19 06:44:17,42.4,331.3,-43.200012,3.6969998,3.675,30,27,18.72,56.3,72.0
787894,2021-10-19 06:44:25,42.8,331.3,-43.0,3.698,3.675,30,27,18.75,56.379997,80.0
787895,2021-10-19 06:44:33,42.8,331.4,-43.100006,3.699,3.6759999,30,27,18.779999,56.5,88.0
787896,2021-10-19 06:44:41,42.8,331.4,-43.100006,3.698,3.6759999,30,27,18.82,56.6,96.0
787897,2021-10-19 06:44:49,42.8,331.6,-43.100006,3.699,3.6759999,30,27,18.859999,56.719997,104.0
787898,2021-10-19 06:44:57,42.8,331.4,-43.0,3.6999998,3.6759999,30,27,18.9,56.829998,112.0
787899,2021-10-19 06:45:05,43.2,331.6,-43.0,3.6999998,3.6769998,30,27,18.93,56.949997,120.0
787900,2021-10-19 06:45:13,43.2,331.6,-42.80002,3.701,3.678,30,27,18.97,57.059998,128.0
787901,2021-10-19 06:45:21,43.2,331.6,-42.80002,3.701,3.679,30,27,19.0,57.16,136.0
787902,2021-10-19 06:45:29,43.2,331.69998,-42.899994,3.702,3.679,30,27,19.039999,57.27,144.0
787903,2021-10-19 06:45:37,43.2,331.69998,-42.899994,3.702,3.679,30,27,19.08,57.39,152.0
787904,2021-10-19 06:45:45,43.600002,331.69998,-43.0,3.7029998,3.6799998,30,27,19.1,57.46,160.0
787905,2021-10-19 06:45:53,43.600002,331.9,-43.0,3.7029998,3.679,30,27,19.14,57.57,168.0
787906,2021-10-19 06:46:01,43.600002,332.1,-43.100006,3.7029998,3.6799998,30,27,19.18,57.69,176.0
787907,2021-10-19 06:46:09,43.600002,332.1,-43.0,3.704,3.681,30,27,19.22,57.8,184.0
