number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
727123,2021-08-09 11:35:04,27.6,327.1,-50.30002,3.652,3.626,33,32,12.37,37.21,0.0
727124,2021-08-09 11:35:14,28.0,327.4,-50.30002,3.654,3.628,33,32,12.42,37.36,10.0
727125,2021-08-09 11:35:24,28.0,327.4,-50.30002,3.655,3.629,33,32,12.47,37.51,20.0
727126,2021-08-09 11:35:34,28.0,327.5,-50.30002,3.656,3.63,33,32,12.53,37.67,30.0
727127,2021-08-09 11:35:44,28.0,327.7,-50.20001,3.657,3.632,33,32,12.58,37.84,40.0
727128,2021-08-09 11:35:54,28.4,327.7,-50.20001,3.658,3.633,34,32,12.64,38.0,50.0
727129,2021-08-09 11:36:04,28.4,327.8,-50.20001,3.658,3.634,34,32,12.69,38.17,60.0
727130,2021-08-09 11:36:14,28.4,327.8,-50.20001,3.659,3.634,34,32,12.74,38.32,70.0
727131,2021-08-09 11:36:24,28.8,328.0,-50.20001,3.66,3.635,34,32,12.79,38.48,80.0
727132,2021-08-09 11:36:34,28.8,328.0,-50.20001,3.661,3.636,34,32,12.84,38.62,90.0
727133,2021-08-09 11:36:44,28.8,328.0,-50.20001,3.661,3.637,34,32,12.89,38.78,100.0
727134,2021-08-09 11:36:54,28.8,328.0,-50.20001,3.661,3.638,34,32,12.95,38.93,110.0
727135,2021-08-09 11:37:04,29.2,328.2,-50.20001,3.662,3.638,34,32,13.0,39.08,120.0
727136,2021-08-09 11:37:14,29.2,328.2,-50.20001,3.662,3.64,34,32,13.06,39.26,130.0
727137,2021-08-09 11:37:24,29.2,328.3,-50.20001,3.663,3.64,34,32,13.11,39.42,140.0
727138,2021-08-09 11:37:34,29.6,328.3,-50.20001,3.664,3.641,34,32,13.16,39.57,150.0
727139,2021-08-09 11:37:44,29.6,328.3,-50.20001,3.664,3.642,34,32,13.21,39.74,160.0
727140,2021-08-09 11:37:54,29.6,328.5,-50.20001,3.664,3.642,34,32,13.26,39.89,170.0
727141,2021-08-09 11:38:04,30.0,328.5,-50.20001,3.665,3.643,34,32,13.32,40.05,180.0
727142,2021-08-09 11:38:14,30.0,328.5,-50.20001,3.666,3.643,34,32,13.37,40.21,190.0
727143,2021-08-09 11:38:24,30.0,328.6,-50.20001,3.666,3.644,34,32,13.42,40.36,200.0
727144,2021-08-09 11:38:34,30.0,328.6,-50.20001,3.666,3.644,34,32,13.47,40.51,210.0
727145,2021-08-09 11:38:44,30.4,328.6,-50.20001,3.667,3.645,34,32,13.53,40.69,220.0
727146,2021-08-09 11:38:54,30.4,328.6,-50.20001,3.667,3.645,34,32,13.58,40.84,230.0
727147,2021-08-09 11:39:04,30.4,328.6,-50.20001,3.668,3.646,34,32,13.64,41.0,240.0
727148,2021-08-09 11:39:14,30.8,328.6,-50.20001,3.668,3.646,34,32,13.68,41.15,250.0
727149,2021-08-09 11:39:24,30.8,328.8,-50.20001,3.668,3.646,34,32,13.74,41.32,260.0
727150,2021-08-09 11:39:34,30.8,328.8,-50.20001,3.668,3.647,34,32,13.79,41.48,270.0
727151,2021-08-09 11:39:44,30.8,328.8,-50.20001,3.67,3.647,34,32,13.84,41.63,280.0
727152,2021-08-09 11:39:54,31.2,328.9,-50.20001,3.669,3.647,34,32,13.89,41.79,290.0
