number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
269954,2020-04-23 13:41:00,38.8,332.1,-70.20001,3.71,3.682,24,22,16.96,51.01,0.0
269955,2020-04-23 13:41:08,38.8,332.4,-70.20001,3.715,3.685,24,22,17.01,51.18,8.0
269956,2020-04-23 13:41:16,38.8,332.5,-70.10001,3.716,3.687,24,22,17.06,51.32,16.0
269957,2020-04-23 13:41:24,38.8,332.7,-70.20001,3.719,3.69,24,22,17.11,51.48,24.0
269958,2020-04-23 13:41:32,39.2,332.8,-70.20001,3.719,3.69,24,22,17.16,51.62,32.0
269959,2020-04-23 13:41:40,39.2,333.0,-70.10001,3.721,3.692,24,22,17.21,51.79,40.0
269960,2020-04-23 13:41:48,39.2,333.2,-70.20001,3.722,3.692,24,22,17.26,51.93,48.0
269961,2020-04-23 13:41:56,39.6,333.2,-70.10001,3.724,3.694,24,22,17.32,52.1,56.0
269962,2020-04-23 13:42:04,39.6,333.3,-70.20001,3.725,3.695,24,22,17.37,52.26,64.0
269963,2020-04-23 13:42:12,39.6,333.5,-70.10001,3.726,3.695,24,22,17.42,52.44,72.0
269964,2020-04-23 13:42:20,40.0,333.5,-70.10001,3.726,3.697,24,22,17.48,52.59,80.0
269965,2020-04-23 13:42:28,40.0,333.6,-70.10001,3.728,3.697,24,22,17.53,52.76,88.0
269966,2020-04-23 13:42:36,40.0,333.6,-70.10001,3.728,3.698,24,22,17.59,52.92,96.0
269967,2020-04-23 13:42:44,40.0,333.6,-70.10001,3.73,3.699,24,22,17.63,53.06,104.0
269968,2020-04-23 13:42:52,40.4,333.8,-70.10001,3.731,3.7,24,22,17.69,53.23,112.0
269969,2020-04-23 13:43:00,40.4,333.9,-70.10001,3.732,3.701,24,22,17.74,53.38,120.0
269970,2020-04-23 13:43:08,40.4,333.9,-70.10001,3.732,3.702,24,22,17.8,53.55,128.0
269971,2020-04-23 13:43:16,40.8,334.1,-70.10001,3.732,3.703,24,22,17.84,53.68,136.0
269972,2020-04-23 13:43:24,40.8,334.1,-70.10001,3.733,3.703,24,22,17.89,53.84,144.0
269973,2020-04-23 13:43:32,40.8,334.1,-70.10001,3.734,3.704,24,22,17.95,54.02,152.0
269974,2020-04-23 13:43:40,41.2,334.2,-70.10001,3.735,3.704,24,22,18.01,54.17,160.0
269975,2020-04-23 13:43:48,41.2,334.2,-70.10001,3.736,3.705,24,22,18.06,54.34,168.0
269976,2020-04-23 13:43:56,41.2,334.4,-70.20001,3.736,3.706,24,22,18.11,54.5,176.0
269977,2020-04-23 13:44:04,41.2,334.4,-70.10001,3.738,3.707,24,22,18.16,54.64,184.0
269978,2020-04-23 13:44:12,41.6,334.6,-70.10001,3.739,3.708,24,23,18.22,54.81,192.0
269979,2020-04-23 13:44:20,41.6,334.6,-70.10001,3.739,3.708,24,23,18.27,54.97,200.0
269980,2020-04-23 13:44:28,41.6,334.7,-70.10001,3.74,3.709,24,23,18.32,55.12,208.0
269981,2020-04-23 13:44:36,42.0,334.7,-70.20001,3.74,3.71,24,22,18.37,55.29,216.0
269982,2020-04-23 13:44:44,42.0,334.7,-70.20001,3.742,3.711,24,23,18.42,55.42,224.0
269983,2020-04-23 13:44:52,42.0,334.9,-70.20001,3.743,3.711,24,23,18.47,55.58,232.0
269984,2020-04-23 13:45:00,42.4,334.9,-70.10001,3.743,3.712,24,23,18.52,55.74,240.0
269985,2020-04-23 13:45:08,42.4,335.0,-70.10001,3.744,3.713,24,23,18.58,55.91,248.0
269986,2020-04-23 13:45:16,42.4,335.0,-70.10001,3.744,3.714,24,23,18.64,56.08,256.0
269987,2020-04-23 13:45:24,42.4,335.2,-70.10001,3.746,3.715,24,23,18.69,56.24,264.0
269988,2020-04-23 13:45:32,42.8,335.2,-70.10001,3.746,3.715,24,23,18.75,56.4,272.0
269989,2020-04-23 13:45:40,42.8,335.3,-70.10001,3.747,3.716,24,23,18.79,56.55,280.0
269990,2020-04-23 13:45:48,42.8,335.3,-70.10001,3.748,3.716,24,23,18.85,56.7,288.0
269991,2020-04-23 13:45:56,43.2,335.5,-70.10001,3.749,3.717,24,23,18.9,56.87,296.0
269992,2020-04-23 13:46:04,43.2,335.5,-70.10001,3.75,3.718,24,23,18.96,57.03,304.0
269993,2020-04-23 13:46:12,43.2,335.7,-70.0,3.751,3.719,24,23,19.01,57.19,312.0
269994,2020-04-23 13:46:20,43.6,335.7,-70.10001,3.752,3.72,24,23,19.06,57.34,320.0
269995,2020-04-23 13:46:28,43.6,335.8,-70.10001,3.753,3.72,24,23,19.11,57.48,328.0
269996,2020-04-23 13:46:36,43.6,335.8,-70.10001,3.753,3.721,24,23,19.16,57.65,336.0
269997,2020-04-23 13:46:44,43.6,335.8,-70.20001,3.755,3.722,24,23,19.21,57.82,344.0
269998,2020-04-23 13:46:52,44.0,336.0,-70.0,3.754,3.723,24,23,19.27,57.98,352.0
269999,2020-04-23 13:47:00,44.0,336.1,-70.10001,3.756,3.724,24,23,19.32,58.14,360.0
270000,2020-04-23 13:47:08,44.0,336.1,-70.0,3.756,3.724,24,23,19.38,58.31,368.0
270001,2020-04-23 13:47:16,44.4,336.1,-70.10001,3.758,3.724,24,23,19.43,58.47,376.0
270002,2020-04-23 13:47:24,44.4,336.3,-70.10001,3.759,3.726,24,23,19.49,58.62,384.0
