number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
332741,2020-07-03 16:48:41,35.2,330.2,-60.10001,3.686,3.659,33,31,15.55,46.74,0.0
332742,2020-07-03 16:48:49,35.2,330.5,-59.89999,3.69,3.663,33,31,15.6,46.91,8.0
332743,2020-07-03 16:48:57,35.2,330.7,-60.0,3.691,3.665,33,31,15.64,47.04,16.0
332744,2020-07-03 16:49:05,35.2,330.8,-60.0,3.694,3.667,33,31,15.69,47.18,24.0
332745,2020-07-03 16:49:13,35.6,331.0,-59.89999,3.695,3.667,33,31,15.73,47.3,32.0
332746,2020-07-03 16:49:21,35.6,331.0,-59.89999,3.696,3.669,33,31,15.78,47.45,40.0
332747,2020-07-03 16:49:29,35.6,331.1,-59.80002,3.697,3.67,33,31,15.82,47.58,48.0
332748,2020-07-03 16:49:37,35.6,331.1,-60.0,3.698,3.671,33,31,15.87,47.72,56.0
332749,2020-07-03 16:49:45,36.0,331.3,-60.0,3.699,3.671,33,31,15.92,47.85,64.0
332750,2020-07-03 16:49:53,36.0,331.3,-59.80002,3.699,3.672,33,31,15.97,48.0,72.0
332751,2020-07-03 16:50:01,36.0,331.3,-59.89999,3.701,3.673,33,31,16.01,48.13,80.0
332752,2020-07-03 16:50:09,36.0,331.4,-59.89999,3.701,3.674,33,31,16.05,48.26,88.0
332753,2020-07-03 16:50:17,36.4,331.4,-60.0,3.702,3.674,33,31,16.1,48.42,96.0
332754,2020-07-03 16:50:25,36.4,331.6,-59.89999,3.702,3.674,33,31,16.15,48.55,104.0
332755,2020-07-03 16:50:33,36.4,331.6,-59.89999,3.703,3.675,33,31,16.2,48.7,112.0
332756,2020-07-03 16:50:41,36.8,331.6,-60.0,3.703,3.676,33,31,16.24,48.83,120.0
332757,2020-07-03 16:50:49,36.8,331.7,-60.0,3.704,3.677,34,31,16.29,48.98,128.0
332758,2020-07-03 16:50:57,36.8,331.7,-60.0,3.704,3.677,34,31,16.33,49.09,136.0
332759,2020-07-03 16:51:05,36.8,331.7,-60.0,3.705,3.678,34,31,16.38,49.24,144.0
332760,2020-07-03 16:51:13,37.2,331.7,-60.0,3.706,3.678,34,31,16.42,49.37,152.0
332761,2020-07-03 16:51:21,37.2,331.9,-59.89999,3.707,3.679,34,31,16.46,49.5,160.0
332762,2020-07-03 16:51:29,37.2,331.9,-60.0,3.707,3.679,34,31,16.51,49.64,168.0
332763,2020-07-03 16:51:37,37.2,332.1,-60.0,3.707,3.679,34,31,16.56,49.78,176.0
332764,2020-07-03 16:51:45,37.6,332.1,-60.0,3.708,3.68,34,31,16.61,49.92,184.0
332765,2020-07-03 16:51:53,37.6,332.2,-60.0,3.709,3.681,34,31,16.65,50.06,192.0
332766,2020-07-03 16:52:01,37.6,332.2,-60.0,3.71,3.682,34,31,16.7,50.21,200.0
332767,2020-07-03 16:52:09,37.6,332.2,-60.10001,3.71,3.682,34,31,16.74,50.34,208.0
332768,2020-07-03 16:52:17,38.0,332.4,-59.89999,3.711,3.682,34,31,16.79,50.49,216.0
332769,2020-07-03 16:52:25,38.0,332.4,-59.89999,3.711,3.682,34,31,16.83,50.6,224.0
332770,2020-07-03 16:52:33,38.0,332.4,-60.0,3.712,3.683,34,31,16.88,50.75,232.0
332771,2020-07-03 16:52:41,38.0,332.4,-60.0,3.713,3.683,34,31,16.92,50.88,240.0
332772,2020-07-03 16:52:49,38.4,332.5,-59.89999,3.713,3.684,34,31,16.96,51.01,248.0
332773,2020-07-03 16:52:57,38.4,332.5,-59.80002,3.714,3.684,34,32,17.02,51.16,256.0
332774,2020-07-03 16:53:05,38.4,332.5,-59.89999,3.714,3.685,34,31,17.06,51.29,264.0
332775,2020-07-03 16:53:13,38.4,332.7,-60.10001,3.715,3.685,34,31,17.12,51.45,272.0
332776,2020-07-03 16:53:21,38.8,332.7,-60.0,3.716,3.686,34,32,17.16,51.58,280.0
332777,2020-07-03 16:53:29,38.8,332.7,-60.0,3.716,3.686,34,32,17.2,51.73,288.0
332778,2020-07-03 16:53:37,38.8,332.8,-59.89999,3.716,3.687,34,32,17.25,51.86,296.0
332779,2020-07-03 16:53:45,38.8,332.8,-60.0,3.718,3.688,34,32,17.3,52.0,304.0
332780,2020-07-03 16:53:53,39.2,332.8,-60.0,3.717,3.687,34,32,17.34,52.13,312.0
332781,2020-07-03 16:54:01,39.2,333.0,-60.10001,3.719,3.687,34,32,17.39,52.28,320.0
332782,2020-07-03 16:54:09,39.2,333.0,-59.89999,3.719,3.69,34,32,17.42,52.39,328.0
332783,2020-07-03 16:54:17,39.2,333.0,-60.0,3.719,3.69,34,32,17.48,52.54,336.0
332784,2020-07-03 16:54:25,39.6,333.2,-60.0,3.719,3.69,34,32,17.52,52.67,344.0
332785,2020-07-03 16:54:33,39.6,333.2,-59.80002,3.72,3.69,34,32,17.57,52.82,352.0
332786,2020-07-03 16:54:41,39.6,333.2,-59.89999,3.721,3.691,34,32,17.61,52.95,360.0
332787,2020-07-03 16:54:49,40.0,333.3,-60.0,3.722,3.692,34,32,17.66,53.1,368.0
