number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
84153,2019-09-27 07:27:06,69.6,354.4,-45.20001,3.951,3.919,33,31,31.58,94.93,0.0
84154,2019-09-27 07:27:14,70.0,354.6,-45.20001,3.954,3.92,33,31,31.61,95.04,8.0
84155,2019-09-27 07:27:22,70.0,354.9,-45.20001,3.957,3.922,33,31,31.64,95.14,16.0
84156,2019-09-27 07:27:30,70.0,354.9,-45.20001,3.958,3.924,33,31,31.68,95.24,24.0
84157,2019-09-27 07:27:38,70.0,355.0,-45.20001,3.958,3.925,33,31,31.71,95.34,32.0
84158,2019-09-27 07:27:46,70.0,355.2,-45.20001,3.959,3.927,33,31,31.74,95.43,40.0
84159,2019-09-27 07:27:54,70.0,355.2,-45.20001,3.961,3.927,33,31,31.79,95.55,48.0
84160,2019-09-27 07:28:02,70.4,355.3,-45.20001,3.962,3.928,33,31,31.82,95.67,56.0
84161,2019-09-27 07:28:10,70.4,355.3,-45.20001,3.963,3.929,33,31,31.86,95.77,64.0
84162,2019-09-27 07:28:18,70.4,355.5,-45.20001,3.965,3.931,33,31,31.89,95.87,72.0
84163,2019-09-27 07:28:26,70.4,355.5,-45.20001,3.965,3.932,33,31,31.92,95.96,80.0
84164,2019-09-27 07:28:34,70.4,355.7,-45.20001,3.966,3.932,33,31,31.95,96.06,88.0
84165,2019-09-27 07:28:42,70.8,355.7,-45.20001,3.967,3.933,33,31,31.99,96.16,96.0
84166,2019-09-27 07:28:50,70.8,355.8,-45.20001,3.967,3.934,33,31,32.02,96.25999,104.0
84167,2019-09-27 07:28:58,70.8,355.8,-45.20001,3.968,3.935,33,31,32.05,96.37,112.0
84168,2019-09-27 07:29:06,70.8,356.0,-45.20001,3.969,3.936,33,31,32.09,96.47,120.0
84169,2019-09-27 07:29:14,70.8,356.0,-45.20001,3.97,3.935,33,31,32.12,96.57999,128.0
84170,2019-09-27 07:29:22,71.2,356.1,-45.20001,3.971,3.937,33,31,32.16,96.68,136.0
84171,2019-09-27 07:29:30,71.2,356.1,-45.20001,3.971,3.938,33,31,32.2,96.8,144.0
84172,2019-09-27 07:29:38,71.2,356.1,-45.20001,3.973,3.939,33,31,32.23,96.9,152.0
84173,2019-09-27 07:29:46,71.2,356.3,-45.20001,3.974,3.939,33,31,32.27,97.0,160.0
84174,2019-09-27 07:29:54,71.2,356.4,-45.20001,3.974,3.94,33,31,32.3,97.1,168.0
84175,2019-09-27 07:30:02,71.2,356.4,-45.20001,3.974,3.941,33,31,32.33,97.2,176.0
84176,2019-09-27 07:30:10,71.6,356.4,-45.20001,3.975,3.943,33,31,32.37,97.31,184.0
84177,2019-09-27 07:30:18,71.6,356.6,-45.20001,3.977,3.943,33,31,32.4,97.39,192.0
84178,2019-09-27 07:30:26,71.6,356.6,-45.20001,3.976,3.943,33,31,32.43,97.49,200.0
84179,2019-09-27 07:30:34,71.6,356.8,-45.10001,3.978,3.944,33,31,32.46,97.59,208.0
84180,2019-09-27 07:30:42,71.6,356.8,-45.20001,3.979,3.946,33,31,32.5,97.71,216.0
84181,2019-09-27 07:30:50,72.0,356.9,-45.20001,3.979,3.946,33,31,32.53,97.81,224.0
84182,2019-09-27 07:30:58,72.0,356.9,-45.20001,3.98,3.946,33,31,32.58,97.92,232.0
84183,2019-09-27 07:31:06,72.0,357.1,-45.20001,3.98,3.947,33,31,32.6,98.03,240.0
84184,2019-09-27 07:31:14,72.0,357.1,-45.20001,3.981,3.948,33,31,32.64,98.13,248.0
84185,2019-09-27 07:31:22,72.0,357.2,-45.20001,3.982,3.95,33,31,32.67,98.23,256.0
84186,2019-09-27 07:31:30,72.4,357.2,-45.20001,3.983,3.95,33,31,32.71,98.32999,264.0
84187,2019-09-27 07:31:38,72.4,357.2,-45.20001,3.984,3.951,33,31,32.74,98.43999,272.0
84188,2019-09-27 07:31:46,72.4,357.4,-45.20001,3.985,3.951,33,31,32.77,98.53,280.0
84189,2019-09-27 07:31:54,72.4,357.4,-45.20001,3.985,3.953,33,31,32.81,98.62,288.0
84190,2019-09-27 07:32:02,72.4,357.4,-45.20001,3.986,3.952,33,31,32.84,98.72,296.0
84191,2019-09-27 07:32:10,72.4,357.5,-45.20001,3.986,3.953,33,31,32.88,98.84,304.0
84192,2019-09-27 07:32:18,72.8,357.7,-45.20001,3.988,3.954,33,31,32.91,98.93999,312.0
84193,2019-09-27 07:32:26,72.8,357.7,-45.20001,3.988,3.955,33,31,32.94,99.04,320.0
84194,2019-09-27 07:32:34,72.8,357.7,-45.20001,3.989,3.956,33,31,32.99,99.15,328.0
84195,2019-09-27 07:32:42,72.8,357.8,-45.20001,3.99,3.957,33,31,33.01,99.25,336.0
84196,2019-09-27 07:32:50,72.8,358.0,-45.20001,3.99,3.957,33,31,33.05,99.36,344.0
84197,2019-09-27 07:32:58,73.2,358.0,-45.20001,3.992,3.958,33,31,33.09,99.47,352.0
84198,2019-09-27 07:33:06,73.2,358.0,-45.20001,3.992,3.959,33,31,33.12,99.57,360.0
84199,2019-09-27 07:33:14,73.2,358.2,-45.20001,3.993,3.96,33,31,33.15,99.67,368.0
