number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
707860,2021-07-19 04:51:45,18.0,323.0,-69.80002,3.616,3.581,38,35,8.099999,24.39,0.0
707861,2021-07-19 04:51:53,18.0,323.3,-69.89999,3.618,3.583,38,35,8.17,24.57,8.0
707862,2021-07-19 04:52:01,18.4,323.5,-70.0,3.622,3.586,38,35,8.23,24.75,16.0
707863,2021-07-19 04:52:09,18.4,323.8,-69.89999,3.624,3.588,38,35,8.28,24.92,24.0
707864,2021-07-19 04:52:17,18.4,323.9,-69.80002,3.625,3.589,38,35,8.34,25.08,32.0
707865,2021-07-19 04:52:25,18.8,323.9,-69.89999,3.627,3.591,38,35,8.4,25.28,40.0
707866,2021-07-19 04:52:33,18.8,324.1,-69.89999,3.628,3.593,38,35,8.46,25.46,48.0
707867,2021-07-19 04:52:41,18.8,324.2,-69.80002,3.63,3.594,38,35,8.52,25.63,56.0
707868,2021-07-19 04:52:49,19.2,324.4,-69.89999,3.631,3.596,38,35,8.58,25.81,64.0
707869,2021-07-19 04:52:57,19.2,324.6,-70.0,3.631,3.596,38,35,8.639999,25.99,72.0
707870,2021-07-19 04:53:05,19.2,324.6,-69.89999,3.634,3.598,38,35,8.7,26.17,80.0
707871,2021-07-19 04:53:13,19.6,324.7,-69.80002,3.634,3.599,38,35,8.75,26.33,88.0
707872,2021-07-19 04:53:21,19.6,324.9,-69.89999,3.636,3.6,38,35,8.82,26.52,96.0
707873,2021-07-19 04:53:29,19.6,324.9,-70.0,3.637,3.602,38,35,8.88,26.7,104.0
707874,2021-07-19 04:53:37,20.0,325.0,-70.0,3.638,3.602,38,35,8.929999,26.88,112.0
707875,2021-07-19 04:53:45,20.0,325.2,-70.0,3.639,3.603,38,35,8.99,27.04,120.0
707876,2021-07-19 04:53:53,20.0,325.2,-70.0,3.641,3.604,38,35,9.05,27.22,128.0
707877,2021-07-19 04:54:01,20.4,325.3,-70.0,3.641,3.606,38,36,9.11,27.41,136.0
707878,2021-07-19 04:54:09,20.4,325.5,-69.89999,3.643,3.607,38,36,9.17,27.59,144.0
707879,2021-07-19 04:54:17,20.4,325.5,-70.0,3.643,3.608,38,36,9.23,27.75,152.0
707880,2021-07-19 04:54:25,20.8,325.7,-69.89999,3.645,3.609,38,36,9.28,27.93,160.0
707881,2021-07-19 04:54:33,20.8,325.7,-69.89999,3.646,3.61,38,36,9.349999,28.11,168.0
707882,2021-07-19 04:54:41,20.8,325.8,-69.89999,3.647,3.611,38,35,9.41,28.3,176.0
707883,2021-07-19 04:54:49,21.2,325.8,-70.10001,3.647,3.611,38,36,9.46,28.46,184.0
707884,2021-07-19 04:54:57,21.2,326.0,-69.89999,3.648,3.613,38,36,9.53,28.64,192.0
707885,2021-07-19 04:55:05,21.2,326.1,-69.89999,3.65,3.614,38,36,9.58,28.82,200.0
707886,2021-07-19 04:55:13,21.6,326.1,-69.89999,3.65,3.614,38,36,9.639999,29.0,208.0
707887,2021-07-19 04:55:21,21.6,326.3,-70.0,3.651,3.616,38,36,9.7,29.17,216.0
707888,2021-07-19 04:55:29,21.6,326.3,-69.80002,3.653,3.617,38,36,9.76,29.37,224.0
707889,2021-07-19 04:55:37,22.0,326.4,-69.89999,3.653,3.618,38,36,9.82,29.55,232.0
707890,2021-07-19 04:55:45,22.0,326.4,-69.89999,3.654,3.619,38,36,9.88,29.71,240.0
707891,2021-07-19 04:55:53,22.0,326.6,-69.89999,3.655,3.619,38,36,9.929999,29.88,248.0
707892,2021-07-19 04:56:01,22.4,326.7,-69.89999,3.655,3.62,38,36,10.0,30.07,256.0
707893,2021-07-19 04:56:09,22.4,326.7,-70.0,3.657,3.621,38,36,10.06,30.25,264.0
707894,2021-07-19 04:56:17,22.4,326.7,-69.89999,3.657,3.622,38,36,10.11,30.41,272.0
707895,2021-07-19 04:56:25,22.8,326.9,-70.0,3.659,3.623,38,36,10.17,30.59,280.0
707896,2021-07-19 04:56:33,22.8,326.9,-69.89999,3.659,3.624,39,36,10.23,30.77,288.0
707897,2021-07-19 04:56:41,22.8,327.1,-69.89999,3.659,3.625,39,36,10.29,30.96,296.0
707898,2021-07-19 04:56:49,23.2,327.1,-69.89999,3.661,3.626,38,36,10.35,31.12,304.0
707899,2021-07-19 04:56:57,23.2,327.2,-69.89999,3.661,3.627,38,36,10.42,31.33,312.0
707900,2021-07-19 04:57:05,23.2,327.4,-69.89999,3.663,3.627,38,36,10.47,31.5,320.0
