number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
166391,2019-11-23 04:31:24,6.0,320.3,-74.5,3.585,3.545,29,26,2.66,8.01,0.0
166392,2019-11-23 04:31:32,6.0,320.8,-74.5,3.589,3.549,29,26,2.71,8.15,8.0
166393,2019-11-23 04:31:40,6.0,321.1,-74.5,3.594,3.556,29,26,2.76,8.33,16.0
166394,2019-11-23 04:31:48,6.4,321.4,-74.5,3.597,3.558,29,26,2.82,8.49,24.0
166395,2019-11-23 04:31:56,6.4,321.6,-74.5,3.599,3.561,29,26,2.88,8.66,32.0
166396,2019-11-23 04:32:04,6.4,321.7,-74.5,3.602,3.563,29,26,2.93,8.84,40.0
166397,2019-11-23 04:32:12,6.8,321.9,-74.5,3.603,3.565,29,26,2.99,9.0,48.0
166398,2019-11-23 04:32:20,6.8,322.1,-74.39999,3.605,3.567,29,27,3.05,9.17,56.0
166399,2019-11-23 04:32:28,6.8,322.2,-74.39999,3.607,3.569,29,27,3.1,9.34,64.0
166400,2019-11-23 04:32:36,7.2,322.5,-74.39999,3.608,3.571,29,27,3.16,9.52,72.0
166401,2019-11-23 04:32:44,7.2,322.7,-74.39999,3.61,3.572,29,27,3.22,9.679999,80.0
166402,2019-11-23 04:32:52,7.2,322.7,-74.39999,3.611,3.574,29,27,3.29,9.889999,88.0
166403,2019-11-23 04:33:00,7.2,322.8,-74.39999,3.612,3.575,29,27,3.34,10.05,96.0
166404,2019-11-23 04:33:08,7.6,323.0,-74.39999,3.613,3.577,29,27,3.39,10.2,104.0
166405,2019-11-23 04:33:16,7.6,323.0,-74.39999,3.614,3.578,29,27,3.45,10.37,112.0
166406,2019-11-23 04:33:24,7.6,323.2,-74.30002,3.615,3.579,29,27,3.5,10.53,120.0
166407,2019-11-23 04:33:32,8.0,323.3,-74.39999,3.617,3.581,30,27,3.55,10.7,128.0
166408,2019-11-23 04:33:40,8.0,323.5,-74.39999,3.618,3.582,30,27,3.61,10.86,136.0
166409,2019-11-23 04:33:48,8.0,323.5,-74.39999,3.619,3.584,30,27,3.68,11.05,144.0
166410,2019-11-23 04:33:56,8.400001,323.6,-74.30002,3.62,3.585,30,27,3.73,11.21,152.0
166411,2019-11-23 04:34:04,8.400001,323.6,-74.30002,3.622,3.586,30,27,3.78,11.38,160.0
166412,2019-11-23 04:34:12,8.400001,323.8,-74.30002,3.622,3.588,30,27,3.85,11.58,168.0
166413,2019-11-23 04:34:20,8.8,323.8,-74.39999,3.623,3.588,30,27,3.91,11.75,176.0
166414,2019-11-23 04:34:28,8.8,323.9,-74.30002,3.625,3.59,30,27,3.96,11.91,184.0
166415,2019-11-23 04:34:36,8.8,324.1,-74.30002,3.626,3.591,30,27,4.01,12.08,192.0
166416,2019-11-23 04:34:44,9.2,324.1,-74.30002,3.627,3.592,30,27,4.07,12.24,200.0
166417,2019-11-23 04:34:52,9.2,324.2,-74.30002,3.627,3.593,30,27,4.12,12.39,208.0
166418,2019-11-23 04:35:00,9.2,324.2,-74.30002,3.629,3.594,30,27,4.18,12.56,216.0
166419,2019-11-23 04:35:08,9.2,324.4,-74.30002,3.629,3.595,30,27,4.24,12.75,224.0
166420,2019-11-23 04:35:16,9.6,324.4,-74.30002,3.63,3.596,30,27,4.29,12.91,232.0
166421,2019-11-23 04:35:24,9.6,324.6,-74.30002,3.631,3.597,30,27,4.34,13.08,240.0
166422,2019-11-23 04:35:32,9.6,324.6,-74.30002,3.632,3.597,30,27,4.4,13.24,248.0
166423,2019-11-23 04:35:40,10.0,324.7,-74.30002,3.632,3.598,30,27,4.47,13.43,256.0
166424,2019-11-23 04:35:48,10.0,324.7,-74.30002,3.633,3.599,30,27,4.52,13.61,264.0
166425,2019-11-23 04:35:56,10.0,324.9,-74.30002,3.634,3.6,30,27,4.58,13.77,272.0
166426,2019-11-23 04:36:04,10.4,324.9,-74.30002,3.636,3.601,30,27,4.63,13.94,280.0
166427,2019-11-23 04:36:12,10.4,325.0,-74.30002,3.636,3.602,30,27,4.7,14.13,288.0
166428,2019-11-23 04:36:20,10.4,325.0,-74.30002,3.638,3.603,30,27,4.75,14.27,296.0
166429,2019-11-23 04:36:28,10.8,325.2,-74.30002,3.639,3.604,30,27,4.8,14.44,304.0
166430,2019-11-23 04:36:36,10.8,325.2,-74.30002,3.64,3.605,30,27,4.85,14.61,312.0
166431,2019-11-23 04:36:44,10.8,325.3,-74.30002,3.64,3.605,30,27,4.91,14.77,320.0
166432,2019-11-23 04:36:52,10.8,325.3,-74.30002,3.641,3.606,30,27,4.97,14.94,328.0
166433,2019-11-23 04:37:00,11.2,325.5,-74.30002,3.643,3.607,30,27,5.02,15.1,336.0
166434,2019-11-23 04:37:08,11.2,325.5,-74.30002,3.644,3.608,30,27,5.08,15.29,344.0
166435,2019-11-23 04:37:16,11.2,325.7,-74.30002,3.644,3.608,30,27,5.14,15.47,352.0
166436,2019-11-23 04:37:24,11.6,325.8,-74.30002,3.645,3.61,30,27,5.2,15.64,360.0
166437,2019-11-23 04:37:32,11.6,325.8,-74.30002,3.645,3.61,30,27,5.26,15.82,368.0
166438,2019-11-23 04:37:40,11.6,325.8,-74.30002,3.646,3.611,30,27,5.31,15.99,376.0
166439,2019-11-23 04:37:48,12.0,326.0,-74.30002,3.647,3.612,30,27,5.37,16.15,384.0
166440,2019-11-23 04:37:56,12.0,326.1,-74.30002,3.648,3.613,30,27,5.42,16.3,392.0
166441,2019-11-23 04:38:04,12.0,326.1,-74.30002,3.648,3.613,30,27,5.47,16.47,400.0
166442,2019-11-23 04:38:12,12.4,326.1,-74.30002,3.65,3.615,30,27,5.53,16.63,408.0
166443,2019-11-23 04:38:20,12.4,326.3,-74.30002,3.651,3.616,30,27,5.59,16.81,416.0
166444,2019-11-23 04:38:28,12.4,326.4,-74.30002,3.651,3.617,30,27,5.64,16.98,424.0
166445,2019-11-23 04:38:36,12.8,326.4,-74.30002,3.653,3.617,30,27,5.7,17.15,432.0
166446,2019-11-23 04:38:44,12.8,326.4,-74.30002,3.653,3.618,30,27,5.77,17.35,440.0
166447,2019-11-23 04:38:52,12.8,326.6,-74.30002,3.654,3.619,30,27,5.82,17.51,448.0
166448,2019-11-23 04:39:00,12.8,326.6,-74.30002,3.654,3.62,30,27,5.88,17.68,456.0
166449,2019-11-23 04:39:08,13.2,326.7,-74.30002,3.655,3.62,30,27,5.93,17.85,464.0
