number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
525086,2021-01-10 13:16:47,54.4,341.4,-65.10001,3.812,3.766,18,16,21.59,65.03,0.0
525087,2021-01-10 13:16:57,54.8,342.2,-65.10001,3.831,3.782,18,16,21.66,65.22,10.0
525088,2021-01-10 13:17:07,54.8,342.8,-65.20001,3.838,3.787,18,16,21.72,65.4,20.0
525089,2021-01-10 13:17:17,55.2,343.3,-65.10001,3.843,3.792,18,16,21.77,65.56,30.0
525090,2021-01-10 13:17:27,55.2,343.6,-65.10001,3.847,3.795,19,16,21.84,65.76,40.0
525091,2021-01-10 13:17:37,55.2,343.9,-65.20001,3.851,3.8,19,16,21.9,65.93,50.0
525092,2021-01-10 13:17:47,55.6,344.3,-65.10001,3.854,3.803,19,16,21.95,66.11,60.0
525093,2021-01-10 13:17:57,55.6,344.6,-65.10001,3.857,3.806,19,16,22.02,66.3,70.0
525094,2021-01-10 13:18:07,55.6,344.7,-65.20001,3.86,3.809,19,16,22.08,66.47,80.0
525095,2021-01-10 13:18:17,56.0,345.0,-65.20001,3.862,3.812,19,16,22.13,66.67,90.0
525096,2021-01-10 13:18:27,56.0,345.2,-65.10001,3.864,3.814,19,16,22.19,66.84,100.0
525097,2021-01-10 13:18:37,56.4,345.5,-65.20001,3.867,3.817,19,16,22.25,67.01,110.0
525098,2021-01-10 13:18:47,56.4,345.7,-65.10001,3.869,3.819,19,16,22.31,67.17,120.0
525099,2021-01-10 13:18:57,56.4,345.8,-65.20001,3.871,3.821,19,16,22.37,67.38,130.0
525100,2021-01-10 13:19:07,56.8,346.0,-65.10001,3.873,3.823,19,16,22.43,67.55,140.0
525101,2021-01-10 13:19:17,56.8,346.3,-65.20001,3.875,3.827,19,16,22.48,67.72,150.0
525102,2021-01-10 13:19:27,56.8,346.4,-65.20001,3.877,3.829,19,17,22.55,67.92,160.0
525103,2021-01-10 13:19:37,57.2,346.6,-65.20001,3.879,3.831,19,17,22.61,68.09,170.0
525104,2021-01-10 13:19:47,57.2,346.8,-65.20001,3.881,3.833,19,17,22.66,68.26,180.0
525105,2021-01-10 13:19:57,57.6,347.1,-65.10001,3.882,3.835,19,17,22.73,68.46,190.0
525106,2021-01-10 13:20:07,57.6,347.2,-65.20001,3.884,3.837,19,17,22.79,68.63,200.0
525107,2021-01-10 13:20:17,57.6,347.4,-65.20001,3.886,3.839,19,17,22.84,68.8,210.0
525108,2021-01-10 13:20:27,58.0,347.5,-65.20001,3.888,3.841,19,17,22.91,68.99,220.0
525109,2021-01-10 13:20:37,58.0,347.7,-65.20001,3.889,3.842,19,17,22.97,69.17,230.0
525110,2021-01-10 13:20:47,58.4,347.8,-65.20001,3.892,3.845,19,17,23.02,69.34,240.0
525111,2021-01-10 13:20:57,58.4,348.0,-65.20001,3.892,3.846,19,17,23.09,69.53,250.0
525112,2021-01-10 13:21:07,58.4,348.2,-65.20001,3.894,3.849,19,17,23.15,69.71,260.0
525113,2021-01-10 13:21:17,58.8,348.3,-65.20001,3.896,3.85,19,17,23.2,69.88,270.0
525114,2021-01-10 13:21:27,58.8,348.5,-65.20001,3.897,3.852,19,17,23.27,70.07,280.0
525115,2021-01-10 13:21:37,58.8,348.6,-65.10001,3.899,3.854,19,17,23.33,70.25,290.0
525116,2021-01-10 13:21:47,59.2,348.6,-65.20001,3.9,3.856,19,17,23.38,70.42,300.0
525117,2021-01-10 13:21:57,59.2,348.9,-65.20001,3.901,3.857,19,17,23.45,70.61,310.0
525118,2021-01-10 13:22:07,59.6,348.9,-65.20001,3.903,3.859,19,17,23.51,70.78,320.0
525119,2021-01-10 13:22:17,59.6,349.1,-65.20001,3.904,3.861,19,17,23.56,70.96,330.0
525120,2021-01-10 13:22:27,59.6,349.3,-65.20001,3.906,3.862,19,17,23.62,71.14,340.0
525121,2021-01-10 13:22:37,60.0,349.4,-65.20001,3.907,3.863,19,17,23.69,71.32,350.0
525122,2021-01-10 13:22:47,60.0,349.6,-65.20001,3.909,3.866,19,17,23.74,71.5,360.0
525123,2021-01-10 13:22:57,60.0,349.7,-65.20001,3.91,3.867,19,17,23.8,71.68,370.0
525124,2021-01-10 13:23:07,60.4,349.9,-65.20001,3.912,3.87,19,17,23.86,71.86,380.0
525125,2021-01-10 13:23:17,60.4,350.0,-65.20001,3.913,3.87,19,17,23.92,72.03,390.0
525126,2021-01-10 13:23:27,60.8,350.2,-65.30002,3.914,3.872,19,17,23.99,72.24,400.0
525127,2021-01-10 13:23:37,60.8,350.3,-65.20001,3.916,3.874,19,17,24.04,72.39,410.0
525128,2021-01-10 13:23:47,60.8,350.3,-65.20001,3.917,3.874,19,17,24.09,72.57,420.0
525129,2021-01-10 13:23:57,61.2,350.7,-65.20001,3.918,3.877,19,17,24.15,72.75,430.0
525130,2021-01-10 13:24:07,61.2,350.7,-65.20001,3.92,3.878,19,17,24.22,72.93,440.0
525131,2021-01-10 13:24:17,61.2,350.8,-65.20001,3.921,3.88,19,17,24.27,73.11,450.0
