number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
405328,2020-09-12 15:07:17,38.8,333.6,-70.30002,3.729,3.695,36,34,17.27,51.94,0.0
405329,2020-09-12 15:07:27,39.2,333.8,-70.0,3.732,3.698,36,34,17.35,52.15,10.0
405330,2020-09-12 15:07:37,39.2,334.1,-70.30002,3.735,3.7,36,34,17.41,52.35,20.0
405331,2020-09-12 15:07:47,39.2,334.1,-70.30002,3.737,3.702,36,34,17.48,52.56,30.0
405332,2020-09-12 15:07:57,39.6,334.2,-70.39999,3.738,3.703,36,34,17.55,52.75,40.0
405333,2020-09-12 15:08:07,39.6,334.4,-70.30002,3.739,3.704,36,34,17.61,52.95,50.0
405334,2020-09-12 15:08:17,40.0,334.4,-70.30002,3.739,3.704,36,34,17.68,53.15,60.0
405335,2020-09-12 15:08:27,40.0,334.6,-70.30002,3.74,3.705,36,35,17.75,53.36,70.0
405336,2020-09-12 15:08:37,40.0,334.6,-70.0,3.74,3.706,36,35,17.81,53.55,80.0
405337,2020-09-12 15:08:47,40.4,334.7,-70.20001,3.741,3.707,36,35,17.88,53.76,90.0
405338,2020-09-12 15:08:57,40.4,334.7,-70.30002,3.742,3.708,36,35,17.96,53.99,100.0
405339,2020-09-12 15:09:07,40.8,334.9,-70.30002,3.743,3.708,36,35,18.02,54.19,110.0
405340,2020-09-12 15:09:17,40.8,334.9,-70.0,3.743,3.709,36,35,18.09,54.4,120.0
405341,2020-09-12 15:09:27,40.8,335.0,-70.30002,3.745,3.71,36,35,18.16,54.59,130.0
405342,2020-09-12 15:09:37,41.2,335.0,-70.30002,3.746,3.71,36,35,18.23,54.81,140.0
405343,2020-09-12 15:09:47,41.2,335.0,-70.0,3.746,3.711,36,35,18.29,54.99,150.0
405344,2020-09-12 15:09:57,41.2,335.2,-70.20001,3.747,3.712,36,35,18.36,55.2,160.0
405345,2020-09-12 15:10:07,41.6,335.2,-70.20001,3.748,3.713,36,35,18.42,55.39,170.0
405346,2020-09-12 15:10:17,41.6,335.3,-70.0,3.749,3.714,36,35,18.5,55.62,180.0
405347,2020-09-12 15:10:27,42.0,335.3,-70.10001,3.75,3.714,36,35,18.57,55.83,190.0
405348,2020-09-12 15:10:37,42.0,335.5,-70.10001,3.751,3.715,36,35,18.63,56.03,200.0
405349,2020-09-12 15:10:47,42.0,335.7,-70.20001,3.752,3.716,36,35,18.7,56.24,210.0
405350,2020-09-12 15:10:57,42.4,335.7,-70.0,3.752,3.717,36,35,18.78,56.45,220.0
405351,2020-09-12 15:11:07,42.4,335.7,-70.20001,3.753,3.718,36,35,18.84,56.65,230.0
405352,2020-09-12 15:11:17,42.8,335.8,-70.20001,3.754,3.718,36,35,18.91,56.84,240.0
405353,2020-09-12 15:11:27,42.8,336.0,-70.10001,3.755,3.719,36,35,18.97,57.04,250.0
405354,2020-09-12 15:11:37,42.8,336.0,-70.20001,3.756,3.719,36,35,19.04,57.25,260.0
405355,2020-09-12 15:11:47,43.2,336.0,-70.39999,3.757,3.72,36,35,19.11,57.48,270.0
405356,2020-09-12 15:11:57,43.2,336.1,-70.20001,3.757,3.721,36,35,19.19,57.67,280.0
405357,2020-09-12 15:12:07,43.2,336.1,-70.30002,3.759,3.722,36,35,19.25,57.88,290.0
405358,2020-09-12 15:12:17,43.6,336.3,-70.20001,3.761,3.723,36,35,19.32,58.1,300.0
405359,2020-09-12 15:12:27,43.6,336.4,-70.20001,3.76,3.724,36,35,19.39,58.29,310.0
405360,2020-09-12 15:12:37,44.0,336.4,-70.10001,3.761,3.724,37,35,19.46,58.5,320.0
405361,2020-09-12 15:12:47,44.0,336.4,-70.10001,3.763,3.725,37,35,19.52,58.7,330.0
405362,2020-09-12 15:12:57,44.0,336.6,-70.10001,3.763,3.726,37,35,19.59,58.9,340.0
405363,2020-09-12 15:13:07,44.4,336.6,-70.20001,3.764,3.727,37,35,19.65,59.09,350.0
