number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
450806,2020-10-23 11:13:25,27.2,328.6,-69.30002,3.674,3.645,29,27,11.4,34.28,0.0
450807,2020-10-23 11:13:35,27.6,329.1,-69.30002,3.677,3.649,29,27,11.47,34.48,10.0
450808,2020-10-23 11:13:45,27.6,329.2,-69.30002,3.68,3.652,29,27,11.53,34.67,20.0
450809,2020-10-23 11:13:55,28.0,329.4,-69.39999,3.682,3.654,29,27,11.6,34.88,30.0
450810,2020-10-23 11:14:05,28.0,329.6,-69.30002,3.683,3.655,29,27,11.67,35.09,40.0
450811,2020-10-23 11:14:15,28.0,329.7,-69.39999,3.684,3.656,29,27,11.74,35.29,50.0
450812,2020-10-23 11:14:25,28.4,329.9,-69.39999,3.685,3.658,29,27,11.8,35.49,60.0
450813,2020-10-23 11:14:35,28.4,329.9,-69.30002,3.686,3.66,29,27,11.87,35.69,70.0
450814,2020-10-23 11:14:45,28.8,329.9,-69.39999,3.687,3.66,29,27,11.93,35.88,80.0
450815,2020-10-23 11:14:55,28.8,330.0,-69.39999,3.689,3.66,29,27,12.0,36.08,90.0
450816,2020-10-23 11:15:05,28.8,330.0,-69.39999,3.689,3.661,29,27,12.06,36.27,100.0
450817,2020-10-23 11:15:15,29.2,330.2,-69.39999,3.69,3.663,29,27,12.13,36.46,110.0
450818,2020-10-23 11:15:25,29.2,330.2,-69.39999,3.691,3.663,29,27,12.19,36.67,120.0
450819,2020-10-23 11:15:35,29.6,330.2,-69.39999,3.692,3.664,29,27,12.26,36.88,130.0
450820,2020-10-23 11:15:45,29.6,330.3,-69.39999,3.693,3.664,29,27,12.33,37.08,140.0
450821,2020-10-23 11:15:55,29.6,330.5,-69.5,3.693,3.665,29,27,12.4,37.28,150.0
450822,2020-10-23 11:16:05,30.0,330.5,-69.39999,3.694,3.666,29,27,12.47,37.48,160.0
450823,2020-10-23 11:16:15,30.0,330.5,-69.39999,3.694,3.666,29,28,12.53,37.67,170.0
450824,2020-10-23 11:16:25,30.4,330.5,-69.5,3.696,3.667,29,28,12.59,37.87,180.0
450825,2020-10-23 11:16:35,30.4,330.7,-69.5,3.696,3.667,30,28,12.66,38.06,190.0
450826,2020-10-23 11:16:45,30.4,330.8,-69.5,3.696,3.667,30,28,12.72,38.25,200.0
450827,2020-10-23 11:16:55,30.8,330.8,-69.5,3.697,3.668,30,28,12.79,38.46,210.0
450828,2020-10-23 11:17:05,30.8,330.8,-69.5,3.698,3.669,30,28,12.86,38.67,220.0
450829,2020-10-23 11:17:15,31.2,331.0,-69.5,3.699,3.67,30,28,12.93,38.87,230.0
