number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
287679,2020-05-16 01:49:08,12.8,323.0,-70.10001,3.613,3.578,34,32,5.6,16.86,0.0
287680,2020-05-16 01:49:18,12.8,323.3,-70.0,3.617,3.582,34,32,5.67,17.05,10.0
287681,2020-05-16 01:49:28,12.8,323.6,-70.0,3.621,3.585,34,32,5.75,17.27,20.0
287682,2020-05-16 01:49:38,13.2,323.8,-69.89999,3.622,3.587,34,32,5.81,17.48,30.0
287683,2020-05-16 01:49:48,13.2,323.9,-70.10001,3.625,3.589,34,32,5.87,17.67,40.0
287684,2020-05-16 01:49:58,13.2,324.1,-70.0,3.626,3.592,34,32,5.93,17.85,50.0
287685,2020-05-16 01:50:08,13.6,324.2,-69.89999,3.627,3.593,34,32,6.0,18.06,60.0
287686,2020-05-16 01:50:18,13.6,324.4,-69.89999,3.629,3.594,34,32,6.07,18.25,70.0
287687,2020-05-16 01:50:28,14.0,324.6,-69.80002,3.631,3.596,34,32,6.13,18.45,80.0
287688,2020-05-16 01:50:38,14.0,324.7,-70.0,3.633,3.597,34,32,6.2,18.65,90.0
287689,2020-05-16 01:50:48,14.0,324.9,-70.0,3.635,3.599,34,32,6.27,18.86,100.0
287690,2020-05-16 01:50:58,14.4,325.0,-70.0,3.635,3.6,34,32,6.34,19.07,110.0
287691,2020-05-16 01:51:08,14.4,325.0,-69.89999,3.637,3.601,34,32,6.41,19.28,120.0
287692,2020-05-16 01:51:18,14.8,325.2,-70.20001,3.639,3.602,34,32,6.48,19.47,130.0
287693,2020-05-16 01:51:28,14.8,325.3,-69.89999,3.639,3.604,34,32,6.54,19.67,140.0
287694,2020-05-16 01:51:38,14.8,325.5,-70.0,3.64,3.605,34,32,6.6,19.85,150.0
287695,2020-05-16 01:51:48,15.2,325.5,-70.0,3.642,3.607,34,32,6.67,20.05,160.0
287696,2020-05-16 01:51:58,15.2,325.7,-70.0,3.643,3.607,34,32,6.74,20.26,170.0
287697,2020-05-16 01:52:08,15.2,325.8,-69.89999,3.643,3.608,34,32,6.8,20.45,180.0
287698,2020-05-16 01:52:18,15.6,326.0,-70.0,3.645,3.61,34,32,6.87,20.65,190.0
287699,2020-05-16 01:52:28,15.6,326.0,-70.0,3.646,3.611,34,32,6.94,20.87,200.0
287700,2020-05-16 01:52:38,15.6,326.1,-70.0,3.647,3.613,34,32,7.01,21.08,210.0
287701,2020-05-16 01:52:48,16.0,326.1,-70.0,3.649,3.614,34,32,7.07,21.27,220.0
287702,2020-05-16 01:52:58,16.0,326.3,-69.89999,3.65,3.615,34,32,7.14,21.48,230.0
287703,2020-05-16 01:53:08,16.4,326.4,-70.20001,3.651,3.616,34,32,7.2,21.67,240.0
287704,2020-05-16 01:53:18,16.4,326.4,-70.10001,3.652,3.617,34,33,7.27,21.85,250.0
287705,2020-05-16 01:53:28,16.4,326.6,-69.80002,3.653,3.618,34,33,7.33,22.05,260.0
287706,2020-05-16 01:53:38,16.8,326.7,-69.89999,3.654,3.62,34,33,7.4,22.25,270.0
287707,2020-05-16 01:53:48,16.8,326.7,-70.20001,3.655,3.621,34,32,7.47,22.46,280.0
287708,2020-05-16 01:53:58,16.8,326.9,-69.89999,3.655,3.622,34,33,7.53,22.67,290.0
287709,2020-05-16 01:54:08,17.2,326.9,-70.0,3.657,3.623,34,33,7.6,22.87,300.0
287710,2020-05-16 01:54:18,17.2,327.1,-70.0,3.657,3.624,34,32,7.67,23.07,310.0
287711,2020-05-16 01:54:28,17.6,327.2,-70.0,3.659,3.625,34,33,7.74,23.27,320.0
287712,2020-05-16 01:54:38,17.6,327.2,-70.0,3.659,3.626,34,33,7.8,23.47,330.0
