number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
678972,2021-06-19 21:10:50,84.4,363.8,-70.0,4.063,4.018,28,26,38.03,114.35,0.0
678973,2021-06-19 21:10:58,84.4,364.3,-70.0,4.068,4.023,28,26,38.13,114.65,8.0
678974,2021-06-19 21:11:06,84.4,364.4,-69.89999,4.07,4.026,28,26,38.19,114.83,16.0
678975,2021-06-19 21:11:14,84.8,364.7,-69.89999,4.073,4.029,28,26,38.25,115.03,24.0
678976,2021-06-19 21:11:22,84.8,364.9,-70.0,4.076,4.031,28,26,38.31,115.2,32.0
678977,2021-06-19 21:11:30,84.8,365.0,-70.0,4.078,4.035,28,27,38.37,115.38,40.0
678978,2021-06-19 21:11:38,85.2,365.3,-70.10001,4.081,4.036,28,27,38.43,115.57,48.0
678979,2021-06-19 21:11:46,85.2,365.5,-70.0,4.082,4.037,28,27,38.48,115.71,56.0
678980,2021-06-19 21:11:54,85.2,365.5,-70.0,4.083,4.04,28,27,38.54,115.89,64.0
678981,2021-06-19 21:12:02,85.6,365.8,-70.0,4.086,4.041,28,27,38.6,116.07,72.0
678982,2021-06-19 21:12:10,85.6,366.0,-70.20001,4.087,4.044,28,27,38.66,116.25,80.0
678983,2021-06-19 21:12:18,85.6,366.1,-70.0,4.09,4.045,28,27,38.71,116.42,88.0
678984,2021-06-19 21:12:26,86.0,366.1,-70.0,4.09,4.046,28,27,38.78,116.6,96.0
678985,2021-06-19 21:12:34,86.0,366.4,-70.30002,4.092,4.047,28,27,38.83,116.77,104.0
678986,2021-06-19 21:12:42,86.0,366.6,-70.30002,4.093,4.049,28,27,38.9,116.97,112.0
678987,2021-06-19 21:12:50,86.4,366.8,-70.30002,4.095,4.051,28,27,38.96,117.15,120.0
678988,2021-06-19 21:12:58,86.4,366.9,-70.30002,4.097,4.053,28,27,39.02,117.34,128.0
