number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
305342,2020-06-02 14:20:47,64.8,349.6,-60.10001,3.907,3.863,34,31,28.72,86.34,0.0
305343,2020-06-02 14:20:55,64.8,350.0,-60.0,3.911,3.867,34,31,28.8,86.58,8.0
305344,2020-06-02 14:21:03,65.2,350.3,-59.89999,3.915,3.872,34,31,28.85,86.73,16.0
305345,2020-06-02 14:21:11,65.2,350.5,-59.89999,3.917,3.874,34,31,28.9,86.88,24.0
305346,2020-06-02 14:21:19,65.2,350.8,-60.10001,3.919,3.876,34,31,28.94,87.00999,32.0
305347,2020-06-02 14:21:27,65.2,350.8,-60.0,3.921,3.878,34,31,28.99,87.16,40.0
305348,2020-06-02 14:21:35,65.6,351.0,-59.89999,3.923,3.88,34,31,29.03,87.29,48.0
305349,2020-06-02 14:21:43,65.6,351.1,-59.89999,3.924,3.881,34,31,29.08,87.43,56.0
305350,2020-06-02 14:21:51,65.6,351.3,-60.0,3.924,3.882,34,31,29.13,87.56,64.0
305351,2020-06-02 14:21:59,65.6,351.4,-60.0,3.926,3.884,34,31,29.17,87.68999,72.0
305352,2020-06-02 14:22:07,66.0,351.4,-60.0,3.928,3.885,34,31,29.22,87.84,80.0
305353,2020-06-02 14:22:15,66.0,351.6,-60.0,3.928,3.886,34,31,29.26,87.97,88.0
305354,2020-06-02 14:22:23,66.0,351.8,-59.89999,3.931,3.888,34,31,29.31,88.11,96.0
305355,2020-06-02 14:22:31,66.0,351.9,-60.0,3.932,3.888,34,31,29.36,88.24,104.0
305356,2020-06-02 14:22:39,66.4,351.9,-59.89999,3.932,3.889,34,31,29.4,88.38,112.0
305357,2020-06-02 14:22:47,66.4,352.1,-60.10001,3.934,3.891,34,31,29.44,88.52,120.0
305358,2020-06-02 14:22:55,66.4,352.2,-60.0,3.935,3.892,34,31,29.49,88.65,128.0
305359,2020-06-02 14:23:03,66.4,352.4,-60.0,3.935,3.892,34,31,29.54,88.8,136.0
305360,2020-06-02 14:23:11,66.8,352.4,-60.0,3.936,3.894,34,31,29.58,88.93,144.0
305361,2020-06-02 14:23:19,66.8,352.4,-60.10001,3.938,3.895,34,31,29.63,89.07999,152.0
305362,2020-06-02 14:23:27,66.8,352.5,-60.10001,3.939,3.896,34,31,29.67,89.21,160.0
305363,2020-06-02 14:23:35,66.8,352.5,-59.89999,3.94,3.898,34,31,29.72,89.34,168.0
305364,2020-06-02 14:23:43,67.2,352.7,-59.89999,3.941,3.899,34,31,29.77,89.49,176.0
305365,2020-06-02 14:23:51,67.2,352.8,-60.10001,3.943,3.9,34,31,29.81,89.62,184.0
305366,2020-06-02 14:23:59,67.2,352.8,-59.89999,3.943,3.9,34,31,29.86,89.75999,192.0
305367,2020-06-02 14:24:07,67.2,353.0,-60.10001,3.944,3.901,34,31,29.9,89.89,200.0
305368,2020-06-02 14:24:15,67.6,353.2,-60.10001,3.946,3.902,34,31,29.95,90.02,208.0
305369,2020-06-02 14:24:23,67.6,353.2,-60.10001,3.946,3.903,34,31,30.0,90.17,216.0
305370,2020-06-02 14:24:31,67.6,353.3,-59.89999,3.947,3.905,34,31,30.04,90.3,224.0
305371,2020-06-02 14:24:39,67.6,353.5,-60.10001,3.948,3.905,34,31,30.08,90.43999,232.0
305372,2020-06-02 14:24:47,68.0,353.5,-60.10001,3.95,3.906,34,31,30.13,90.59,240.0
305373,2020-06-02 14:24:55,68.0,353.5,-59.80002,3.95,3.907,34,31,30.17,90.71,248.0
305374,2020-06-02 14:25:03,68.0,353.6,-60.0,3.951,3.908,34,31,30.22,90.85,256.0
305375,2020-06-02 14:25:11,68.0,353.8,-59.89999,3.953,3.91,34,31,30.26,90.98,264.0
305376,2020-06-02 14:25:19,68.4,353.8,-60.10001,3.953,3.91,34,31,30.31,91.13,272.0
305377,2020-06-02 14:25:27,68.4,353.9,-60.0,3.955,3.911,34,31,30.36,91.25999,280.0
305378,2020-06-02 14:25:35,68.4,354.1,-59.89999,3.955,3.912,34,31,30.41,91.41,288.0
305379,2020-06-02 14:25:43,68.8,354.1,-60.10001,3.957,3.914,34,31,30.45,91.54,296.0
305380,2020-06-02 14:25:51,68.8,354.3,-60.0,3.957,3.915,34,31,30.49,91.66,304.0
305381,2020-06-02 14:25:59,68.8,354.3,-59.89999,3.959,3.915,34,31,30.54,91.82,312.0
305382,2020-06-02 14:26:07,68.8,354.4,-60.10001,3.96,3.916,34,31,30.59,91.93999,320.0
305383,2020-06-02 14:26:15,69.2,354.6,-60.0,3.961,3.918,34,31,30.63,92.09,328.0
305384,2020-06-02 14:26:23,69.2,354.6,-60.0,3.962,3.918,34,31,30.68,92.24,336.0
305385,2020-06-02 14:26:31,69.2,354.6,-60.0,3.963,3.92,34,31,30.72,92.35,344.0
305386,2020-06-02 14:26:39,69.2,354.7,-60.0,3.964,3.921,34,31,30.76,92.5,352.0
305387,2020-06-02 14:26:47,69.6,354.9,-60.0,3.964,3.921,34,31,30.81,92.63,360.0
305388,2020-06-02 14:26:55,69.6,354.9,-59.89999,3.966,3.923,34,31,30.86,92.77,368.0
305389,2020-06-02 14:27:03,69.6,355.0,-60.0,3.966,3.924,34,31,30.9,92.91,376.0
305390,2020-06-02 14:27:11,69.6,355.2,-59.80002,3.968,3.925,34,31,30.94,93.04,384.0
305391,2020-06-02 14:27:19,70.0,355.2,-60.10001,3.97,3.926,34,31,30.99,93.18,392.0
305392,2020-06-02 14:27:27,70.0,355.3,-59.89999,3.97,3.927,34,31,31.04,93.31,400.0
305393,2020-06-02 14:27:35,70.0,355.5,-60.10001,3.971,3.927,34,31,31.09,93.46,408.0
305394,2020-06-02 14:27:43,70.0,355.5,-60.0,3.971,3.929,34,31,31.14,93.61,416.0
305395,2020-06-02 14:27:51,70.4,355.5,-60.20001,3.973,3.93,34,31,31.18,93.75,424.0
305396,2020-06-02 14:27:59,70.4,355.7,-60.0,3.974,3.93,34,31,31.22,93.89,432.0
305397,2020-06-02 14:28:07,70.4,355.8,-60.0,3.976,3.931,34,31,31.27,93.99,440.0
305398,2020-06-02 14:28:15,70.4,355.8,-60.0,3.976,3.933,34,31,31.31,94.14,448.0
305399,2020-06-02 14:28:23,70.8,356.0,-60.0,3.976,3.934,34,31,31.35,94.27,456.0
305400,2020-06-02 14:28:31,70.8,356.0,-60.0,3.978,3.934,34,31,31.4,94.4,464.0
305401,2020-06-02 14:28:39,70.8,356.1,-60.20001,3.979,3.935,34,31,31.45,94.55,472.0
305402,2020-06-02 14:28:47,70.8,356.3,-60.10001,3.98,3.937,34,31,31.49,94.68,480.0
305403,2020-06-02 14:28:55,71.2,356.3,-60.0,3.981,3.938,34,31,31.54,94.82999,488.0
305404,2020-06-02 14:29:03,71.2,356.4,-60.10001,3.982,3.939,34,32,31.58,94.96,496.0
305405,2020-06-02 14:29:11,71.2,356.4,-59.89999,3.983,3.939,34,32,31.63,95.11,504.0
305406,2020-06-02 14:29:19,71.2,356.6,-60.0,3.984,3.941,34,32,31.68,95.25,512.0
305407,2020-06-02 14:29:27,71.6,356.6,-60.0,3.986,3.942,34,31,31.73,95.38,520.0
305408,2020-06-02 14:29:35,71.6,356.8,-59.89999,3.986,3.943,34,31,31.77,95.50999,528.0
305409,2020-06-02 14:29:43,71.6,356.9,-60.20001,3.986,3.944,34,32,31.81,95.64,536.0
305410,2020-06-02 14:29:51,71.6,356.9,-60.0,3.988,3.945,34,32,31.86,95.79,544.0
305411,2020-06-02 14:29:59,72.0,357.1,-60.10001,3.99,3.947,34,32,31.91,95.92,552.0
305412,2020-06-02 14:30:07,72.0,357.2,-60.0,3.99,3.947,34,32,31.95,96.06,560.0
305413,2020-06-02 14:30:15,72.0,357.2,-60.0,3.991,3.948,34,32,31.99,96.18999,568.0
305414,2020-06-02 14:30:23,72.4,357.2,-60.10001,3.993,3.949,34,31,32.04,96.32999,576.0
305415,2020-06-02 14:30:31,72.4,357.4,-60.0,3.993,3.95,34,31,32.09,96.47,584.0
305416,2020-06-02 14:30:39,72.4,357.5,-60.10001,3.995,3.951,34,32,32.13,96.6,592.0
305417,2020-06-02 14:30:47,72.4,357.5,-59.89999,3.995,3.952,34,32,32.19,96.77,600.0
