number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
410007,2020-09-16 12:05:09,54.0,338.0,-4.899994,3.769,3.734,36,34,23.46,70.52,0.0
410008,2020-09-16 12:05:19,54.0,338.2,-10.0,3.773,3.736,36,34,23.47,70.55,10.0
410009,2020-09-16 12:05:29,54.0,338.5,-15.0,3.777,3.739,36,34,23.48,70.58,20.0
410010,2020-09-16 12:05:39,54.0,338.8,-20.0,3.782,3.742,36,34,23.5,70.65,30.0
410011,2020-09-16 12:05:49,54.0,339.1,-24.89999,3.787,3.745,36,34,23.52,70.71,40.0
410012,2020-09-16 12:05:59,54.0,339.4,-30.0,3.791,3.748,36,34,23.55,70.79,50.0
410013,2020-09-16 12:06:09,54.4,339.9,-35.0,3.797,3.751,36,34,23.58,70.91,60.0
410014,2020-09-16 12:06:19,54.4,340.2,-40.0,3.802,3.755,36,34,23.62,71.01,70.0
410015,2020-09-16 12:06:29,54.4,340.3,-40.0,3.805,3.756,36,34,23.66,71.13,80.0
410016,2020-09-16 12:06:39,54.4,340.5,-40.0,3.806,3.758,36,34,23.69,71.24,90.0
410017,2020-09-16 12:06:49,54.4,340.7,-39.89999,3.809,3.76,36,34,23.74,71.35,100.0
410018,2020-09-16 12:06:59,54.8,340.8,-39.89999,3.809,3.761,36,34,23.77,71.47,110.0
410019,2020-09-16 12:07:09,54.8,341.0,-39.89999,3.812,3.762,36,34,23.81,71.59,120.0
410020,2020-09-16 12:07:19,54.8,341.1,-40.0,3.813,3.764,36,34,23.85,71.7,130.0
410021,2020-09-16 12:07:29,54.8,341.3,-40.0,3.815,3.765,36,34,23.89,71.81,140.0
410022,2020-09-16 12:07:39,55.2,341.3,-39.89999,3.816,3.766,36,34,23.93,71.93999,150.0
410023,2020-09-16 12:07:49,55.2,341.4,-39.89999,3.817,3.768,36,34,23.97,72.05,160.0
410024,2020-09-16 12:07:59,55.2,341.6,-40.0,3.818,3.769,36,34,24.0,72.16,170.0
410025,2020-09-16 12:08:09,55.2,341.8,-40.0,3.82,3.77,36,34,24.04,72.27,180.0
410026,2020-09-16 12:08:19,55.2,341.9,-40.0,3.82,3.771,36,34,24.08,72.4,190.0
410027,2020-09-16 12:08:29,55.6,341.9,-40.0,3.822,3.772,36,34,24.12,72.52,200.0
410028,2020-09-16 12:08:39,55.6,342.1,-40.0,3.823,3.773,36,34,24.16,72.62,210.0
