number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
787509,2021-10-18 22:13:10,38.0,330.3,-70.30002,3.693,3.664,31,29,16.71,50.24,0.0
787510,2021-10-18 22:13:20,38.0,330.8,-70.30002,3.697,3.668,31,29,16.78,50.46,10.0
787511,2021-10-18 22:13:30,38.4,331.0,-70.30002,3.699,3.67,31,29,16.85,50.67,20.0
787512,2021-10-18 22:13:40,38.4,331.1,-70.30002,3.701,3.672,31,29,16.92,50.9,30.0
787513,2021-10-18 22:13:50,38.8,331.3,-70.20001,3.702,3.674,31,29,17.0,51.13,40.0
787514,2021-10-18 22:14:00,38.8,331.3,-70.30002,3.704,3.674,31,29,17.07,51.34,50.0
787515,2021-10-18 22:14:10,38.8,331.4,-70.20001,3.705,3.675,31,29,17.15,51.58,60.0
787516,2021-10-18 22:14:20,39.2,331.6,-70.30002,3.706,3.676,31,29,17.22,51.79,70.0
787517,2021-10-18 22:14:30,39.2,331.6,-70.20001,3.707,3.678,31,29,17.29,52.0,80.0
787518,2021-10-18 22:14:40,39.6,331.7,-70.20001,3.708,3.679,31,29,17.36,52.23,90.0
787519,2021-10-18 22:14:50,39.6,331.7,-70.30002,3.709,3.679,31,29,17.44,52.46,100.0
787520,2021-10-18 22:15:00,39.6,331.9,-70.20001,3.71,3.679,31,29,17.52,52.68,110.0
787521,2021-10-18 22:15:10,40.0,331.9,-70.20001,3.712,3.681,31,29,17.59,52.89,120.0
787522,2021-10-18 22:15:20,40.0,332.1,-70.20001,3.712,3.682,31,29,17.66,53.11,130.0
787523,2021-10-18 22:15:30,40.4,332.2,-70.30002,3.713,3.683,31,29,17.73,53.32,140.0
787524,2021-10-18 22:15:40,40.4,332.2,-70.20001,3.715,3.684,31,29,17.82,53.58,150.0
787525,2021-10-18 22:15:50,40.8,332.4,-70.20001,3.715,3.685,31,29,17.88,53.78,160.0
787526,2021-10-18 22:16:00,40.8,332.2,-70.20001,3.715,3.685,31,29,17.95,53.99,170.0
787527,2021-10-18 22:16:10,40.8,332.4,-70.20001,3.716,3.686,31,29,18.03,54.21,180.0
787528,2021-10-18 22:16:20,41.2,332.5,-70.20001,3.717,3.686,31,30,18.1,54.44,190.0
787529,2021-10-18 22:16:30,41.2,332.5,-70.20001,3.718,3.687,31,30,18.17,54.65,200.0
787530,2021-10-18 22:16:40,41.6,332.7,-70.20001,3.719,3.688,31,30,18.25,54.88,210.0
787531,2021-10-18 22:16:50,41.6,332.7,-70.20001,3.719,3.688,32,30,18.32,55.1,220.0
787532,2021-10-18 22:17:00,42.0,332.8,-70.20001,3.721,3.69,32,30,18.39,55.32,230.0
787533,2021-10-18 22:17:10,42.0,332.8,-70.30002,3.722,3.69,32,30,18.47,55.56,240.0
787534,2021-10-18 22:17:20,42.0,333.0,-70.20001,3.723,3.691,32,30,18.55,55.78,250.0
787535,2021-10-18 22:17:30,42.4,333.0,-70.20001,3.724,3.692,32,30,18.61,55.98,260.0
787536,2021-10-18 22:17:40,42.4,333.0,-70.20001,3.724,3.693,32,30,18.69,56.21,270.0
787537,2021-10-18 22:17:50,42.8,333.2,-70.20001,3.725,3.694,32,30,18.76,56.43,280.0
787538,2021-10-18 22:18:00,42.8,333.3,-70.20001,3.726,3.693,32,30,18.83,56.64,290.0
787539,2021-10-18 22:18:10,42.8,333.3,-70.20001,3.726,3.695,32,30,18.91,56.86,300.0
787540,2021-10-18 22:18:20,43.2,333.5,-70.20001,3.727,3.695,32,30,18.99,57.09,310.0
787541,2021-10-18 22:18:30,43.2,333.5,-70.20001,3.728,3.696,32,30,19.06,57.32,320.0
787542,2021-10-18 22:18:40,43.6,333.5,-70.20001,3.73,3.697,32,30,19.14,57.56,330.0
787543,2021-10-18 22:18:50,43.6,333.6,-70.20001,3.73,3.697,32,30,19.21,57.77,340.0
787544,2021-10-18 22:19:00,44.0,333.6,-70.20001,3.731,3.699,32,30,19.28,58.0,350.0
787545,2021-10-18 22:19:10,44.0,333.8,-70.20001,3.732,3.699,32,30,19.35,58.19,360.0
787546,2021-10-18 22:19:20,44.0,333.9,-70.20001,3.732,3.7,32,30,19.42,58.42,370.0
787547,2021-10-18 22:19:30,44.4,333.9,-70.20001,3.733,3.701,32,30,19.5,58.64,380.0
787548,2021-10-18 22:19:40,44.4,333.9,-70.20001,3.734,3.701,32,30,19.57,58.85,390.0
787549,2021-10-18 22:19:50,44.8,334.1,-70.20001,3.735,3.703,32,30,19.64,59.08,400.0
787550,2021-10-18 22:20:00,44.8,334.1,-70.20001,3.736,3.703,32,30,19.72,59.31,410.0
787551,2021-10-18 22:20:10,44.8,334.2,-70.20001,3.737,3.704,32,30,19.8,59.55,420.0
787552,2021-10-18 22:20:20,45.2,334.2,-70.20001,3.737,3.704,32,30,19.87,59.76,430.0
787553,2021-10-18 22:20:30,45.2,334.4,-70.10001,3.739,3.705,32,30,19.95,59.99,440.0
787554,2021-10-18 22:20:40,45.6,334.4,-70.20001,3.74,3.707,32,30,20.01,60.17,450.0
787555,2021-10-18 22:20:50,45.6,334.6,-70.20001,3.741,3.707,32,30,20.09,60.4,460.0
787556,2021-10-18 22:21:00,46.0,334.6,-70.20001,3.742,3.708,32,30,20.16,60.63,470.0
787557,2021-10-18 22:21:10,46.0,334.7,-70.10001,3.743,3.708,32,30,20.24,60.85,480.0
787558,2021-10-18 22:21:20,46.0,334.7,-70.20001,3.743,3.709,32,30,20.31,61.07,490.0
787559,2021-10-18 22:21:30,46.4,334.9,-70.20001,3.744,3.711,32,30,20.38,61.29,500.0
787560,2021-10-18 22:21:40,46.4,334.9,-70.20001,3.746,3.711,32,30,20.46,61.53,510.0
787561,2021-10-18 22:21:50,46.8,334.9,-70.20001,3.746,3.712,32,30,20.53,61.76,520.0
787562,2021-10-18 22:22:00,46.8,335.0,-70.20001,3.747,3.713,32,30,20.61,61.99,530.0
787563,2021-10-18 22:22:10,46.8,335.2,-70.20001,3.748,3.714,32,30,20.68,62.2,540.0
787564,2021-10-18 22:22:20,47.2,335.3,-70.20001,3.749,3.714,32,30,20.75,62.41,550.0
787565,2021-10-18 22:22:30,47.2,335.3,-70.20001,3.749,3.715,32,30,20.82,62.62,560.0
787566,2021-10-18 22:22:40,47.6,335.3,-70.20001,3.751,3.716,32,30,20.89,62.85,570.0
787567,2021-10-18 22:22:50,47.6,335.5,-70.20001,3.752,3.717,32,30,20.97,63.07,580.0
