number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
89406,2019-10-01 15:49:53,22.4,326.6,-45.20001,3.643,3.621,38,36,10.21,30.69,0.0
89407,2019-10-01 15:50:01,22.8,326.7,-45.20001,3.646,3.623,38,36,10.24,30.79,8.0
89408,2019-10-01 15:50:09,22.8,326.9,-45.20001,3.647,3.625,38,36,10.28,30.91,16.0
89409,2019-10-01 15:50:17,22.8,327.1,-45.20001,3.65,3.626,38,36,10.32,31.02,24.0
89410,2019-10-01 15:50:25,22.8,327.1,-45.20001,3.65,3.627,38,36,10.35,31.12,32.0
89411,2019-10-01 15:50:33,22.8,327.1,-45.20001,3.651,3.628,38,36,10.38,31.22,40.0
89412,2019-10-01 15:50:41,23.2,327.2,-45.20001,3.652,3.629,38,36,10.42,31.33,48.0
89413,2019-10-01 15:50:49,23.2,327.4,-45.20001,3.652,3.63,38,36,10.45,31.44,56.0
89414,2019-10-01 15:50:57,23.2,327.4,-45.20001,3.653,3.631,38,36,10.49,31.54,64.0
89415,2019-10-01 15:51:05,23.2,327.4,-45.20001,3.653,3.63,38,36,10.52,31.63,72.0
89416,2019-10-01 15:51:13,23.2,327.4,-45.20001,3.654,3.631,38,36,10.55,31.73,80.0
89417,2019-10-01 15:51:21,23.2,327.5,-45.20001,3.654,3.632,38,36,10.59,31.84,88.0
89418,2019-10-01 15:51:29,23.6,327.5,-45.20001,3.655,3.632,38,36,10.63,31.94,96.0
89419,2019-10-01 15:51:37,23.6,327.5,-45.20001,3.655,3.633,38,37,10.66,32.06,104.0
89420,2019-10-01 15:51:45,23.6,327.7,-45.20001,3.656,3.633,38,36,10.7,32.16,112.0
89421,2019-10-01 15:51:53,23.6,327.7,-45.20001,3.656,3.634,38,37,10.73,32.26,120.0
89422,2019-10-01 15:52:01,23.6,327.7,-45.20001,3.656,3.635,38,37,10.77,32.37,128.0
89423,2019-10-01 15:52:09,24.0,327.7,-45.20001,3.657,3.635,38,36,10.8,32.48,136.0
89424,2019-10-01 15:52:17,24.0,327.8,-45.20001,3.657,3.635,38,37,10.83,32.58,144.0
89425,2019-10-01 15:52:25,24.0,327.8,-45.20001,3.658,3.635,38,37,10.86,32.67,152.0
89426,2019-10-01 15:52:33,24.0,327.8,-45.20001,3.657,3.636,38,37,10.9,32.77,160.0
89427,2019-10-01 15:52:41,24.0,327.8,-45.20001,3.659,3.637,38,37,10.93,32.87,168.0
89428,2019-10-01 15:52:49,24.4,327.8,-45.20001,3.658,3.637,38,37,10.96,32.97,176.0
89429,2019-10-01 15:52:57,24.4,328.0,-45.20001,3.658,3.638,38,37,11.0,33.07,184.0
89430,2019-10-01 15:53:05,24.4,328.0,-45.20001,3.659,3.638,38,37,11.04,33.19,192.0
89431,2019-10-01 15:53:13,24.4,328.0,-45.20001,3.66,3.638,38,37,11.08,33.3,200.0
89432,2019-10-01 15:53:21,24.4,328.0,-45.20001,3.66,3.639,38,37,11.11,33.4,208.0
