number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
559884,2021-03-11 14:11:06,45.2,334.6,-70.70001,3.738,3.704,31,28,18.45,55.49,0.0
559885,2021-03-11 14:11:16,45.2,334.9,-70.70001,3.743,3.708,31,28,18.52,55.67,10.0
559886,2021-03-11 14:11:26,45.2,335.2,-70.70001,3.747,3.713,31,28,18.58,55.86,20.0
559887,2021-03-11 14:11:36,45.6,335.5,-70.60001,3.75,3.715,31,28,18.65,56.06,30.0
559888,2021-03-11 14:11:46,45.6,335.7,-70.60001,3.752,3.718,31,28,18.72,56.27,40.0
559889,2021-03-11 14:11:56,46.0,335.8,-70.60001,3.754,3.719,31,28,18.78,56.47,50.0
559890,2021-03-11 14:12:06,46.0,336.0,-70.60001,3.756,3.72,31,28,18.85,56.66,60.0
559891,2021-03-11 14:12:16,46.0,336.1,-70.60001,3.757,3.723,31,28,18.91,56.87,70.0
559892,2021-03-11 14:12:26,46.4,336.3,-70.5,3.759,3.724,31,28,18.98,57.06,80.0
559893,2021-03-11 14:12:36,46.4,336.4,-70.5,3.761,3.726,31,28,19.05,57.28,90.0
559894,2021-03-11 14:12:46,46.8,336.6,-70.5,3.762,3.727,31,28,19.11,57.47,100.0
559895,2021-03-11 14:12:56,46.8,336.8,-70.5,3.764,3.728,31,28,19.18,57.67,110.0
559896,2021-03-11 14:13:06,46.8,336.9,-70.60001,3.766,3.73,31,28,19.25,57.88,120.0
559897,2021-03-11 14:13:16,47.2,336.9,-70.60001,3.768,3.732,31,28,19.32,58.08,130.0
559898,2021-03-11 14:13:26,47.2,337.1,-70.5,3.768,3.732,31,28,19.38,58.27,140.0
559899,2021-03-11 14:13:36,47.6,337.2,-70.5,3.77,3.734,31,29,19.45,58.48,150.0
559900,2021-03-11 14:13:46,47.6,337.4,-70.5,3.772,3.735,31,29,19.52,58.67,160.0
559901,2021-03-11 14:13:56,48.0,337.5,-70.60001,3.773,3.737,31,29,19.59,58.89,170.0
559902,2021-03-11 14:14:07,48.0,337.7,-70.5,3.775,3.737,31,29,19.65,59.1,181.0
559903,2021-03-11 14:14:17,48.0,337.8,-70.60001,3.776,3.739,31,29,19.72,59.28,191.0
559904,2021-03-11 14:14:27,48.4,338.0,-70.60001,3.778,3.74,31,29,19.79,59.49,201.0
559905,2021-03-11 14:14:37,48.4,338.0,-70.60001,3.779,3.741,31,29,19.85,59.69,211.0
559906,2021-03-11 14:14:47,48.8,338.2,-70.5,3.78,3.742,31,29,19.92,59.9,221.0
559907,2021-03-11 14:14:57,48.8,338.3,-70.5,3.782,3.744,31,29,19.98,60.09,231.0
559908,2021-03-11 14:15:07,48.8,338.5,-70.60001,3.784,3.745,31,29,20.05,60.28,241.0
559909,2021-03-11 14:15:17,49.2,338.6,-70.60001,3.785,3.747,31,29,20.12,60.5,251.0
559910,2021-03-11 14:15:27,49.2,338.6,-70.60001,3.787,3.748,31,29,20.18,60.69,261.0
559911,2021-03-11 14:15:37,49.6,338.8,-70.5,3.788,3.75,31,29,20.26,60.92,271.0
559912,2021-03-11 14:15:47,49.6,338.9,-70.60001,3.79,3.751,31,29,20.33,61.13,281.0
559913,2021-03-11 14:15:57,49.6,339.1,-70.60001,3.792,3.752,31,29,20.39,61.31,291.0
559914,2021-03-11 14:16:07,50.0,339.3,-70.60001,3.794,3.753,31,29,20.46,61.51,301.0
559915,2021-03-11 14:16:17,50.0,339.3,-70.60001,3.795,3.754,31,29,20.53,61.71,311.0
559916,2021-03-11 14:16:27,50.4,339.6,-70.60001,3.797,3.755,31,29,20.59,61.91,321.0
559917,2021-03-11 14:16:37,50.4,339.6,-70.60001,3.798,3.758,31,29,20.66,62.12,331.0
559918,2021-03-11 14:16:47,50.4,339.7,-70.60001,3.8,3.759,31,29,20.72,62.32,341.0
559919,2021-03-11 14:16:57,50.8,339.9,-70.60001,3.801,3.76,31,29,20.8,62.51,351.0
559920,2021-03-11 14:17:07,50.8,340.0,-70.60001,3.803,3.76,31,29,20.87,62.73,361.0
559921,2021-03-11 14:17:17,51.2,340.2,-70.60001,3.805,3.763,31,29,20.94,62.95,371.0
559922,2021-03-11 14:17:27,51.2,340.3,-70.5,3.806,3.765,31,29,21.0,63.14,381.0
559923,2021-03-11 14:17:37,51.6,340.5,-70.60001,3.808,3.765,31,29,21.06,63.32,391.0
559924,2021-03-11 14:17:47,51.6,340.7,-70.60001,3.81,3.767,31,29,21.13,63.53,401.0
559925,2021-03-11 14:17:57,51.6,340.8,-70.60001,3.811,3.768,31,29,21.2,63.73,411.0
559926,2021-03-11 14:18:07,52.0,341.0,-70.60001,3.813,3.769,31,29,21.27,63.94,421.0
559927,2021-03-11 14:18:17,52.0,341.1,-70.60001,3.815,3.772,31,29,21.33,64.14,431.0
559928,2021-03-11 14:18:27,52.4,341.3,-70.5,3.816,3.773,31,29,21.4,64.33,441.0
559929,2021-03-11 14:18:37,52.4,341.4,-70.5,3.818,3.775,31,29,21.47,64.56,451.0
559930,2021-03-11 14:18:47,52.4,341.6,-70.5,3.82,3.775,31,29,21.54,64.77,461.0
559931,2021-03-11 14:18:57,52.8,341.8,-70.60001,3.822,3.777,31,29,21.61,64.96,471.0
559932,2021-03-11 14:19:07,52.8,341.8,-70.5,3.824,3.779,31,29,21.67,65.16,481.0
559933,2021-03-11 14:19:17,53.2,341.9,-70.5,3.826,3.78,31,29,21.73,65.34,491.0
559934,2021-03-11 14:19:27,53.2,342.1,-70.60001,3.828,3.782,31,29,21.8,65.55,501.0
559935,2021-03-11 14:19:37,53.2,342.2,-70.60001,3.829,3.784,31,29,21.87,65.75,511.0
559936,2021-03-11 14:19:47,53.6,342.4,-70.60001,3.831,3.785,31,29,21.94,65.95,521.0
559937,2021-03-11 14:19:57,53.6,342.7,-70.5,3.833,3.787,31,29,22.0,66.16,531.0
559938,2021-03-11 14:20:07,54.0,342.7,-70.5,3.835,3.788,31,29,22.08,66.38,541.0
559939,2021-03-11 14:20:17,54.0,343.0,-70.5,3.837,3.79,31,29,22.15,66.57,551.0
559940,2021-03-11 14:20:27,54.0,343.2,-70.5,3.839,3.792,31,29,22.21,66.78,561.0
559941,2021-03-11 14:20:37,54.4,343.3,-70.60001,3.84,3.794,31,29,22.28,66.98,571.0
559942,2021-03-11 14:20:47,54.4,343.5,-70.5,3.842,3.796,31,29,22.34,67.16,581.0
559943,2021-03-11 14:20:57,54.8,343.6,-70.60001,3.844,3.798,31,29,22.41,67.36,591.0
559944,2021-03-11 14:21:07,54.8,343.8,-70.5,3.846,3.798,32,29,22.47,67.56,601.0
559945,2021-03-11 14:21:17,55.2,343.9,-70.5,3.847,3.799,32,29,22.54,67.76,611.0
559946,2021-03-11 14:21:27,55.2,344.1,-70.60001,3.85,3.802,32,29,22.61,67.97,621.0
559947,2021-03-11 14:21:37,55.2,344.3,-70.60001,3.852,3.804,32,29,22.68,68.18,631.0
559948,2021-03-11 14:21:47,55.6,344.6,-70.5,3.853,3.805,32,29,22.75,68.39,641.0
559949,2021-03-11 14:21:57,55.6,344.6,-70.5,3.856,3.808,32,29,22.82,68.59,651.0
559950,2021-03-11 14:22:07,56.0,344.9,-70.5,3.858,3.81,32,30,22.88,68.79,661.0
559951,2021-03-11 14:22:17,56.0,345.0,-70.60001,3.858,3.812,32,29,22.95,69.0,671.0
559952,2021-03-11 14:22:27,56.0,345.0,-70.5,3.86,3.813,32,30,23.01,69.17,681.0
559953,2021-03-11 14:22:37,56.4,345.3,-70.5,3.862,3.815,32,30,23.07,69.37,691.0
559954,2021-03-11 14:22:47,56.4,345.5,-70.5,3.863,3.817,32,30,23.15,69.58,701.0
559955,2021-03-11 14:22:57,56.8,345.7,-70.5,3.865,3.819,32,30,23.21,69.78,711.0
559956,2021-03-11 14:23:07,56.8,345.8,-70.5,3.867,3.82,32,30,23.28,70.0,721.0
559957,2021-03-11 14:23:17,56.8,346.0,-70.5,3.869,3.823,32,30,23.35,70.2,731.0
559958,2021-03-11 14:23:27,57.2,346.1,-70.5,3.871,3.823,32,30,23.41,70.4,741.0
559959,2021-03-11 14:23:37,57.2,346.3,-70.5,3.873,3.826,32,30,23.48,70.61,751.0
559960,2021-03-11 14:23:47,57.6,346.3,-70.39999,3.875,3.828,32,30,23.55,70.8,761.0
559961,2021-03-11 14:23:57,57.6,346.6,-70.5,3.875,3.83,32,30,23.61,70.98,771.0
559962,2021-03-11 14:24:07,57.6,346.8,-70.5,3.877,3.831,32,30,23.68,71.18,781.0
559963,2021-03-11 14:24:17,58.0,346.9,-70.5,3.879,3.833,32,30,23.74,71.39,791.0
559964,2021-03-11 14:24:27,58.0,347.1,-70.5,3.88,3.834,32,30,23.81,71.58,801.0
559965,2021-03-11 14:24:37,58.4,347.2,-70.5,3.883,3.836,32,30,23.89,71.81,811.0
559966,2021-03-11 14:24:47,58.4,347.4,-70.39999,3.883,3.838,32,30,23.95,72.01,821.0
559967,2021-03-11 14:24:57,58.8,347.4,-70.5,3.885,3.84,32,30,24.02,72.2,831.0
559968,2021-03-11 14:25:07,58.8,347.7,-70.39999,3.886,3.842,32,30,24.09,72.41,841.0
559969,2021-03-11 14:25:17,58.8,347.8,-70.39999,3.889,3.843,32,30,24.15,72.6,851.0
559970,2021-03-11 14:25:27,59.2,347.8,-70.5,3.89,3.845,32,30,24.22,72.8,861.0
559971,2021-03-11 14:25:37,59.2,348.2,-70.5,3.892,3.846,32,30,24.27,72.98,871.0
559972,2021-03-11 14:25:47,59.6,348.2,-70.5,3.893,3.849,32,30,24.35,73.18999,881.0
