number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
556589,2021-03-05 15:24:39,28.8,329.6,-69.89999,3.681,3.654,23,22,11.69,35.17,0.0
556590,2021-03-05 15:24:47,29.2,329.9,-69.89999,3.686,3.659,23,22,11.74,35.34,8.0
556591,2021-03-05 15:24:55,29.2,330.0,-69.89999,3.688,3.661,23,22,11.79,35.48,16.0
556592,2021-03-05 15:25:03,29.2,330.3,-69.80002,3.691,3.662,23,22,11.85,35.66,24.0
556593,2021-03-05 15:25:11,29.6,330.5,-70.0,3.691,3.665,23,22,11.9,35.82,32.0
556594,2021-03-05 15:25:19,29.6,330.5,-69.89999,3.692,3.666,23,22,11.95,35.96,40.0
556595,2021-03-05 15:25:27,29.6,330.5,-70.0,3.693,3.667,23,22,12.01,36.12,48.0
556596,2021-03-05 15:25:35,29.6,330.8,-70.0,3.695,3.668,23,22,12.06,36.27,56.0
556597,2021-03-05 15:25:43,30.0,330.8,-69.89999,3.696,3.669,23,22,12.11,36.44,64.0
556598,2021-03-05 15:25:51,30.0,330.8,-69.89999,3.697,3.67,23,22,12.16,36.6,72.0
556599,2021-03-05 15:25:59,30.0,331.0,-70.0,3.699,3.671,23,22,12.21,36.74,80.0
556600,2021-03-05 15:26:07,30.4,331.0,-69.89999,3.699,3.671,23,22,12.26,36.91,88.0
556601,2021-03-05 15:26:15,30.4,331.1,-69.80002,3.7,3.672,23,22,12.31,37.06,96.0
556602,2021-03-05 15:26:23,30.4,331.1,-69.89999,3.7,3.672,23,22,12.37,37.22,104.0
556603,2021-03-05 15:26:31,30.8,331.1,-70.0,3.7,3.673,23,22,12.45,37.47,112.0
556604,2021-03-05 15:26:39,30.8,331.3,-70.0,3.701,3.674,23,22,12.51,37.64,120.0
556605,2021-03-05 15:26:47,30.8,331.3,-70.0,3.701,3.673,23,22,12.56,37.79,128.0
556606,2021-03-05 15:26:55,31.2,331.4,-69.70001,3.702,3.675,24,22,12.61,37.94,136.0
556607,2021-03-05 15:27:03,31.2,331.4,-70.0,3.704,3.676,24,22,12.66,38.08,144.0
556608,2021-03-05 15:27:11,31.2,331.4,-69.89999,3.703,3.676,24,22,12.71,38.25,152.0
556609,2021-03-05 15:27:19,31.6,331.4,-69.89999,3.705,3.676,24,22,12.76,38.4,160.0
556610,2021-03-05 15:27:27,31.6,331.6,-70.0,3.706,3.678,24,22,12.82,38.56,168.0
556611,2021-03-05 15:27:36,31.6,331.7,-69.89999,3.706,3.678,24,22,12.87,38.73,177.0
556612,2021-03-05 15:27:44,32.0,331.7,-69.89999,3.706,3.678,24,22,12.92,38.87,185.0
556613,2021-03-05 15:27:52,32.0,331.7,-69.80002,3.706,3.679,24,22,12.98,39.04,193.0
556614,2021-03-05 15:28:00,32.0,331.9,-70.0,3.708,3.68,24,22,13.03,39.2,201.0
556615,2021-03-05 15:28:08,32.4,331.7,-69.80002,3.709,3.681,24,22,13.09,39.38,209.0
556616,2021-03-05 15:28:16,32.4,331.9,-70.0,3.709,3.681,24,22,13.13,39.53,217.0
556617,2021-03-05 15:28:24,32.4,331.9,-70.0,3.71,3.682,24,22,13.19,39.69,225.0
556618,2021-03-05 15:28:32,32.8,331.9,-70.0,3.711,3.682,24,22,13.23,39.83,233.0
556619,2021-03-05 15:28:40,32.8,332.1,-70.10001,3.711,3.682,24,22,13.29,39.99,241.0
556620,2021-03-05 15:28:48,32.8,332.1,-70.10001,3.711,3.682,24,22,13.34,40.14,249.0
556621,2021-03-05 15:28:56,33.2,332.1,-70.0,3.713,3.683,24,22,13.39,40.3,257.0
556622,2021-03-05 15:29:04,33.2,332.2,-70.0,3.713,3.684,24,22,13.45,40.47,265.0
