number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
603495,2021-04-30 15:47:42,25.2,326.0,-5.0,3.626,3.618,36,33,10.08,30.31,0.0
603496,2021-04-30 15:47:52,25.2,326.3,-10.0,3.631,3.621,35,33,10.09,30.33,10.0
603497,2021-04-30 15:48:02,25.2,326.4,-15.0,3.635,3.623,35,33,10.1,30.38,20.0
603498,2021-04-30 15:48:12,25.2,326.7,-20.0,3.638,3.625,35,33,10.12,30.42,30.0
603499,2021-04-30 15:48:22,25.2,326.9,-25.10001,3.643,3.628,36,33,10.14,30.48,40.0
603500,2021-04-30 15:48:32,25.2,327.2,-30.10001,3.647,3.631,35,33,10.17,30.56,50.0
603501,2021-04-30 15:48:42,25.2,327.4,-35.10001,3.651,3.633,36,33,10.19,30.66,60.0
603502,2021-04-30 15:48:52,25.6,327.7,-40.10001,3.656,3.636,35,33,10.23,30.76,70.0
603503,2021-04-30 15:49:02,25.6,327.8,-40.10001,3.656,3.637,36,33,10.27,30.87,80.0
603504,2021-04-30 15:49:12,25.6,328.0,-40.10001,3.656,3.638,36,33,10.3,30.98,90.0
603505,2021-04-30 15:49:22,25.6,327.8,-40.10001,3.657,3.64,36,33,10.35,31.1,100.0
603506,2021-04-30 15:49:32,26.0,328.0,-40.10001,3.659,3.639,36,33,10.38,31.22,110.0
603507,2021-04-30 15:49:42,26.0,328.2,-40.10001,3.659,3.64,36,33,10.42,31.32,120.0
603508,2021-04-30 15:49:52,26.0,328.2,-40.10001,3.659,3.641,36,33,10.45,31.43,130.0
603509,2021-04-30 15:50:02,26.0,328.2,-40.10001,3.66,3.642,36,33,10.49,31.54,140.0
603510,2021-04-30 15:50:12,26.4,328.3,-40.10001,3.661,3.641,36,33,10.52,31.66,150.0
603511,2021-04-30 15:50:22,26.4,328.3,-40.10001,3.661,3.643,36,33,10.57,31.77,160.0
603512,2021-04-30 15:50:32,26.4,328.3,-40.10001,3.661,3.643,36,33,10.6,31.88,170.0
603513,2021-04-30 15:50:42,26.4,328.5,-40.10001,3.662,3.643,36,33,10.64,31.99,180.0
603514,2021-04-30 15:50:52,26.4,328.5,-40.10001,3.663,3.644,36,33,10.68,32.12,190.0
603515,2021-04-30 15:51:02,26.8,328.5,-40.10001,3.662,3.644,36,33,10.71,32.22,200.0
603516,2021-04-30 15:51:12,26.8,328.5,-40.10001,3.663,3.645,36,33,10.75,32.33,210.0
603517,2021-04-30 15:51:22,26.8,328.5,-40.10001,3.663,3.646,36,33,10.79,32.45,220.0
