number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
764509,2021-09-25 17:51:31,32.4,329.1,-69.80002,3.675,3.647,35,33,14.39,43.3,0.0
764510,2021-09-25 17:51:39,32.8,329.4,-69.89999,3.681,3.652,35,33,14.46,43.48,8.0
764511,2021-09-25 17:51:47,32.8,329.6,-69.80002,3.682,3.654,35,33,14.52,43.66,16.0
764512,2021-09-25 17:51:55,32.8,329.7,-69.80002,3.684,3.656,35,33,14.57,43.84,24.0
764513,2021-09-25 17:52:03,33.2,329.9,-69.70001,3.686,3.657,35,33,14.64,44.01,32.0
764514,2021-09-25 17:52:11,33.2,329.9,-69.80002,3.686,3.658,35,33,14.68,44.16,40.0
764515,2021-09-25 17:52:19,33.2,330.0,-69.70001,3.688,3.659,35,33,14.75,44.34,48.0
764516,2021-09-25 17:52:27,33.6,330.2,-69.80002,3.688,3.66,35,33,14.8,44.52,56.0
764517,2021-09-25 17:52:35,33.6,330.2,-69.80002,3.689,3.661,35,33,14.86,44.7,64.0
764518,2021-09-25 17:52:43,33.6,330.2,-69.80002,3.69,3.662,35,33,14.92,44.86,72.0
764519,2021-09-25 17:52:51,34.0,330.3,-69.80002,3.69,3.663,35,33,14.97,45.04,80.0
764520,2021-09-25 17:52:59,34.0,330.3,-69.89999,3.691,3.662,35,33,15.04,45.25,88.0
764521,2021-09-25 17:53:07,34.0,330.5,-69.80002,3.693,3.663,35,33,15.1,45.41,96.0
764522,2021-09-25 17:53:15,34.4,330.5,-69.70001,3.693,3.664,35,33,15.16,45.59,104.0
764523,2021-09-25 17:53:23,34.4,330.5,-69.80002,3.693,3.665,35,33,15.22,45.77,112.0
764524,2021-09-25 17:53:31,34.4,330.7,-69.89999,3.694,3.665,35,33,15.28,45.95,120.0
764525,2021-09-25 17:53:39,34.8,330.7,-69.89999,3.695,3.666,35,33,15.34,46.13,128.0
764526,2021-09-25 17:53:47,34.8,330.7,-69.80002,3.695,3.667,35,33,15.39,46.31,136.0
764527,2021-09-25 17:53:55,34.8,330.8,-70.0,3.695,3.667,35,33,15.46,46.49,144.0
764528,2021-09-25 17:54:03,35.2,330.8,-70.0,3.696,3.667,35,33,15.5,46.64,152.0
764529,2021-09-25 17:54:11,35.2,330.8,-69.80002,3.698,3.668,35,33,15.57,46.81,160.0
764530,2021-09-25 17:54:19,35.2,331.0,-70.0,3.696,3.669,35,33,15.62,46.99,168.0
764531,2021-09-25 17:54:28,35.6,331.0,-69.80002,3.697,3.669,35,33,15.69,47.18,177.0
764532,2021-09-25 17:54:36,35.6,331.0,-70.0,3.698,3.669,35,33,15.75,47.36,185.0
764533,2021-09-25 17:54:44,35.6,331.1,-69.80002,3.699,3.671,35,33,15.81,47.54,193.0
764534,2021-09-25 17:54:52,36.0,331.1,-69.80002,3.7,3.671,35,33,15.87,47.72,201.0
764535,2021-09-25 17:55:00,36.0,331.1,-69.80002,3.7,3.671,35,34,15.92,47.9,209.0
764536,2021-09-25 17:55:08,36.0,331.1,-69.80002,3.7,3.672,35,34,15.98,48.07,217.0
764537,2021-09-25 17:55:16,36.4,331.3,-69.70001,3.701,3.672,35,34,16.04,48.25,225.0
764538,2021-09-25 17:55:24,36.4,331.3,-69.89999,3.702,3.673,35,34,16.1,48.42,233.0
764539,2021-09-25 17:55:32,36.4,331.3,-69.60001,3.702,3.673,35,34,16.16,48.6,241.0
764540,2021-09-25 17:55:40,36.8,331.4,-69.89999,3.703,3.674,35,34,16.21,48.76,249.0
764541,2021-09-25 17:55:48,36.8,331.4,-69.70001,3.704,3.674,35,34,16.27,48.92,257.0
764542,2021-09-25 17:55:56,36.8,331.4,-69.80002,3.704,3.675,35,34,16.34,49.14,265.0
764543,2021-09-25 17:56:04,37.2,331.6,-69.80002,3.704,3.675,35,34,16.39,49.3,273.0
764544,2021-09-25 17:56:12,37.2,331.6,-69.80002,3.705,3.675,35,34,16.45,49.48,281.0
764545,2021-09-25 17:56:20,37.2,331.6,-69.80002,3.706,3.676,35,34,16.51,49.66,289.0
764546,2021-09-25 17:56:28,37.6,331.7,-69.80002,3.706,3.677,35,34,16.57,49.84,297.0
764547,2021-09-25 17:56:36,37.6,331.7,-69.80002,3.707,3.677,35,34,16.63,50.01,305.0
764548,2021-09-25 17:56:44,37.6,331.7,-69.89999,3.708,3.678,35,34,16.69,50.19,313.0
764549,2021-09-25 17:56:52,38.0,331.7,-69.70001,3.708,3.679,35,34,16.75,50.37,321.0
764550,2021-09-25 17:57:00,38.0,331.9,-69.60001,3.709,3.679,35,34,16.81,50.55,329.0
764551,2021-09-25 17:57:08,38.0,331.9,-69.89999,3.709,3.68,35,34,16.87,50.73,337.0
764552,2021-09-25 17:57:16,38.4,331.9,-69.89999,3.709,3.679,35,34,16.92,50.89,345.0
764553,2021-09-25 17:57:24,38.4,332.1,-69.80002,3.709,3.679,35,34,16.97,51.06,353.0
764554,2021-09-25 17:57:32,38.4,332.1,-69.80002,3.709,3.68,35,34,17.04,51.25,361.0
764555,2021-09-25 17:57:40,38.8,332.1,-69.80002,3.711,3.681,35,34,17.1,51.43,369.0
764556,2021-09-25 17:57:48,38.8,332.2,-69.80002,3.711,3.681,35,34,17.16,51.6,377.0
764557,2021-09-25 17:57:56,38.8,332.2,-69.80002,3.712,3.682,36,34,17.22,51.78,385.0
764558,2021-09-25 17:58:04,39.2,332.2,-69.80002,3.713,3.683,36,34,17.28,51.96,393.0
764559,2021-09-25 17:58:12,39.2,332.2,-69.89999,3.714,3.682,36,34,17.33,52.13,401.0
764560,2021-09-25 17:58:20,39.2,332.4,-69.60001,3.714,3.683,36,34,17.39,52.31,409.0
764561,2021-09-25 17:58:28,39.6,332.4,-69.80002,3.715,3.683,36,34,17.45,52.49,417.0
764562,2021-09-25 17:58:36,39.6,332.5,-69.70001,3.714,3.684,36,34,17.51,52.67,425.0
764563,2021-09-25 17:58:44,39.6,332.5,-69.89999,3.715,3.684,36,34,17.57,52.85,433.0
764564,2021-09-25 17:58:52,40.0,332.5,-69.80002,3.716,3.686,36,34,17.64,53.04,441.0
764565,2021-09-25 17:59:00,40.0,332.5,-69.70001,3.716,3.686,36,34,17.69,53.2,449.0
764566,2021-09-25 17:59:08,40.0,332.7,-69.70001,3.717,3.686,36,34,17.75,53.38,457.0
764567,2021-09-25 17:59:16,40.4,332.7,-69.89999,3.718,3.687,36,34,17.8,53.54,465.0
764568,2021-09-25 17:59:24,40.4,332.7,-69.89999,3.718,3.687,36,34,17.86,53.72,473.0
764569,2021-09-25 17:59:32,40.4,332.7,-69.80002,3.719,3.688,36,34,17.92,53.9,481.0
764570,2021-09-25 17:59:40,40.8,332.8,-69.89999,3.719,3.688,36,34,17.98,54.08,489.0
764571,2021-09-25 17:59:48,40.8,332.8,-69.89999,3.719,3.688,36,34,18.04,54.26,497.0
764572,2021-09-25 17:59:56,40.8,333.0,-69.80002,3.721,3.69,36,34,18.1,54.44,505.0
764573,2021-09-25 18:00:04,41.2,333.0,-69.70001,3.721,3.69,36,34,18.16,54.61,513.0
764574,2021-09-25 18:00:12,41.2,333.0,-69.80002,3.721,3.69,36,34,18.22,54.79,521.0
764575,2021-09-25 18:00:20,41.2,333.0,-69.89999,3.723,3.69,36,34,18.28,54.97,529.0
764576,2021-09-25 18:00:28,41.6,333.2,-69.60001,3.723,3.691,36,34,18.35,55.17,537.0
764577,2021-09-25 18:00:36,41.6,333.2,-69.80002,3.722,3.692,36,34,18.4,55.35,545.0
764578,2021-09-25 18:00:44,41.6,333.2,-69.70001,3.723,3.692,36,34,18.45,55.5,553.0
764579,2021-09-25 18:00:52,42.0,333.3,-69.70001,3.724,3.692,36,34,18.51,55.67,561.0
764580,2021-09-25 18:01:00,42.0,333.3,-69.89999,3.725,3.693,36,34,18.57,55.85,569.0
764581,2021-09-25 18:01:08,42.0,333.3,-69.60001,3.726,3.694,36,34,18.63,56.03,577.0
764582,2021-09-25 18:01:16,42.4,333.5,-69.80002,3.726,3.694,36,34,18.69,56.21,585.0
764583,2021-09-25 18:01:24,42.4,333.5,-69.70001,3.726,3.694,36,34,18.75,56.39,593.0
764584,2021-09-25 18:01:32,42.4,333.6,-69.80002,3.726,3.695,36,34,18.81,56.57,601.0
764585,2021-09-25 18:01:40,42.8,333.6,-69.89999,3.727,3.695,36,34,18.86,56.73,609.0
764586,2021-09-25 18:01:48,42.8,333.6,-69.89999,3.728,3.696,36,34,18.92,56.91,617.0
764587,2021-09-25 18:01:56,42.8,333.6,-69.70001,3.729,3.697,36,34,19.0,57.12,625.0
764588,2021-09-25 18:02:04,43.2,333.6,-69.89999,3.73,3.697,36,34,19.05,57.3,633.0
764589,2021-09-25 18:02:12,43.2,333.8,-69.70001,3.73,3.698,36,34,19.1,57.46,641.0
764590,2021-09-25 18:02:20,43.2,333.8,-69.70001,3.73,3.698,36,34,19.17,57.64,649.0
764591,2021-09-25 18:02:28,43.6,333.9,-69.80002,3.73,3.698,36,34,19.22,57.8,657.0
764592,2021-09-25 18:02:36,43.6,333.9,-69.80002,3.732,3.699,36,34,19.28,57.98,665.0
764593,2021-09-25 18:02:44,43.6,333.9,-69.80002,3.732,3.699,36,34,19.34,58.16,673.0
764594,2021-09-25 18:02:52,44.0,333.9,-69.80002,3.733,3.7,36,34,19.4,58.34,681.0
764595,2021-09-25 18:03:00,44.0,334.1,-69.80002,3.734,3.701,36,34,19.46,58.5,689.0
764596,2021-09-25 18:03:08,44.0,334.1,-69.80002,3.734,3.702,36,34,19.51,58.68,697.0
764597,2021-09-25 18:03:16,44.4,334.2,-69.80002,3.735,3.702,36,34,19.57,58.86,705.0
764598,2021-09-25 18:03:24,44.4,334.2,-69.80002,3.736,3.703,36,34,19.64,59.06,713.0
764599,2021-09-25 18:03:32,44.4,334.2,-69.70001,3.736,3.703,36,34,19.7,59.24,721.0
764600,2021-09-25 18:03:40,44.8,334.4,-69.80002,3.737,3.703,36,34,19.75,59.42,729.0
764601,2021-09-25 18:03:48,44.8,334.4,-69.70001,3.738,3.704,36,34,19.82,59.59,737.0
764602,2021-09-25 18:03:56,44.8,334.6,-69.80002,3.739,3.705,36,34,19.87,59.75,745.0
764603,2021-09-25 18:04:04,45.2,334.6,-69.80002,3.739,3.705,36,34,19.92,59.93,753.0
764604,2021-09-25 18:04:12,45.2,334.6,-69.70001,3.74,3.706,36,34,19.99,60.11,761.0
