number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
619380,2021-05-14 17:52:08,10.4,322.4,-59.70001,3.604,3.573,35,33,4.66,14.01,0.0
619381,2021-05-14 17:52:16,10.4,322.7,-59.70001,3.606,3.576,35,33,4.71,14.16,8.0
619382,2021-05-14 17:52:24,10.4,322.7,-59.70001,3.608,3.578,35,33,4.76,14.32,16.0
619383,2021-05-14 17:52:32,10.8,323.0,-59.89999,3.61,3.579,35,33,4.82,14.5,24.0
619384,2021-05-14 17:52:40,10.8,323.0,-59.80002,3.611,3.581,35,33,4.87,14.64,32.0
619385,2021-05-14 17:52:48,10.8,323.2,-59.80002,3.612,3.582,35,33,4.91,14.78,40.0
619386,2021-05-14 17:52:56,10.8,323.2,-59.89999,3.613,3.584,35,33,4.96,14.92,48.0
619387,2021-05-14 17:53:04,11.2,323.3,-59.80002,3.614,3.585,35,33,5.01,15.07,56.0
619388,2021-05-14 17:53:12,11.2,323.5,-59.80002,3.615,3.585,35,33,5.06,15.22,64.0
619389,2021-05-14 17:53:20,11.2,323.5,-59.89999,3.617,3.586,35,33,5.11,15.39,72.0
619390,2021-05-14 17:53:28,11.6,323.6,-59.80002,3.618,3.588,35,33,5.17,15.54,80.0
619391,2021-05-14 17:53:36,11.6,323.8,-59.80002,3.618,3.589,35,33,5.21,15.69,88.0
619392,2021-05-14 17:53:44,11.6,323.8,-59.80002,3.619,3.59,35,33,5.26,15.84,96.0
619393,2021-05-14 17:53:52,11.6,323.9,-59.80002,3.621,3.591,35,33,5.32,16.0,104.0
619394,2021-05-14 17:54:00,12.0,323.9,-59.89999,3.622,3.592,35,33,5.37,16.16,112.0
619395,2021-05-14 17:54:08,12.0,324.1,-60.0,3.622,3.592,35,33,5.42,16.32,120.0
619396,2021-05-14 17:54:16,12.0,324.1,-59.80002,3.623,3.594,35,33,5.47,16.47,128.0
619397,2021-05-14 17:54:24,12.0,324.2,-59.80002,3.625,3.595,35,33,5.52,16.6,136.0
619398,2021-05-14 17:54:32,12.4,324.4,-59.80002,3.625,3.596,35,33,5.57,16.75,144.0
619399,2021-05-14 17:54:40,12.4,324.4,-59.89999,3.627,3.596,35,33,5.62,16.9,152.0
619400,2021-05-14 17:54:48,12.4,324.6,-59.89999,3.627,3.597,35,33,5.67,17.06,160.0
619401,2021-05-14 17:54:56,12.8,324.6,-59.70001,3.628,3.598,35,33,5.72,17.21,168.0
619402,2021-05-14 17:55:04,12.8,324.7,-59.70001,3.629,3.599,35,33,5.78,17.37,176.0
619403,2021-05-14 17:55:12,12.8,324.7,-59.89999,3.63,3.599,35,33,5.82,17.52,184.0
619404,2021-05-14 17:55:20,12.8,324.7,-60.0,3.631,3.6,35,33,5.87,17.67,192.0
619405,2021-05-14 17:55:28,13.2,324.9,-59.80002,3.631,3.6,35,33,5.92,17.84,200.0
