number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
541122,2021-01-25 11:19:41,54.8,342.1,-70.0,3.827,3.777,25,23,22.38,67.33,0.0
541123,2021-01-25 11:19:49,55.2,342.4,-70.0,3.833,3.783,25,23,22.44,67.5,8.0
541124,2021-01-25 11:19:57,55.2,342.8,-70.0,3.838,3.786,25,23,22.49,67.67,16.0
541125,2021-01-25 11:20:05,55.2,343.3,-70.0,3.841,3.791,25,23,22.55,67.82,24.0
541126,2021-01-25 11:20:13,55.6,343.5,-70.0,3.845,3.793,25,23,22.61,67.99,32.0
541127,2021-01-25 11:20:21,55.6,343.8,-70.10001,3.847,3.796,25,23,22.66,68.15,40.0
541128,2021-01-25 11:20:29,55.6,343.9,-70.0,3.849,3.799,25,23,22.71,68.31,48.0
541129,2021-01-25 11:20:37,56.0,344.3,-69.89999,3.852,3.802,25,23,22.77,68.47,56.0
541130,2021-01-25 11:20:45,56.0,344.4,-70.0,3.853,3.804,25,23,22.82,68.64,64.0
541131,2021-01-25 11:20:53,56.0,344.6,-70.0,3.856,3.806,25,23,22.87,68.79,72.0
541132,2021-01-25 11:21:01,56.4,344.9,-70.10001,3.858,3.808,25,23,22.92,68.93999,80.0
541133,2021-01-25 11:21:09,56.4,345.0,-70.0,3.859,3.81,25,23,22.97,69.1,88.0
541134,2021-01-25 11:21:17,56.4,345.2,-69.89999,3.863,3.813,25,23,23.02,69.25,96.0
541135,2021-01-25 11:21:25,56.8,345.3,-70.0,3.863,3.815,25,23,23.07,69.4,104.0
541136,2021-01-25 11:21:33,56.8,345.7,-69.89999,3.865,3.816,25,23,23.12,69.56,112.0
541137,2021-01-25 11:21:41,56.8,345.8,-70.10001,3.867,3.818,25,23,23.19,69.74,120.0
541138,2021-01-25 11:21:49,57.2,346.0,-70.10001,3.869,3.821,25,23,23.24,69.91,128.0
541139,2021-01-25 11:21:57,57.2,346.0,-70.20001,3.87,3.822,25,24,23.29,70.05,136.0
541140,2021-01-25 11:22:05,57.2,346.1,-69.89999,3.873,3.824,25,24,23.35,70.22,144.0
541141,2021-01-25 11:22:13,57.6,346.3,-70.20001,3.873,3.826,25,23,23.4,70.37,152.0
541142,2021-01-25 11:22:21,57.6,346.4,-70.10001,3.875,3.827,25,23,23.45,70.53,160.0
541143,2021-01-25 11:22:29,57.6,346.4,-70.0,3.877,3.83,25,24,23.5,70.68,168.0
541144,2021-01-25 11:22:37,58.0,346.8,-70.20001,3.88,3.831,25,24,23.56,70.85,176.0
541145,2021-01-25 11:22:45,58.0,346.9,-70.20001,3.879,3.833,25,24,23.61,71.01,184.0
541146,2021-01-25 11:22:53,58.0,347.1,-70.10001,3.881,3.834,25,24,23.66,71.14,192.0
541147,2021-01-25 11:23:01,58.4,347.2,-70.10001,3.883,3.837,25,24,23.71,71.3,200.0
541148,2021-01-25 11:23:09,58.4,347.4,-70.10001,3.883,3.837,25,24,23.76,71.47,208.0
541149,2021-01-25 11:23:17,58.4,347.4,-70.20001,3.885,3.839,25,24,23.81,71.64,216.0
541150,2021-01-25 11:23:25,58.8,347.5,-70.10001,3.887,3.841,25,24,23.87,71.81,224.0
541151,2021-01-25 11:23:33,58.8,347.7,-70.10001,3.887,3.842,25,24,23.92,71.96,232.0
541152,2021-01-25 11:23:41,58.8,347.8,-70.10001,3.889,3.844,25,24,23.98,72.12,240.0
541153,2021-01-25 11:23:49,59.2,348.0,-70.0,3.89,3.846,25,24,24.03,72.27,248.0
541154,2021-01-25 11:23:57,59.2,348.2,-70.10001,3.892,3.847,25,24,24.08,72.43,256.0
541155,2021-01-25 11:24:05,59.2,348.3,-70.10001,3.893,3.849,25,24,24.14,72.6,264.0
541156,2021-01-25 11:24:13,59.6,348.3,-70.0,3.894,3.85,25,24,24.19,72.75,272.0
541157,2021-01-25 11:24:21,59.6,348.5,-69.89999,3.895,3.852,25,24,24.23,72.88,280.0
541158,2021-01-25 11:24:29,59.6,348.6,-70.0,3.897,3.853,25,24,24.28,73.05,288.0
541159,2021-01-25 11:24:37,59.6,348.6,-70.0,3.898,3.854,25,24,24.35,73.23,296.0
541160,2021-01-25 11:24:45,60.0,348.8,-70.10001,3.899,3.855,25,24,24.4,73.39,304.0
541161,2021-01-25 11:24:53,60.0,348.9,-70.0,3.9,3.856,25,24,24.45,73.54,312.0
541162,2021-01-25 11:25:01,60.0,349.1,-70.0,3.902,3.859,25,24,24.5,73.7,320.0
541163,2021-01-25 11:25:09,60.4,349.1,-70.0,3.903,3.859,25,24,24.55,73.85,328.0
541164,2021-01-25 11:25:17,60.4,349.3,-70.0,3.904,3.861,25,24,24.61,74.02,336.0
541165,2021-01-25 11:25:25,60.4,349.6,-70.10001,3.905,3.863,25,24,24.66,74.17,344.0
541166,2021-01-25 11:25:33,60.8,349.6,-70.10001,3.907,3.864,25,24,24.71,74.33,352.0
541167,2021-01-25 11:25:41,60.8,349.7,-70.10001,3.908,3.865,25,24,24.77,74.49,360.0
541168,2021-01-25 11:25:49,60.8,349.7,-70.10001,3.909,3.867,26,24,24.82,74.64,368.0
541169,2021-01-25 11:25:57,61.2,349.9,-70.10001,3.911,3.868,26,24,24.87,74.81,376.0
541170,2021-01-25 11:26:05,61.2,350.0,-70.10001,3.912,3.87,26,24,24.91,74.95,384.0
541171,2021-01-25 11:26:13,61.2,350.0,-70.0,3.913,3.871,26,24,24.98,75.13,392.0
541172,2021-01-25 11:26:21,61.6,350.3,-69.89999,3.913,3.873,26,24,25.03,75.29,400.0
541173,2021-01-25 11:26:29,61.6,350.3,-70.10001,3.916,3.874,26,24,25.08,75.43999,408.0
541174,2021-01-25 11:26:37,61.6,350.5,-70.20001,3.917,3.874,26,24,25.14,75.6,416.0
541175,2021-01-25 11:26:45,62.0,350.7,-69.89999,3.918,3.876,26,24,25.19,75.75,424.0
541176,2021-01-25 11:26:53,62.0,350.7,-70.0,3.921,3.878,26,24,25.24,75.92,432.0
541177,2021-01-25 11:27:01,62.0,350.8,-70.0,3.919,3.878,26,24,25.3,76.08,440.0
541178,2021-01-25 11:27:09,62.4,351.0,-70.0,3.922,3.88,26,24,25.35,76.23,448.0
541179,2021-01-25 11:27:17,62.4,351.1,-69.89999,3.922,3.881,26,24,25.5,76.68999,456.0
541180,2021-01-25 11:27:25,62.4,351.3,-70.0,3.923,3.883,26,24,25.55,76.84,464.0
541181,2021-01-25 11:27:33,62.8,351.3,-70.10001,3.924,3.883,26,24,25.61,77.02,472.0
541182,2021-01-25 11:27:41,62.8,351.3,-70.20001,3.925,3.885,26,24,25.66,77.16,480.0
541183,2021-01-25 11:27:49,62.8,351.4,-70.10001,3.927,3.886,26,24,25.71,77.33,488.0
541184,2021-01-25 11:27:57,63.2,351.6,-70.0,3.928,3.888,26,24,25.77,77.49,496.0
541185,2021-01-25 11:28:05,63.2,351.8,-70.0,3.93,3.889,26,24,25.82,77.64,504.0
541186,2021-01-25 11:28:13,63.2,351.9,-70.10001,3.931,3.89,26,24,25.88,77.81,512.0
541187,2021-01-25 11:28:21,63.6,351.9,-70.10001,3.931,3.891,26,24,25.92,77.96,520.0
541188,2021-01-25 11:28:29,63.6,352.1,-70.0,3.934,3.893,26,24,25.98,78.12,528.0
541189,2021-01-25 11:28:37,63.6,352.1,-70.0,3.935,3.895,26,24,26.04,78.29,536.0
541190,2021-01-25 11:28:45,63.6,352.2,-70.10001,3.936,3.895,26,24,26.09,78.43999,544.0
541191,2021-01-25 11:28:53,64.0,352.4,-70.0,3.937,3.896,26,24,26.14,78.6,552.0
541192,2021-01-25 11:29:01,64.0,352.5,-69.89999,3.939,3.897,26,24,26.19,78.75999,560.0
