number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
442575,2020-10-14 20:39:05,60.0,346.4,-70.10001,3.876,3.83,30,29,25.61,77.0,0.0
442576,2020-10-14 20:39:15,60.4,347.1,-70.0,3.883,3.837,30,29,25.68,77.18999,10.0
442577,2020-10-14 20:39:25,60.4,347.4,-70.0,3.888,3.842,30,29,25.74,77.39,20.0
442578,2020-10-14 20:39:35,60.8,347.7,-70.30002,3.892,3.845,30,29,25.81,77.59,30.0
442579,2020-10-14 20:39:45,60.8,347.8,-70.20001,3.893,3.848,31,29,25.88,77.79,40.0
442580,2020-10-14 20:39:55,60.8,348.2,-70.39999,3.896,3.851,31,29,25.94,78.0,50.0
442581,2020-10-14 20:40:05,61.2,348.3,-70.20001,3.898,3.853,31,29,26.01,78.22,60.0
442582,2020-10-14 20:40:15,61.2,348.5,-70.20001,3.899,3.856,31,29,26.09,78.42,70.0
442583,2020-10-14 20:40:25,61.6,348.8,-70.39999,3.902,3.857,31,29,26.15,78.63,80.0
442584,2020-10-14 20:40:35,61.6,348.9,-70.10001,3.904,3.859,31,29,26.22,78.84,90.0
442585,2020-10-14 20:40:45,61.6,348.9,-70.20001,3.906,3.861,31,29,26.29,79.03,100.0
442586,2020-10-14 20:40:55,62.0,349.3,-70.30002,3.907,3.863,31,29,26.35,79.23,110.0
442587,2020-10-14 20:41:05,62.0,349.3,-70.30002,3.909,3.866,31,29,26.42,79.43999,120.0
442588,2020-10-14 20:41:15,62.4,349.4,-70.20001,3.91,3.867,31,29,26.49,79.64,130.0
442589,2020-10-14 20:41:25,62.4,349.7,-70.10001,3.913,3.869,31,29,26.56,79.84,140.0
442590,2020-10-14 20:41:35,62.4,349.9,-70.20001,3.914,3.87,31,29,26.62,80.04,150.0
442591,2020-10-14 20:41:45,62.8,350.0,-70.20001,3.915,3.872,31,29,26.69,80.25,160.0
442592,2020-10-14 20:41:55,62.8,350.2,-70.10001,3.917,3.873,31,29,26.76,80.45,170.0
442593,2020-10-14 20:42:05,63.2,350.2,-70.39999,3.919,3.876,31,29,26.84,80.68999,180.0
442594,2020-10-14 20:42:15,63.2,350.3,-70.39999,3.92,3.877,31,29,26.91,80.89,190.0
442595,2020-10-14 20:42:25,63.2,350.5,-70.39999,3.922,3.878,31,29,26.97,81.08,200.0
442596,2020-10-14 20:42:35,63.6,350.7,-70.39999,3.923,3.88,31,30,27.03,81.28,210.0
442597,2020-10-14 20:42:45,63.6,350.8,-70.0,3.925,3.882,31,30,27.11,81.48,220.0
442598,2020-10-14 20:42:55,64.0,351.0,-70.30002,3.926,3.884,31,30,27.17,81.68999,230.0
442599,2020-10-14 20:43:05,64.0,351.1,-70.39999,3.928,3.885,31,30,27.24,81.89,240.0
442600,2020-10-14 20:43:15,64.0,351.3,-70.30002,3.929,3.887,31,30,27.31,82.09,250.0
442601,2020-10-14 20:43:25,64.4,351.4,-70.20001,3.931,3.888,31,30,27.37,82.29,260.0
442602,2020-10-14 20:43:35,64.4,351.6,-70.20001,3.932,3.889,31,30,27.44,82.50999,270.0
442603,2020-10-14 20:43:45,64.8,351.8,-70.30002,3.934,3.891,31,30,27.52,82.73,280.0
442604,2020-10-14 20:43:55,64.8,351.8,-70.20001,3.935,3.892,31,30,27.57,82.9,290.0
442605,2020-10-14 20:44:05,64.8,351.9,-70.10001,3.937,3.894,31,30,27.65,83.1,300.0
442606,2020-10-14 20:44:15,65.2,352.1,-70.20001,3.938,3.895,31,30,27.71,83.31,310.0
442607,2020-10-14 20:44:25,65.2,352.2,-70.30002,3.939,3.896,31,30,27.78,83.50999,320.0
442608,2020-10-14 20:44:35,65.6,352.4,-70.10001,3.941,3.899,31,30,27.85,83.73,330.0
442609,2020-10-14 20:44:45,65.6,352.5,-70.20001,3.943,3.9,31,30,27.91,83.92,340.0
442610,2020-10-14 20:44:55,65.6,352.5,-70.20001,3.944,3.901,31,30,27.98,84.12,350.0
442611,2020-10-14 20:45:05,66.0,352.8,-70.30002,3.946,3.903,31,30,28.06,84.35,360.0
442612,2020-10-14 20:45:15,66.0,353.0,-70.20001,3.948,3.905,31,30,28.13,84.56,370.0
442613,2020-10-14 20:45:25,66.4,353.0,-70.10001,3.949,3.905,31,30,28.19,84.75,380.0
442614,2020-10-14 20:45:35,66.4,353.2,-70.20001,3.95,3.908,31,30,28.26,84.95,390.0
442615,2020-10-14 20:45:45,66.4,353.3,-70.39999,3.951,3.908,31,30,28.33,85.15,400.0
442616,2020-10-14 20:45:55,66.8,353.3,-70.20001,3.953,3.91,31,30,28.39,85.35,410.0
442617,2020-10-14 20:46:05,66.8,353.6,-70.30002,3.954,3.912,31,30,28.46,85.56,420.0
442618,2020-10-14 20:46:15,67.2,353.6,-70.20001,3.955,3.914,31,30,28.53,85.75999,430.0
442619,2020-10-14 20:46:25,67.2,353.8,-70.39999,3.957,3.914,31,30,28.59,85.96,440.0
442620,2020-10-14 20:46:35,67.2,353.9,-70.10001,3.96,3.916,31,30,28.67,86.2,450.0
442621,2020-10-14 20:46:45,67.6,354.1,-70.10001,3.961,3.917,31,30,28.74,86.4,460.0
442622,2020-10-14 20:46:55,67.6,354.3,-70.0,3.961,3.919,31,30,28.81,86.6,470.0
442623,2020-10-14 20:47:05,68.0,354.3,-70.0,3.964,3.921,31,30,28.87,86.78,480.0
442624,2020-10-14 20:47:15,68.0,354.6,-70.20001,3.965,3.921,31,30,28.93,86.99,490.0
442625,2020-10-14 20:47:25,68.0,354.6,-70.0,3.967,3.923,31,30,29.0,87.2,500.0
442626,2020-10-14 20:47:35,68.4,354.9,-70.10001,3.967,3.924,31,30,29.08,87.4,510.0
442627,2020-10-14 20:47:45,68.4,354.9,-70.10001,3.969,3.926,31,30,29.14,87.6,520.0
442628,2020-10-14 20:47:55,68.8,355.0,-70.10001,3.971,3.928,31,30,29.21,87.81,530.0
442629,2020-10-14 20:48:05,68.8,355.2,-70.30002,3.972,3.929,31,30,29.28,88.03,540.0
442630,2020-10-14 20:48:15,68.8,355.3,-70.0,3.974,3.932,31,30,29.35,88.23,550.0
442631,2020-10-14 20:48:25,69.2,355.3,-70.10001,3.975,3.933,31,30,29.41,88.43999,560.0
442632,2020-10-14 20:48:35,69.2,355.5,-70.20001,3.977,3.934,31,30,29.48,88.62,570.0
442633,2020-10-14 20:48:45,69.6,355.7,-70.10001,3.978,3.935,31,30,29.54,88.82999,580.0
442634,2020-10-14 20:48:55,69.6,355.8,-70.20001,3.979,3.936,31,30,29.61,89.03,590.0
442635,2020-10-14 20:49:05,69.6,356.0,-69.89999,3.98,3.938,31,30,29.68,89.24,600.0
442636,2020-10-14 20:49:15,70.0,356.1,-70.20001,3.982,3.939,31,30,29.75,89.43999,610.0
442637,2020-10-14 20:49:25,70.0,356.3,-70.10001,3.984,3.941,31,30,29.82,89.64,620.0
442638,2020-10-14 20:49:35,70.4,356.4,-70.10001,3.985,3.943,31,30,29.9,89.87,630.0
442639,2020-10-14 20:49:45,70.4,356.4,-70.30002,3.987,3.944,31,30,29.96,90.07999,640.0
442640,2020-10-14 20:49:55,70.4,356.6,-70.30002,3.989,3.946,31,30,30.03,90.28,650.0
442641,2020-10-14 20:50:05,70.8,356.8,-70.0,3.99,3.947,31,30,30.09,90.45,660.0
442642,2020-10-14 20:50:15,70.8,356.9,-70.20001,3.99,3.949,31,30,30.16,90.67,670.0
442643,2020-10-14 20:50:25,71.2,357.1,-70.10001,3.993,3.95,31,30,30.23,90.87,680.0
442644,2020-10-14 20:50:35,71.2,357.1,-70.20001,3.993,3.952,31,30,30.3,91.07999,690.0
442645,2020-10-14 20:50:45,71.2,357.2,-70.10001,3.995,3.953,31,30,30.36,91.28,700.0
442646,2020-10-14 20:50:55,71.6,357.5,-70.20001,3.997,3.954,31,30,30.43,91.48,710.0
442647,2020-10-14 20:51:05,71.6,357.5,-70.0,3.999,3.957,31,30,30.51,91.7,720.0
442648,2020-10-14 20:51:15,72.0,357.7,-70.20001,4.0,3.957,31,30,30.57,91.9,730.0
442649,2020-10-14 20:51:25,72.0,357.8,-70.20001,4.001,3.958,31,30,30.64,92.1,740.0
442650,2020-10-14 20:51:35,72.0,358.0,-70.10001,4.003,3.961,31,30,30.7,92.3,750.0
442651,2020-10-14 20:51:45,72.4,358.0,-70.10001,4.004,3.962,31,30,30.76,92.5,760.0
442652,2020-10-14 20:51:55,72.4,358.3,-69.89999,4.006,3.963,31,30,30.84,92.7,770.0
442653,2020-10-14 20:52:05,72.8,358.5,-70.10001,4.008,3.964,31,30,30.9,92.9,780.0
442654,2020-10-14 20:52:15,72.8,358.5,-70.0,4.008,3.966,31,30,30.97,93.11,790.0
442655,2020-10-14 20:52:25,72.8,358.6,-70.20001,4.01,3.968,31,30,31.04,93.31,800.0
442656,2020-10-14 20:52:35,73.2,358.8,-70.20001,4.012,3.969,31,30,31.12,93.54,810.0
442657,2020-10-14 20:52:45,73.2,358.9,-70.10001,4.013,3.971,31,30,31.18,93.73,820.0
442658,2020-10-14 20:52:56,73.6,359.1,-70.20001,4.015,3.972,31,30,31.25,93.95,831.0
442659,2020-10-14 20:53:06,73.6,359.1,-70.10001,4.016,3.974,31,30,31.32,94.15,841.0
442660,2020-10-14 20:53:16,73.6,359.3,-70.10001,4.017,3.976,31,30,31.38,94.34,851.0
442661,2020-10-14 20:53:26,74.0,359.4,-70.10001,4.018,3.976,32,30,31.45,94.55,861.0
442662,2020-10-14 20:53:36,74.0,359.6,-69.80002,4.02,3.978,32,30,31.51,94.73,871.0
442663,2020-10-14 20:53:46,74.4,359.7,-70.30002,4.023,3.979,32,30,31.58,94.95,881.0
442664,2020-10-14 20:53:56,74.4,359.9,-70.10001,4.023,3.981,32,30,31.65,95.15,891.0
442665,2020-10-14 20:54:06,74.4,360.0,-70.30002,4.025,3.982,32,30,31.72,95.37,901.0
442666,2020-10-14 20:54:16,74.8,360.2,-70.20001,4.028,3.984,32,30,31.79,95.57,911.0
442667,2020-10-14 20:54:26,74.8,360.2,-69.89999,4.028,3.986,32,30,31.86,95.78,921.0
442668,2020-10-14 20:54:36,75.2,360.5,-70.10001,4.03,3.987,32,30,31.93,95.98,931.0
442669,2020-10-14 20:54:46,75.2,360.5,-70.10001,4.031,3.988,32,30,31.99,96.17,941.0
442670,2020-10-14 20:54:56,75.2,360.7,-69.89999,4.034,3.99,32,30,32.06,96.37,951.0
442671,2020-10-14 20:55:06,75.6,360.8,-70.30002,4.034,3.992,32,30,32.12,96.57,961.0
442672,2020-10-14 20:55:16,75.6,361.0,-70.20001,4.036,3.993,32,30,32.2,96.77,971.0
442673,2020-10-14 20:55:26,75.6,361.1,-70.0,4.038,3.995,32,30,32.26,96.98,981.0
442674,2020-10-14 20:55:36,76.0,361.1,-70.10001,4.039,3.996,32,30,32.33,97.2,991.0
442675,2020-10-14 20:55:46,76.0,361.3,-70.10001,4.04,3.997,32,30,32.4,97.41,1001.0
442676,2020-10-14 20:55:56,76.4,361.4,-70.10001,4.043,3.999,32,30,32.48,97.62,1011.0
442677,2020-10-14 20:56:06,76.4,361.6,-70.10001,4.044,4.0,32,30,32.54,97.82,1021.0
442678,2020-10-14 20:56:16,76.4,361.8,-70.10001,4.045,4.001,32,30,32.6,98.0,1031.0
442679,2020-10-14 20:56:26,76.8,361.9,-70.10001,4.046,4.004,32,30,32.66,98.2,1041.0
442680,2020-10-14 20:56:36,76.8,362.1,-70.0,4.049,4.005,32,30,32.73,98.42,1051.0
442681,2020-10-14 20:56:46,77.2,362.2,-70.20001,4.05,4.007,32,30,32.8,98.61,1061.0
442682,2020-10-14 20:56:56,77.2,362.4,-70.30002,4.051,4.008,32,30,32.88,98.84,1071.0
442683,2020-10-14 20:57:06,77.2,362.5,-69.89999,4.053,4.009,32,30,32.94,99.05,1081.0
442684,2020-10-14 20:57:16,77.6,362.7,-70.20001,4.055,4.011,32,30,33.01,99.25,1091.0
442685,2020-10-14 20:57:26,77.6,362.8,-70.20001,4.057,4.012,32,30,33.08,99.45,1101.0
442686,2020-10-14 20:57:36,78.0,362.8,-69.89999,4.058,4.014,32,30,33.15,99.65,1111.0
442687,2020-10-14 20:57:46,78.0,363.0,-70.20001,4.06,4.016,32,30,33.22,99.86,1121.0
442688,2020-10-14 20:57:56,78.0,363.2,-70.20001,4.06,4.017,32,30,33.28,100.05,1131.0
442689,2020-10-14 20:58:06,78.4,363.3,-69.89999,4.062,4.019,32,30,33.35,100.25,1141.0
442690,2020-10-14 20:58:16,78.4,363.5,-69.89999,4.063,4.02,32,30,33.41,100.45,1151.0
442691,2020-10-14 20:58:26,78.8,363.6,-70.20001,4.064,4.021,32,30,33.48,100.65,1161.0
442692,2020-10-14 20:58:36,78.8,363.8,-70.30002,4.067,4.024,32,30,33.55,100.87,1171.0
442693,2020-10-14 20:58:46,78.8,363.9,-69.89999,4.069,4.026,32,30,33.62,101.07,1181.0
442694,2020-10-14 20:58:56,79.2,363.9,-70.20001,4.07,4.027,32,30,33.69,101.27,1191.0
442695,2020-10-14 20:59:06,79.2,364.3,-70.0,4.071,4.027,32,30,33.75,101.48,1201.0
442696,2020-10-14 20:59:16,79.6,364.3,-70.0,4.073,4.03,32,30,33.83,101.68,1211.0
442697,2020-10-14 20:59:26,79.6,364.4,-69.89999,4.075,4.031,32,30,33.88,101.87,1221.0
442698,2020-10-14 20:59:36,79.6,364.6,-70.10001,4.077,4.033,32,31,33.96,102.07,1231.0
442699,2020-10-14 20:59:46,80.0,364.7,-70.0,4.078,4.034,32,31,34.02,102.27,1241.0
