number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
629644,2021-05-24 16:37:48,19.2,327.5,-74.80002,3.663,3.625,31,30,8.65,26.02,0.0
629645,2021-05-24 16:37:58,19.2,328.0,-74.80002,3.668,3.633,31,30,8.73,26.25,10.0
629646,2021-05-24 16:38:08,19.6,328.3,-74.80002,3.672,3.637,31,30,8.8,26.48,20.0
629647,2021-05-24 16:38:18,19.6,328.5,-74.80002,3.674,3.639,31,30,8.889999,26.73,30.0
629648,2021-05-24 16:38:28,20.0,328.6,-74.89999,3.675,3.641,31,30,8.96,26.96,40.0
629649,2021-05-24 16:38:38,20.0,328.8,-74.80002,3.677,3.643,31,30,9.04,27.2,50.0
629650,2021-05-24 16:38:48,20.0,328.9,-74.89999,3.679,3.645,31,30,9.13,27.45,60.0
629651,2021-05-24 16:38:58,20.4,329.1,-74.89999,3.68,3.646,31,30,9.2,27.67,70.0
629652,2021-05-24 16:39:08,20.4,329.1,-75.0,3.68,3.647,31,31,9.28,27.89,80.0
629653,2021-05-24 16:39:18,20.8,329.2,-75.0,3.68,3.648,32,31,9.36,28.16,90.0
629654,2021-05-24 16:39:28,20.8,329.4,-75.0,3.682,3.65,32,31,9.44,28.39,100.0
629655,2021-05-24 16:39:38,21.2,329.4,-75.0,3.683,3.652,32,31,9.52,28.64,110.0
629656,2021-05-24 16:39:48,21.2,329.4,-75.10001,3.684,3.653,32,31,9.599999,28.88,120.0
629657,2021-05-24 16:39:58,21.2,329.6,-75.0,3.684,3.653,32,31,9.67,29.1,130.0
629658,2021-05-24 16:40:08,21.6,329.7,-75.0,3.686,3.655,32,31,9.76,29.35,140.0
629659,2021-05-24 16:40:18,21.6,329.7,-75.10001,3.685,3.655,32,31,9.84,29.59,150.0
629660,2021-05-24 16:40:28,22.0,329.7,-75.10001,3.686,3.656,32,31,9.92,29.84,160.0
629661,2021-05-24 16:40:38,22.0,329.9,-75.10001,3.687,3.657,32,31,10.0,30.07,170.0
629662,2021-05-24 16:40:48,22.4,329.9,-75.10001,3.688,3.657,32,31,10.07,30.31,180.0
629663,2021-05-24 16:40:58,22.4,329.9,-75.10001,3.688,3.659,32,31,10.16,30.56,190.0
