number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
284874,2020-05-12 17:10:27,16.4,324.4,-70.10001,3.589,3.571,34,32,7.31,21.98,0.0
284875,2020-05-12 17:10:37,16.8,324.9,-70.10001,3.637,3.598,34,32,7.38,22.18,10.0
284876,2020-05-12 17:10:47,16.8,325.2,-70.10001,3.641,3.601,34,32,7.44,22.38,20.0
284877,2020-05-12 17:10:57,16.8,325.5,-70.20001,3.643,3.604,34,32,7.51,22.59,30.0
284878,2020-05-12 17:11:07,17.2,325.7,-70.10001,3.645,3.607,34,32,7.58,22.78,40.0
284879,2020-05-12 17:11:17,17.2,325.8,-70.10001,3.647,3.607,34,32,7.64,23.0,50.0
284880,2020-05-12 17:11:27,17.2,326.0,-70.10001,3.648,3.61,34,32,7.71,23.2,60.0
284881,2020-05-12 17:11:37,17.6,326.1,-70.10001,3.651,3.612,34,33,7.78,23.4,70.0
284882,2020-05-12 17:11:47,17.6,326.3,-70.10001,3.651,3.614,35,32,7.84,23.6,80.0
284883,2020-05-12 17:11:57,18.0,326.3,-70.10001,3.653,3.615,35,33,7.92,23.81,90.0
284884,2020-05-12 17:12:07,18.0,326.4,-70.10001,3.654,3.616,35,33,7.97,23.99,100.0
284885,2020-05-12 17:12:17,18.0,326.6,-70.10001,3.656,3.617,35,33,8.05,24.18,110.0
284886,2020-05-12 17:12:27,18.4,326.7,-70.10001,3.657,3.619,35,33,8.11,24.38,120.0
284887,2020-05-12 17:12:37,18.4,326.9,-70.10001,3.658,3.621,35,33,8.179999,24.61,130.0
284888,2020-05-12 17:12:47,18.4,327.1,-70.10001,3.659,3.621,35,33,8.25,24.8,140.0
284889,2020-05-12 17:12:57,18.8,327.2,-70.0,3.66,3.623,35,33,8.309999,25.0,150.0
284890,2020-05-12 17:13:07,18.8,327.2,-70.10001,3.662,3.624,35,33,8.38,25.21,160.0
284891,2020-05-12 17:13:17,19.2,327.2,-70.10001,3.662,3.625,35,33,8.45,25.4,170.0
284892,2020-05-12 17:13:27,19.2,327.4,-70.0,3.663,3.627,35,33,8.51,25.6,180.0
284893,2020-05-12 17:13:37,19.2,327.5,-70.0,3.664,3.628,35,33,8.58,25.81,190.0
284894,2020-05-12 17:13:47,19.6,327.5,-70.10001,3.664,3.628,35,33,8.639999,25.99,200.0
284895,2020-05-12 17:13:57,19.6,327.7,-70.10001,3.666,3.63,35,33,8.71,26.19,210.0
