number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
485407,2020-11-26 02:00:05,72.4,357.4,-56.30002,3.992,3.953,33,30,30.13,90.59,0.0
485408,2020-11-26 02:00:15,72.4,357.7,-56.39999,3.995,3.957,33,30,30.19,90.75,10.0
485409,2020-11-26 02:00:25,72.4,358.0,-56.20001,3.997,3.96,33,30,30.24,90.9,20.0
485410,2020-11-26 02:00:35,72.8,358.2,-56.20001,4.0,3.962,33,30,30.3,91.07999,30.0
485411,2020-11-26 02:00:45,72.8,358.3,-56.20001,4.002,3.964,33,30,30.35,91.23,40.0
485412,2020-11-26 02:00:55,72.8,358.5,-56.10001,4.004,3.965,33,30,30.4,91.39,50.0
485413,2020-11-26 02:01:05,73.2,358.6,-56.20001,4.005,3.967,33,30,30.46,91.56,60.0
485414,2020-11-26 02:01:15,73.2,358.6,-56.20001,4.007,3.968,33,30,30.51,91.73,70.0
485415,2020-11-26 02:01:25,73.2,358.8,-56.20001,4.008,3.97,33,30,30.56,91.89,80.0
485416,2020-11-26 02:01:35,73.6,358.9,-56.20001,4.009,3.971,33,30,30.61,92.04,90.0
485417,2020-11-26 02:01:45,73.6,359.1,-56.10001,4.011,3.973,33,30,30.66,92.18999,100.0
485418,2020-11-26 02:01:55,73.6,359.3,-56.10001,4.012,3.974,33,30,30.72,92.35,110.0
485419,2020-11-26 02:02:05,74.0,359.4,-56.20001,4.013,3.975,33,30,30.77,92.50999,120.0
485420,2020-11-26 02:02:15,74.0,359.4,-56.10001,4.014,3.977,33,30,30.83,92.68,130.0
485421,2020-11-26 02:02:25,74.0,359.6,-56.0,4.015,3.978,33,30,30.88,92.82999,140.0
485422,2020-11-26 02:02:35,74.4,359.7,-56.10001,4.018,3.98,33,30,30.94,93.02,150.0
485423,2020-11-26 02:02:45,74.4,359.9,-56.0,4.019,3.981,33,30,30.99,93.17,160.0
485424,2020-11-26 02:02:55,74.4,359.9,-56.0,4.02,3.982,33,30,31.05,93.34,170.0
485425,2020-11-26 02:03:05,74.8,360.2,-56.0,4.022,3.983,33,30,31.1,93.48,180.0
485426,2020-11-26 02:03:15,74.8,360.2,-56.0,4.022,3.984,33,30,31.15,93.64,190.0
485427,2020-11-26 02:03:25,74.8,360.3,-55.89999,4.025,3.986,33,30,31.2,93.79,200.0
485428,2020-11-26 02:03:35,75.2,360.5,-55.89999,4.025,3.987,33,30,31.25,93.95,210.0
485429,2020-11-26 02:03:45,75.2,360.7,-56.0,4.027,3.988,33,30,31.3,94.12,220.0
485430,2020-11-26 02:03:55,75.2,360.7,-55.80002,4.028,3.99,33,30,31.35,94.27,230.0
485431,2020-11-26 02:04:05,75.6,360.8,-55.89999,4.029,3.99,33,30,31.42,94.45,240.0
485432,2020-11-26 02:04:15,75.6,361.0,-55.89999,4.03,3.992,33,30,31.47,94.6,250.0
485433,2020-11-26 02:04:25,75.6,361.0,-55.80002,4.032,3.993,33,30,31.53,94.78,260.0
485434,2020-11-26 02:04:35,75.6,361.1,-55.80002,4.033,3.994,33,30,31.57,94.91,270.0
485435,2020-11-26 02:04:45,76.0,361.3,-55.89999,4.034,3.995,33,30,31.62,95.06,280.0
485436,2020-11-26 02:04:55,76.0,361.4,-55.80002,4.036,3.997,33,30,31.68,95.23,290.0
485437,2020-11-26 02:05:05,76.0,361.4,-55.70001,4.037,3.998,33,30,31.73,95.39,300.0
485438,2020-11-26 02:05:15,76.4,361.6,-55.70001,4.038,3.999,33,30,31.79,95.55,310.0
485439,2020-11-26 02:05:25,76.4,361.6,-55.70001,4.04,4.0,33,30,31.84,95.7,320.0
485440,2020-11-26 02:05:35,76.4,361.8,-55.70001,4.041,4.001,33,30,31.89,95.89,330.0
485441,2020-11-26 02:05:45,76.8,361.9,-55.70001,4.042,4.003,33,30,31.95,96.04,340.0
485442,2020-11-26 02:05:55,76.8,362.1,-55.70001,4.043,4.004,33,30,32.0,96.2,350.0
485443,2020-11-26 02:06:05,76.8,362.2,-55.70001,4.044,4.005,33,30,32.05,96.37,360.0
485444,2020-11-26 02:06:15,77.2,362.2,-55.70001,4.046,4.006,33,30,32.1,96.5,370.0
485445,2020-11-26 02:06:25,77.2,362.4,-55.70001,4.047,4.007,33,30,32.15,96.65,380.0
485446,2020-11-26 02:06:35,77.2,362.5,-55.70001,4.048,4.009,33,30,32.21,96.82999,390.0
485447,2020-11-26 02:06:45,77.6,362.5,-55.5,4.049,4.01,33,30,32.26,96.98,400.0
485448,2020-11-26 02:06:55,77.6,362.7,-55.60001,4.051,4.011,33,31,32.32,97.14,410.0
485449,2020-11-26 02:07:05,77.6,362.8,-55.60001,4.051,4.012,33,31,32.37,97.31,420.0
485450,2020-11-26 02:07:15,78.0,363.0,-55.5,4.053,4.015,33,31,32.42,97.46,430.0
485451,2020-11-26 02:07:25,78.0,363.0,-55.60001,4.054,4.015,33,31,32.48,97.63,440.0
485452,2020-11-26 02:07:35,78.0,363.2,-55.5,4.056,4.017,33,31,32.53,97.79,450.0
485453,2020-11-26 02:07:45,78.0,363.3,-55.5,4.057,4.018,33,31,32.58,97.92,460.0
485454,2020-11-26 02:07:55,78.4,363.5,-55.5,4.058,4.018,33,31,32.63,98.09,470.0
485455,2020-11-26 02:08:05,78.4,363.5,-55.5,4.059,4.019,33,31,32.68,98.25,480.0
485456,2020-11-26 02:08:15,78.4,363.6,-55.5,4.06,4.022,33,31,32.73,98.41,490.0
485457,2020-11-26 02:08:25,78.8,363.6,-55.39999,4.062,4.022,33,31,32.78,98.56,500.0
485458,2020-11-26 02:08:35,78.8,363.8,-55.5,4.063,4.024,33,31,32.84,98.74,510.0
485459,2020-11-26 02:08:45,78.8,363.9,-55.39999,4.064,4.025,33,31,32.9,98.9,520.0
485460,2020-11-26 02:08:55,79.2,364.1,-55.39999,4.065,4.026,33,31,32.95,99.05,530.0
485461,2020-11-26 02:09:05,79.2,364.1,-55.30002,4.067,4.028,33,31,33.0,99.21,540.0
485462,2020-11-26 02:09:15,79.2,364.3,-55.30002,4.068,4.029,33,31,33.06,99.38,550.0
485463,2020-11-26 02:09:25,79.6,364.4,-55.30002,4.069,4.03,33,31,33.1,99.50999,560.0
485464,2020-11-26 02:09:35,79.6,364.6,-55.39999,4.069,4.031,33,31,33.15,99.66,570.0
485465,2020-11-26 02:09:45,79.6,364.7,-55.30002,4.072,4.032,33,31,33.2,99.82,580.0
485466,2020-11-26 02:09:55,80.0,364.7,-55.39999,4.073,4.035,33,31,33.26,99.99,590.0
485467,2020-11-26 02:10:05,80.0,364.9,-55.39999,4.075,4.035,33,31,33.32,100.16,600.0
485468,2020-11-26 02:10:15,80.0,364.9,-55.20001,4.075,4.037,33,31,33.37,100.31,610.0
485469,2020-11-26 02:10:25,80.4,365.0,-55.20001,4.076,4.038,33,31,33.42,100.48,620.0
485470,2020-11-26 02:10:35,80.4,365.2,-55.20001,4.078,4.04,33,31,33.47,100.63,630.0
485471,2020-11-26 02:10:45,80.4,365.3,-55.20001,4.079,4.04,33,31,33.52,100.79,640.0
485472,2020-11-26 02:10:55,80.4,365.3,-55.20001,4.08,4.041,33,31,33.58,100.94,650.0
485473,2020-11-26 02:11:05,80.8,365.5,-55.10001,4.082,4.043,33,31,33.63,101.09,660.0
485474,2020-11-26 02:11:15,80.8,365.7,-55.10001,4.083,4.044,33,31,33.68,101.25,670.0
485475,2020-11-26 02:11:25,80.8,365.8,-55.10001,4.083,4.045,33,31,33.73,101.4,680.0
485476,2020-11-26 02:11:35,81.2,365.8,-55.10001,4.085,4.046,33,31,33.79,101.58,690.0
485477,2020-11-26 02:11:45,81.2,366.0,-55.10001,4.086,4.047,33,31,33.84,101.73,700.0
485478,2020-11-26 02:11:55,81.2,366.1,-55.10001,4.088,4.048,33,31,33.89,101.89,710.0
485479,2020-11-26 02:12:05,81.6,366.3,-55.10001,4.089,4.05,33,31,33.94,102.04,720.0
485480,2020-11-26 02:12:15,81.6,366.3,-55.0,4.091,4.051,33,31,34.0,102.21,730.0
485481,2020-11-26 02:12:25,81.6,366.4,-55.0,4.091,4.053,33,31,34.05,102.36,740.0
485482,2020-11-26 02:12:35,82.0,366.6,-55.0,4.093,4.054,33,31,34.09,102.5,750.0
