number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
35425,2019-08-21 05:42:08,41.2,331.0,-22.30002,3.68,3.666,36,33,18.68,56.17,0.0
35426,2019-08-21 05:42:16,41.2,331.9,-45.30002,3.701,3.678,36,33,18.72,56.27,8.0
35427,2019-08-21 05:42:24,41.6,332.1,-45.30002,3.703,3.68,36,33,18.75,56.37,16.0
35428,2019-08-21 05:42:32,41.6,332.2,-45.30002,3.705,3.68,36,33,18.78,56.47,24.0
35429,2019-08-21 05:42:40,41.6,332.4,-45.30002,3.706,3.682,36,33,18.82,56.59,32.0
35430,2019-08-21 05:42:48,41.6,332.4,-45.20001,3.707,3.682,36,33,18.86,56.69,40.0
35431,2019-08-21 05:42:56,41.6,332.4,-45.30002,3.708,3.684,36,33,18.89,56.81,48.0
35432,2019-08-21 05:43:04,41.6,332.4,-45.20001,3.709,3.684,36,33,18.93,56.91,56.0
35433,2019-08-21 05:43:12,42.0,332.5,-45.20001,3.709,3.686,36,34,18.96,57.01,64.0
35434,2019-08-21 05:43:20,42.0,332.7,-45.20001,3.711,3.686,36,34,18.99,57.11,72.0
35435,2019-08-21 05:43:28,42.0,332.7,-45.20001,3.711,3.687,36,34,19.03,57.21,80.0
35436,2019-08-21 05:43:36,42.0,332.8,-45.20001,3.711,3.688,36,34,19.06,57.31,88.0
35437,2019-08-21 05:43:44,42.0,332.8,-45.20001,3.712,3.688,36,34,19.1,57.42,96.0
35438,2019-08-21 05:43:52,42.4,332.8,-45.20001,3.713,3.689,36,34,19.14,57.52,104.0
35439,2019-08-21 05:44:00,42.4,333.0,-45.20001,3.714,3.688,36,34,19.16,57.62,112.0
35440,2019-08-21 05:44:08,42.4,333.0,-45.20001,3.714,3.689,36,34,19.2,57.72,120.0
35441,2019-08-21 05:44:16,42.4,333.0,-45.20001,3.715,3.689,36,34,19.23,57.82,128.0
