number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
279138,2020-05-07 04:03:13,25.6,328.3,-70.0,3.669,3.64,34,32,11.39,34.25,0.0
279139,2020-05-07 04:03:23,26.0,328.6,-70.0,3.672,3.644,34,32,11.45,34.44,10.0
279140,2020-05-07 04:03:33,26.0,328.8,-70.0,3.674,3.646,34,32,11.52,34.62,20.0
279141,2020-05-07 04:03:43,26.0,328.9,-70.0,3.675,3.647,34,32,11.59,34.83,30.0
279142,2020-05-07 04:03:53,26.4,329.1,-70.0,3.678,3.649,34,32,11.65,35.03,40.0
279143,2020-05-07 04:04:03,26.4,329.1,-70.0,3.678,3.651,34,32,11.72,35.23,50.0
279144,2020-05-07 04:04:13,26.4,329.2,-70.10001,3.679,3.652,34,32,11.78,35.42,60.0
279145,2020-05-07 04:04:23,26.8,329.2,-70.10001,3.68,3.653,34,32,11.85,35.65,70.0
279146,2020-05-07 04:04:33,26.8,329.4,-70.10001,3.682,3.654,34,32,11.92,35.85,80.0
279147,2020-05-07 04:04:43,27.2,329.4,-70.10001,3.682,3.654,34,32,11.98,36.04,90.0
279148,2020-05-07 04:04:53,27.2,329.6,-70.10001,3.683,3.656,34,32,12.06,36.26,100.0
279149,2020-05-07 04:05:03,27.2,329.6,-70.10001,3.683,3.655,34,32,12.12,36.45,110.0
279150,2020-05-07 04:05:13,27.6,329.7,-70.10001,3.684,3.657,34,32,12.18,36.63,120.0
279151,2020-05-07 04:05:23,27.6,329.7,-70.0,3.685,3.657,34,32,12.25,36.82,130.0
279152,2020-05-07 04:05:33,27.6,329.7,-70.0,3.685,3.658,34,32,12.31,37.03,140.0
279153,2020-05-07 04:05:43,28.0,329.7,-70.10001,3.686,3.657,34,32,12.38,37.23,150.0
279154,2020-05-07 04:05:53,28.0,329.9,-70.10001,3.685,3.659,34,32,12.45,37.44,160.0
279155,2020-05-07 04:06:03,28.4,329.9,-70.10001,3.687,3.659,34,32,12.52,37.66,170.0
279156,2020-05-07 04:06:13,28.4,329.9,-70.20001,3.688,3.659,34,32,12.59,37.85,180.0
279157,2020-05-07 04:06:23,28.4,329.9,-70.10001,3.688,3.661,34,32,12.65,38.05,190.0
279158,2020-05-07 04:06:33,28.8,329.9,-70.10001,3.689,3.661,34,32,12.72,38.25,200.0
279159,2020-05-07 04:06:43,28.8,330.2,-70.10001,3.69,3.661,34,32,12.78,38.43,210.0
279160,2020-05-07 04:06:53,28.8,330.2,-70.10001,3.69,3.662,34,32,12.85,38.64,220.0
279161,2020-05-07 04:07:03,29.2,330.2,-70.10001,3.691,3.663,34,32,12.91,38.83,230.0
279162,2020-05-07 04:07:13,29.2,330.2,-70.10001,3.691,3.662,34,32,12.98,39.04,240.0
279163,2020-05-07 04:07:23,29.6,330.3,-70.0,3.691,3.663,34,32,13.05,39.25,250.0
279164,2020-05-07 04:07:33,29.6,330.3,-70.10001,3.692,3.664,34,32,13.12,39.45,260.0
279165,2020-05-07 04:07:43,29.6,330.3,-70.10001,3.693,3.664,34,32,13.19,39.66,270.0
279166,2020-05-07 04:07:53,30.0,330.5,-70.10001,3.693,3.665,34,32,13.26,39.85,280.0
279167,2020-05-07 04:08:03,30.0,330.5,-70.10001,3.694,3.666,34,32,13.32,40.05,290.0
279168,2020-05-07 04:08:13,30.0,330.5,-70.10001,3.694,3.666,34,32,13.39,40.26,300.0
279169,2020-05-07 04:08:23,30.4,330.5,-70.10001,3.694,3.666,34,32,13.45,40.44,310.0
279170,2020-05-07 04:08:33,30.4,330.7,-70.10001,3.695,3.667,34,32,13.51,40.63,320.0
279171,2020-05-07 04:08:43,30.8,330.7,-70.10001,3.696,3.668,34,32,13.58,40.83,330.0
279172,2020-05-07 04:08:53,30.8,330.7,-70.10001,3.697,3.668,34,32,13.66,41.06,340.0
279173,2020-05-07 04:09:03,30.8,330.8,-70.10001,3.696,3.668,34,32,13.72,41.25,350.0
