number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
608470,2021-05-03 23:37:28,47.6,336.1,-70.0,3.759,3.723,31,29,19.18,57.66,0.0
608471,2021-05-03 23:37:38,48.0,336.4,-70.10001,3.762,3.726,31,29,19.24,57.85,10.0
608472,2021-05-03 23:37:48,48.0,336.6,-70.0,3.765,3.728,31,29,19.31,58.04,20.0
608473,2021-05-03 23:37:58,48.4,336.9,-70.0,3.768,3.729,31,29,19.38,58.26,30.0
608474,2021-05-03 23:38:08,48.4,337.1,-70.10001,3.77,3.733,31,29,19.44,58.45,40.0
608475,2021-05-03 23:38:18,48.4,337.2,-70.10001,3.772,3.733,31,29,19.51,58.65,50.0
608476,2021-05-03 23:38:28,48.8,337.2,-70.10001,3.773,3.735,31,29,19.57,58.85,60.0
608477,2021-05-03 23:38:38,48.8,337.5,-70.10001,3.775,3.738,31,29,19.63,59.03,70.0
608478,2021-05-03 23:38:48,49.2,337.7,-70.10001,3.777,3.738,31,29,19.7,59.22,80.0
608479,2021-05-03 23:38:58,49.2,337.8,-70.0,3.779,3.74,31,29,19.76,59.41,90.0
608480,2021-05-03 23:39:08,49.2,338.0,-70.10001,3.78,3.741,31,29,19.83,59.6,100.0
608481,2021-05-03 23:39:18,49.6,338.0,-70.10001,3.783,3.743,31,29,19.9,59.81,110.0
608482,2021-05-03 23:39:28,49.6,338.3,-70.10001,3.784,3.746,31,29,19.96,60.02,120.0
608483,2021-05-03 23:39:38,50.0,338.5,-70.0,3.786,3.747,31,29,20.03,60.22,130.0
608484,2021-05-03 23:39:48,50.0,338.5,-70.10001,3.787,3.747,32,29,20.09,60.41,140.0
608485,2021-05-03 23:39:58,50.4,338.6,-70.10001,3.789,3.749,32,29,20.16,60.61,150.0
608486,2021-05-03 23:40:08,50.4,338.9,-70.10001,3.791,3.75,32,29,20.23,60.82,160.0
608487,2021-05-03 23:40:18,50.4,338.9,-70.10001,3.793,3.752,32,29,20.29,60.99,170.0
608488,2021-05-03 23:40:28,50.8,339.1,-70.20001,3.795,3.753,32,29,20.35,61.18,180.0
608489,2021-05-03 23:40:38,50.8,339.3,-70.10001,3.797,3.755,32,29,20.41,61.37,190.0
608490,2021-05-03 23:40:48,51.2,339.4,-70.10001,3.799,3.756,32,29,20.48,61.56,200.0
608491,2021-05-03 23:40:58,51.2,339.4,-70.0,3.8,3.757,32,29,20.55,61.79,210.0
608492,2021-05-03 23:41:08,51.2,339.7,-70.10001,3.802,3.759,32,29,20.62,61.98,220.0
608493,2021-05-03 23:41:18,51.6,339.9,-70.10001,3.803,3.76,32,29,20.68,62.18,230.0
608494,2021-05-03 23:41:28,51.6,339.9,-70.10001,3.805,3.762,32,30,20.75,62.38,240.0
608495,2021-05-03 23:41:38,52.0,340.2,-70.10001,3.808,3.764,32,30,20.81,62.57,250.0
608496,2021-05-03 23:41:48,52.0,340.2,-70.0,3.809,3.765,32,30,20.87,62.74,260.0
