number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
437057,2020-10-10 16:43:04,5.2,319.1,-45.20001,3.56,3.532,34,32,2.17,6.53,0.0
437058,2020-10-10 16:43:14,5.2,319.2,-45.20001,3.569,3.539,34,32,2.21,6.65,10.0
437059,2020-10-10 16:43:24,5.2,319.6,-45.20001,3.57,3.542,34,32,2.26,6.79,20.0
437060,2020-10-10 16:43:34,5.6,319.7,-45.20001,3.573,3.543,34,32,2.3,6.92,30.0
437061,2020-10-10 16:43:44,5.6,319.9,-45.20001,3.575,3.545,34,32,2.35,7.05,40.0
437062,2020-10-10 16:43:54,5.6,320.0,-45.10001,3.576,3.546,34,32,2.39,7.18,50.0
437063,2020-10-10 16:44:04,5.6,320.0,-45.10001,3.578,3.548,34,32,2.42,7.3,60.0
437064,2020-10-10 16:44:14,6.0,320.2,-45.10001,3.578,3.549,34,32,2.47,7.43,70.0
437065,2020-10-10 16:44:24,6.0,320.3,-45.10001,3.58,3.55,34,32,2.52,7.57,80.0
437066,2020-10-10 16:44:34,6.0,320.5,-45.10001,3.581,3.551,34,32,2.55,7.7,90.0
437067,2020-10-10 16:44:44,6.0,320.7,-45.10001,3.582,3.553,34,32,2.6,7.84,100.0
437068,2020-10-10 16:44:54,6.4,320.7,-45.10001,3.583,3.554,34,32,2.65,7.97,110.0
437069,2020-10-10 16:45:04,6.4,320.8,-45.10001,3.584,3.556,34,32,2.69,8.099999,120.0
437070,2020-10-10 16:45:14,6.4,320.8,-45.10001,3.585,3.557,34,32,2.73,8.22,130.0
437071,2020-10-10 16:45:24,6.4,321.0,-45.10001,3.586,3.558,34,32,2.78,8.37,140.0
437072,2020-10-10 16:45:34,6.8,321.0,-45.10001,3.587,3.559,34,32,2.82,8.48,150.0
437073,2020-10-10 16:45:44,6.8,321.1,-45.10001,3.588,3.56,34,32,2.86,8.61,160.0
437074,2020-10-10 16:45:54,6.8,321.3,-45.10001,3.589,3.561,34,32,2.91,8.76,170.0
437075,2020-10-10 16:46:04,6.8,321.3,-45.10001,3.589,3.562,34,32,2.95,8.889999,180.0
437076,2020-10-10 16:46:14,7.2,321.3,-45.10001,3.591,3.564,34,32,2.99,9.01,190.0
437077,2020-10-10 16:46:24,7.2,321.4,-45.10001,3.591,3.565,34,32,3.04,9.15,200.0
437078,2020-10-10 16:46:34,7.2,321.6,-45.10001,3.592,3.566,34,32,3.09,9.27,210.0
437079,2020-10-10 16:46:44,7.2,321.7,-45.10001,3.593,3.567,34,32,3.12,9.4,220.0
437080,2020-10-10 16:46:54,7.6,321.7,-45.10001,3.594,3.567,34,32,3.17,9.54,230.0
437081,2020-10-10 16:47:04,7.6,321.7,-45.10001,3.594,3.568,34,32,3.22,9.66,240.0
437082,2020-10-10 16:47:14,7.6,321.9,-45.10001,3.596,3.569,34,32,3.25,9.79,250.0
437083,2020-10-10 16:47:24,7.6,322.1,-45.10001,3.596,3.571,34,32,3.3,9.929999,260.0
437084,2020-10-10 16:47:34,8.0,322.1,-45.10001,3.597,3.571,34,32,3.34,10.06,270.0
437085,2020-10-10 16:47:44,8.0,322.2,-45.10001,3.598,3.572,34,32,3.39,10.19,280.0
437086,2020-10-10 16:47:54,8.0,322.2,-45.10001,3.598,3.574,34,32,3.43,10.32,290.0
437087,2020-10-10 16:48:04,8.0,322.2,-45.10001,3.599,3.574,34,32,3.47,10.45,300.0
437088,2020-10-10 16:48:14,8.400001,322.2,-45.10001,3.6,3.575,34,32,3.52,10.59,310.0
437089,2020-10-10 16:48:24,8.400001,322.4,-45.10001,3.601,3.575,34,32,3.56,10.71,320.0
437090,2020-10-10 16:48:34,8.400001,322.4,-45.10001,3.601,3.577,34,32,3.6,10.83,330.0
437091,2020-10-10 16:48:44,8.400001,322.5,-45.10001,3.602,3.577,34,32,3.65,10.96,340.0
437092,2020-10-10 16:48:54,8.8,322.5,-45.10001,3.603,3.578,34,32,3.69,11.1,350.0
437093,2020-10-10 16:49:04,8.8,322.7,-45.10001,3.603,3.578,34,32,3.74,11.24,360.0
437094,2020-10-10 16:49:14,8.8,322.7,-45.10001,3.604,3.58,34,32,3.78,11.37,370.0
437095,2020-10-10 16:49:24,8.8,322.8,-45.10001,3.605,3.58,34,32,3.82,11.5,380.0
437096,2020-10-10 16:49:34,9.2,322.8,-45.10001,3.605,3.581,34,32,3.87,11.63,390.0
437097,2020-10-10 16:49:44,9.2,322.8,-45.10001,3.606,3.582,34,32,3.91,11.76,400.0
437098,2020-10-10 16:49:54,9.2,322.8,-45.10001,3.606,3.583,34,32,3.95,11.88,410.0
437099,2020-10-10 16:50:04,9.6,323.0,-45.10001,3.607,3.583,34,32,4.0,12.03,420.0
437100,2020-10-10 16:50:14,9.6,323.2,-45.10001,3.608,3.583,34,32,4.04,12.15,430.0
437101,2020-10-10 16:50:24,9.6,323.2,-45.10001,3.608,3.584,34,32,4.08,12.29,440.0
437102,2020-10-10 16:50:34,9.6,323.2,-45.10001,3.609,3.585,34,32,4.13,12.42,450.0
437103,2020-10-10 16:50:44,10.0,323.3,-45.10001,3.609,3.585,34,32,4.17,12.54,460.0
437104,2020-10-10 16:50:54,10.0,323.3,-45.10001,3.61,3.586,34,32,4.21,12.68,470.0
437105,2020-10-10 16:51:04,10.0,323.3,-45.10001,3.611,3.587,34,32,4.26,12.8,480.0
437106,2020-10-10 16:51:14,10.0,323.3,-45.10001,3.612,3.588,34,32,4.3,12.93,490.0
437107,2020-10-10 16:51:24,10.4,323.5,-45.10001,3.612,3.588,34,32,4.34,13.07,500.0
437108,2020-10-10 16:51:34,10.4,323.5,-45.10001,3.613,3.588,34,32,4.39,13.2,510.0
437109,2020-10-10 16:51:44,10.4,323.6,-45.10001,3.614,3.589,34,32,4.44,13.34,520.0
437110,2020-10-10 16:51:54,10.4,323.6,-45.10001,3.615,3.59,34,32,4.47,13.46,530.0
437111,2020-10-10 16:52:04,10.8,323.6,-45.10001,3.614,3.591,34,32,4.52,13.59,540.0
437112,2020-10-10 16:52:14,10.8,323.6,-45.10001,3.616,3.591,34,32,4.57,13.73,550.0
437113,2020-10-10 16:52:24,10.8,323.8,-45.10001,3.616,3.592,34,32,4.6,13.85,560.0
437114,2020-10-10 16:52:34,10.8,323.8,-45.10001,3.617,3.592,34,32,4.65,13.97,570.0
437115,2020-10-10 16:52:44,11.2,323.9,-45.10001,3.617,3.592,34,32,4.7,14.12,580.0
437116,2020-10-10 16:52:54,11.2,323.9,-45.10001,3.618,3.593,34,32,4.73,14.24,590.0
437117,2020-10-10 16:53:04,11.2,323.9,-45.10001,3.619,3.594,34,32,4.77,14.37,600.0
437118,2020-10-10 16:53:14,11.2,323.9,-45.10001,3.62,3.595,34,32,4.83,14.51,610.0
437119,2020-10-10 16:53:24,11.6,324.1,-45.10001,3.62,3.595,34,32,4.87,14.65,620.0
437120,2020-10-10 16:53:34,11.6,324.1,-45.10001,3.621,3.596,34,32,4.91,14.77,630.0
437121,2020-10-10 16:53:44,11.6,324.2,-45.10001,3.622,3.596,34,32,4.95,14.9,640.0
437122,2020-10-10 16:53:54,11.6,324.2,-45.10001,3.622,3.597,34,32,5.0,15.04,650.0
437123,2020-10-10 16:54:04,12.0,324.2,-45.10001,3.623,3.597,34,32,5.04,15.17,660.0
437124,2020-10-10 16:54:14,12.0,324.4,-45.10001,3.624,3.598,34,32,5.08,15.29,670.0
437125,2020-10-10 16:54:24,12.0,324.4,-45.10001,3.625,3.599,34,32,5.13,15.43,680.0
437126,2020-10-10 16:54:34,12.0,324.4,-45.10001,3.625,3.599,34,32,5.17,15.56,690.0
437127,2020-10-10 16:54:44,12.4,324.6,-45.10001,3.625,3.599,34,32,5.21,15.68,700.0
437128,2020-10-10 16:54:54,12.4,324.6,-45.10001,3.626,3.6,34,32,5.26,15.84,710.0
437129,2020-10-10 16:55:04,12.4,324.7,-45.10001,3.627,3.599,34,32,5.3,15.94,720.0
437130,2020-10-10 16:55:14,12.4,324.7,-45.10001,3.627,3.602,34,32,5.35,16.09,730.0
437131,2020-10-10 16:55:24,12.8,324.9,-45.10001,3.628,3.602,34,32,5.39,16.21,740.0
437132,2020-10-10 16:55:34,12.8,324.9,-45.10001,3.629,3.603,34,32,5.43,16.34,750.0
437133,2020-10-10 16:55:44,12.8,324.9,-45.10001,3.629,3.604,34,32,5.48,16.48,760.0
437134,2020-10-10 16:55:54,12.8,324.9,-45.10001,3.63,3.604,34,32,5.52,16.61,770.0
437135,2020-10-10 16:56:04,13.2,325.0,-45.10001,3.631,3.605,34,32,5.57,16.74,780.0
437136,2020-10-10 16:56:14,13.2,325.0,-45.10001,3.631,3.605,34,32,5.62,16.89,790.0
437137,2020-10-10 16:56:24,13.2,325.2,-45.10001,3.632,3.606,34,32,5.65,17.01,800.0
437138,2020-10-10 16:56:34,13.2,325.2,-45.10001,3.633,3.607,34,32,5.69,17.13,810.0
437139,2020-10-10 16:56:44,13.6,325.2,-45.10001,3.633,3.608,34,32,5.74,17.26,820.0
437140,2020-10-10 16:56:54,13.6,325.3,-45.10001,3.633,3.608,34,32,5.79,17.4,830.0
437141,2020-10-10 16:57:04,13.6,325.3,-45.10001,3.634,3.608,34,32,5.82,17.53,840.0
437142,2020-10-10 16:57:14,14.0,325.5,-45.10001,3.635,3.609,34,32,5.87,17.65,850.0
