number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
810322,2021-11-07 03:41:47,18.4,323.3,-62.0,3.618,3.585,32,30,8.08,24.3,0.0
810323,2021-11-07 03:41:57,18.4,323.6,-62.0,3.62,3.587,33,30,8.139999,24.5,10.0
810324,2021-11-07 03:42:07,18.8,323.9,-61.89999,3.624,3.59,33,30,8.21,24.71,20.0
810325,2021-11-07 03:42:17,18.8,324.1,-61.89999,3.625,3.593,33,30,8.28,24.91,30.0
810326,2021-11-07 03:42:27,19.2,324.2,-62.0,3.627,3.594,33,30,8.34,25.09,40.0
810327,2021-11-07 03:42:37,19.2,324.2,-62.20001,3.629,3.597,33,30,8.4,25.28,50.0
810328,2021-11-07 03:42:47,19.2,324.6,-62.10001,3.631,3.597,33,30,8.47,25.47,60.0
810329,2021-11-07 03:42:57,19.6,324.7,-61.89999,3.632,3.599,33,30,8.53,25.67,70.0
810330,2021-11-07 03:43:07,19.6,324.9,-61.80002,3.632,3.601,33,30,8.599999,25.86,80.0
810331,2021-11-07 03:43:17,19.6,324.9,-61.89999,3.634,3.603,33,30,8.66,26.05,90.0
810332,2021-11-07 03:43:27,20.0,325.0,-61.89999,3.636,3.603,33,30,8.72,26.25,100.0
810333,2021-11-07 03:43:37,20.0,325.0,-61.80002,3.637,3.604,33,30,8.79,26.46,110.0
810334,2021-11-07 03:43:47,20.4,325.3,-61.89999,3.638,3.606,33,30,8.86,26.65,120.0
810335,2021-11-07 03:43:57,20.4,325.3,-61.89999,3.639,3.607,33,30,8.92,26.82,130.0
810336,2021-11-07 03:44:07,20.4,325.5,-61.70001,3.641,3.608,33,30,8.98,27.02,140.0
810337,2021-11-07 03:44:17,20.8,325.7,-61.70001,3.643,3.61,33,30,9.05,27.21,150.0
810338,2021-11-07 03:44:27,20.8,325.7,-61.80002,3.643,3.611,33,30,9.11,27.4,160.0
810339,2021-11-07 03:44:37,20.8,325.8,-61.70001,3.644,3.611,33,30,9.17,27.6,170.0
810340,2021-11-07 03:44:47,21.2,325.8,-61.70001,3.645,3.613,33,30,9.24,27.79,180.0
810341,2021-11-07 03:44:57,21.2,326.1,-61.70001,3.647,3.615,33,30,9.3,27.99,190.0
810342,2021-11-07 03:45:07,21.2,326.1,-61.5,3.648,3.616,33,30,9.38,28.21,200.0
