number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
620999,2021-05-16 12:39:11,3.2,319.2,-69.80002,3.574,3.536,34,32,1.42,4.3,0.0
621000,2021-05-16 12:39:19,3.6,319.7,-69.80002,3.578,3.54,34,32,1.53,4.62,8.0
621001,2021-05-16 12:39:27,3.6,320.0,-69.89999,3.583,3.544,34,32,1.64,4.93,16.0
621002,2021-05-16 12:39:35,4.0,320.2,-70.0,3.585,3.546,34,32,1.75,5.25,24.0
621003,2021-05-16 12:39:43,4.0,320.5,-69.89999,3.586,3.549,34,32,1.85,5.57,32.0
621004,2021-05-16 12:39:51,4.4,320.7,-69.89999,3.588,3.551,34,32,1.96,5.88,40.0
621005,2021-05-16 12:39:59,4.4,320.8,-70.0,3.59,3.553,34,32,2.06,6.2,48.0
621006,2021-05-16 12:40:07,4.8,321.0,-69.70001,3.592,3.554,34,32,2.16,6.51,56.0
621007,2021-05-16 12:40:15,5.2,321.1,-69.80002,3.594,3.556,34,32,2.27,6.83,64.0
621008,2021-05-16 12:40:23,5.2,321.1,-70.0,3.595,3.558,34,32,2.39,7.19,72.0
621009,2021-05-16 12:40:31,5.6,321.3,-69.89999,3.597,3.559,34,32,2.5,7.51,80.0
621010,2021-05-16 12:40:39,5.6,321.4,-69.89999,3.597,3.56,34,33,2.58,7.78,88.0
621011,2021-05-16 12:40:47,6.0,321.6,-69.80002,3.599,3.562,34,33,2.69,8.09,96.0
621012,2021-05-16 12:40:55,6.0,321.6,-70.0,3.601,3.563,34,33,2.79,8.41,104.0
621013,2021-05-16 12:41:03,6.4,321.9,-69.89999,3.601,3.564,34,33,2.9,8.74,112.0
621014,2021-05-16 12:41:11,6.8,321.9,-69.80002,3.603,3.566,34,33,3.01,9.059999,120.0
621015,2021-05-16 12:41:19,6.8,322.1,-69.89999,3.604,3.567,34,33,3.11,9.37,128.0
621016,2021-05-16 12:41:27,7.2,322.2,-69.70001,3.606,3.568,34,33,3.22,9.69,136.0
621017,2021-05-16 12:41:35,7.2,322.4,-69.89999,3.607,3.57,34,33,3.31,9.96,144.0
621018,2021-05-16 12:41:43,7.6,322.4,-69.70001,3.608,3.571,34,33,3.37,10.14,152.0
621019,2021-05-16 12:41:51,7.6,322.5,-69.89999,3.608,3.572,34,33,3.43,10.34,160.0
621020,2021-05-16 12:41:59,7.6,322.7,-70.0,3.61,3.574,34,33,3.49,10.5,168.0
621021,2021-05-16 12:42:07,8.0,322.7,-69.89999,3.61,3.575,34,33,3.55,10.68,176.0
621022,2021-05-16 12:42:15,8.0,322.8,-69.89999,3.612,3.576,34,33,3.61,10.87,184.0
621023,2021-05-16 12:42:23,8.0,322.8,-69.89999,3.613,3.577,34,33,3.66,11.02,192.0
621024,2021-05-16 12:42:31,8.400001,323.0,-69.89999,3.614,3.578,34,33,3.72,11.2,200.0
621025,2021-05-16 12:42:39,8.400001,323.2,-69.80002,3.615,3.579,34,33,3.78,11.37,208.0
621026,2021-05-16 12:42:47,8.400001,323.2,-70.0,3.616,3.581,34,33,3.84,11.55,216.0
621027,2021-05-16 12:42:55,8.8,323.3,-69.70001,3.616,3.581,34,33,3.9,11.73,224.0
621028,2021-05-16 12:43:03,8.8,323.5,-69.70001,3.617,3.583,34,33,3.96,11.9,232.0
621029,2021-05-16 12:43:11,8.8,323.5,-70.0,3.618,3.584,34,33,4.02,12.08,240.0
621030,2021-05-16 12:43:19,9.2,323.5,-70.0,3.618,3.585,34,33,4.07,12.27,248.0
621031,2021-05-16 12:43:27,9.2,323.6,-69.80002,3.62,3.585,34,33,4.14,12.45,256.0
621032,2021-05-16 12:43:35,9.2,323.6,-69.80002,3.621,3.586,34,33,4.2,12.63,264.0
621033,2021-05-16 12:43:43,9.6,323.8,-69.89999,3.621,3.588,34,33,4.26,12.82,272.0
621034,2021-05-16 12:43:51,9.6,323.8,-69.89999,3.621,3.588,34,33,4.31,12.96,280.0
621035,2021-05-16 12:43:59,9.6,323.9,-69.89999,3.623,3.589,34,33,4.37,13.14,288.0
621036,2021-05-16 12:44:07,9.6,324.1,-69.80002,3.623,3.59,34,33,4.42,13.32,296.0
621037,2021-05-16 12:44:15,10.0,324.1,-69.89999,3.624,3.592,34,33,4.49,13.5,304.0
621038,2021-05-16 12:44:23,10.0,324.1,-69.80002,3.625,3.592,34,33,4.54,13.67,312.0
621039,2021-05-16 12:44:31,10.0,324.1,-69.80002,3.625,3.593,34,33,4.6,13.85,320.0
621040,2021-05-16 12:44:39,10.4,324.2,-69.70001,3.626,3.594,34,33,4.66,14.03,328.0
621041,2021-05-16 12:44:47,10.4,324.2,-70.0,3.627,3.595,34,33,4.72,14.21,336.0
621042,2021-05-16 12:44:55,10.4,324.4,-69.70001,3.628,3.595,34,33,4.79,14.41,344.0
621043,2021-05-16 12:45:03,10.8,324.4,-69.80002,3.629,3.596,34,33,4.85,14.57,352.0
621044,2021-05-16 12:45:11,10.8,324.6,-69.89999,3.629,3.597,34,33,4.9,14.76,360.0
621045,2021-05-16 12:45:19,10.8,324.6,-69.80002,3.63,3.598,34,33,4.96,14.94,368.0
621046,2021-05-16 12:45:27,11.2,324.7,-69.80002,3.631,3.599,34,33,5.02,15.09,376.0
621047,2021-05-16 12:45:35,11.2,324.7,-69.89999,3.632,3.599,34,33,5.07,15.28,384.0
621048,2021-05-16 12:45:43,11.2,324.7,-69.80002,3.632,3.6,34,33,5.14,15.44,392.0
621049,2021-05-16 12:45:51,11.6,324.9,-69.89999,3.633,3.6,34,33,5.19,15.62,400.0
621050,2021-05-16 12:45:59,11.6,324.9,-69.89999,3.635,3.601,34,33,5.25,15.81,408.0
621051,2021-05-16 12:46:07,11.6,325.0,-69.80002,3.634,3.603,34,33,5.31,15.97,416.0
621052,2021-05-16 12:46:15,12.0,325.0,-69.70001,3.635,3.603,34,33,5.37,16.16,424.0
621053,2021-05-16 12:46:23,12.0,325.0,-69.70001,3.636,3.603,34,33,5.43,16.35,432.0
621054,2021-05-16 12:46:31,12.0,325.2,-69.80002,3.636,3.604,34,33,5.5,16.54,440.0
621055,2021-05-16 12:46:39,12.4,325.2,-69.80002,3.637,3.605,34,33,5.55,16.71,448.0
621056,2021-05-16 12:46:47,12.4,325.3,-69.80002,3.638,3.606,34,33,5.61,16.89,456.0
621057,2021-05-16 12:46:55,12.4,325.5,-69.80002,3.639,3.607,34,33,5.67,17.06,464.0
621058,2021-05-16 12:47:03,12.8,325.3,-69.80002,3.639,3.607,34,33,5.72,17.22,472.0
621059,2021-05-16 12:47:11,12.8,325.5,-69.70001,3.64,3.609,34,33,5.78,17.39,480.0
621060,2021-05-16 12:47:19,12.8,325.7,-69.80002,3.641,3.609,34,33,5.84,17.57,488.0
621061,2021-05-16 12:47:27,13.2,325.7,-69.70001,3.642,3.609,34,33,5.9,17.75,496.0
621062,2021-05-16 12:47:35,13.2,325.7,-69.70001,3.643,3.61,34,33,5.96,17.92,504.0
621063,2021-05-16 12:47:43,13.2,325.8,-69.80002,3.643,3.61,34,33,6.02,18.1,512.0
621064,2021-05-16 12:47:51,13.6,325.8,-69.70001,3.645,3.611,34,33,6.08,18.28,520.0
621065,2021-05-16 12:47:59,13.6,326.0,-70.0,3.645,3.613,34,33,6.14,18.49,528.0
621066,2021-05-16 12:48:07,13.6,326.0,-69.60001,3.646,3.614,34,33,6.2,18.65,536.0
621067,2021-05-16 12:48:15,14.0,326.0,-69.89999,3.646,3.614,34,33,6.26,18.83,544.0
621068,2021-05-16 12:48:23,14.0,326.1,-69.89999,3.647,3.614,34,33,6.32,19.02,552.0
