number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
168979,2019-11-25 12:14:52,22.4,326.3,-45.30002,3.64,3.616,30,28,10.1,30.38,0.0
168980,2019-11-25 12:15:00,22.4,326.3,-45.30002,3.642,3.618,30,28,10.14,30.48,8.0
168981,2019-11-25 12:15:08,22.4,326.6,-45.30002,3.644,3.62,30,28,10.17,30.58,16.0
168982,2019-11-25 12:15:16,22.4,326.6,-45.30002,3.644,3.621,30,28,10.2,30.68,24.0
168983,2019-11-25 12:15:24,22.8,326.7,-45.30002,3.646,3.622,30,28,10.24,30.79,32.0
168984,2019-11-25 12:15:32,22.8,326.7,-45.30002,3.646,3.624,30,28,10.27,30.89,40.0
168985,2019-11-25 12:15:40,22.8,326.9,-45.20001,3.648,3.625,30,28,10.31,30.99,48.0
168986,2019-11-25 12:15:48,22.8,326.9,-45.20001,3.648,3.626,30,28,10.34,31.1,56.0
168987,2019-11-25 12:15:57,22.8,327.1,-45.20001,3.649,3.626,30,28,10.37,31.2,65.0
168988,2019-11-25 12:16:05,22.8,327.1,-45.20001,3.649,3.627,30,28,10.41,31.29,73.0
168989,2019-11-25 12:16:13,23.2,327.2,-45.20001,3.65,3.627,30,28,10.45,31.41,81.0
168990,2019-11-25 12:16:21,23.2,327.2,-45.20001,3.651,3.628,30,28,10.48,31.51,89.0
168991,2019-11-25 12:16:29,23.2,327.2,-45.20001,3.651,3.628,30,28,10.51,31.61,97.0
168992,2019-11-25 12:16:37,23.2,327.4,-45.20001,3.653,3.629,30,28,10.55,31.73,105.0
168993,2019-11-25 12:16:45,23.2,327.4,-45.20001,3.653,3.631,30,28,10.58,31.82,113.0
168994,2019-11-25 12:16:53,23.6,327.4,-45.20001,3.653,3.631,30,28,10.62,31.92,121.0
168995,2019-11-25 12:17:01,23.6,327.4,-45.20001,3.653,3.632,30,28,10.65,32.02,129.0
168996,2019-11-25 12:17:09,23.6,327.5,-45.20001,3.654,3.632,30,28,10.68,32.12,137.0
168997,2019-11-25 12:17:17,23.6,327.5,-45.20001,3.654,3.633,30,28,10.72,32.24,145.0
168998,2019-11-25 12:17:25,23.6,327.5,-45.20001,3.655,3.632,30,28,10.75,32.34,153.0
168999,2019-11-25 12:17:33,24.0,327.7,-45.20001,3.655,3.634,30,28,10.79,32.44,161.0
169000,2019-11-25 12:17:41,24.0,327.7,-45.20001,3.655,3.633,30,28,10.82,32.54,169.0
