number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
499869,2020-12-14 00:57:43,13.6,323.2,-45.39999,3.61,3.58,25,23,5.59,16.84,0.0
499870,2020-12-14 00:57:53,13.6,323.5,-45.30002,3.614,3.583,25,23,5.64,16.98,10.0
499871,2020-12-14 00:58:03,13.6,323.6,-45.30002,3.615,3.585,25,23,5.69,17.12,20.0
499872,2020-12-14 00:58:13,14.0,323.8,-45.30002,3.617,3.588,25,23,5.73,17.24,30.0
499873,2020-12-14 00:58:23,14.0,323.9,-45.30002,3.619,3.589,25,23,5.77,17.37,40.0
499874,2020-12-14 00:58:33,14.0,324.1,-45.30002,3.621,3.591,25,23,5.81,17.49,50.0
499875,2020-12-14 00:58:43,14.0,324.1,-45.20001,3.621,3.591,25,23,5.86,17.63,60.0
499876,2020-12-14 00:58:53,14.4,324.2,-45.20001,3.623,3.593,25,23,5.9,17.75,70.0
499877,2020-12-14 00:59:03,14.4,324.4,-45.20001,3.624,3.594,25,23,5.94,17.87,80.0
499878,2020-12-14 00:59:13,14.4,324.4,-45.20001,3.624,3.596,25,23,5.98,18.01,90.0
499879,2020-12-14 00:59:23,14.4,324.6,-45.20001,3.625,3.596,25,23,6.03,18.14,100.0
499880,2020-12-14 00:59:33,14.8,324.7,-45.20001,3.627,3.598,25,23,6.07,18.27,110.0
499881,2020-12-14 00:59:43,14.8,324.7,-45.20001,3.628,3.598,25,23,6.12,18.4,120.0
499882,2020-12-14 00:59:53,14.8,324.9,-45.20001,3.628,3.599,25,23,6.15,18.52,130.0
499883,2020-12-14 01:00:03,14.8,324.9,-45.20001,3.628,3.6,25,23,6.21,18.66,140.0
499884,2020-12-14 01:00:13,15.2,325.0,-45.20001,3.63,3.6,25,24,6.24,18.78,150.0
499885,2020-12-14 01:00:23,15.2,325.0,-45.20001,3.631,3.602,25,24,6.28,18.91,160.0
499886,2020-12-14 01:00:33,15.2,325.2,-45.20001,3.632,3.602,25,24,6.33,19.03,170.0
499887,2020-12-14 01:00:43,15.6,325.2,-45.20001,3.632,3.603,25,24,6.37,19.16,180.0
