number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
518207,2021-01-03 19:53:13,30.0,328.5,-49.89999,3.664,3.641,25,24,12.22,36.75,0.0
518208,2021-01-03 19:53:23,30.0,328.6,-49.89999,3.669,3.647,25,24,12.27,36.9,10.0
518209,2021-01-03 19:53:33,30.0,328.9,-49.89999,3.67,3.649,25,24,12.31,37.02,20.0
518210,2021-01-03 19:53:43,30.4,328.9,-49.89999,3.672,3.651,25,24,12.36,37.17,30.0
518211,2021-01-03 19:53:53,30.4,329.1,-49.89999,3.673,3.653,25,24,12.4,37.31,40.0
518212,2021-01-03 19:54:03,30.4,329.2,-49.89999,3.674,3.653,25,24,12.45,37.46,50.0
518213,2021-01-03 19:54:13,30.8,329.2,-49.89999,3.676,3.654,26,24,12.5,37.59,60.0
518214,2021-01-03 19:54:23,30.8,329.4,-49.80002,3.676,3.654,26,24,12.55,37.74,70.0
518215,2021-01-03 19:54:33,30.8,329.6,-49.89999,3.677,3.655,26,24,12.59,37.87,80.0
518216,2021-01-03 19:54:43,30.8,329.6,-49.89999,3.678,3.655,26,24,12.65,38.04,90.0
518217,2021-01-03 19:54:53,31.2,329.6,-49.89999,3.679,3.657,26,24,12.69,38.16,100.0
518218,2021-01-03 19:55:03,31.2,329.7,-49.89999,3.679,3.658,26,24,12.73,38.3,110.0
518219,2021-01-03 19:55:13,31.2,329.7,-49.89999,3.679,3.658,26,24,12.78,38.44,120.0
518220,2021-01-03 19:55:23,31.6,329.7,-49.89999,3.681,3.659,26,24,12.82,38.58,130.0
518221,2021-01-03 19:55:33,31.6,329.9,-49.89999,3.682,3.66,26,24,12.88,38.73,140.0
518222,2021-01-03 19:55:43,31.6,329.9,-49.89999,3.681,3.659,26,24,12.93,38.87,150.0
518223,2021-01-03 19:55:53,31.6,329.9,-49.89999,3.682,3.661,26,24,12.97,39.02,160.0
518224,2021-01-03 19:56:03,32.0,329.9,-49.80002,3.682,3.662,26,24,13.02,39.15,170.0
518225,2021-01-03 19:56:13,32.0,330.0,-49.89999,3.683,3.662,26,24,13.07,39.31,180.0
518226,2021-01-03 19:56:23,32.0,330.0,-49.89999,3.683,3.662,26,24,13.12,39.45,190.0
518227,2021-01-03 19:56:33,32.4,330.2,-49.89999,3.684,3.662,26,24,13.16,39.57,200.0
518228,2021-01-03 19:56:43,32.4,330.2,-49.89999,3.684,3.663,26,24,13.21,39.72,210.0
518229,2021-01-03 19:56:53,32.4,330.2,-49.89999,3.686,3.664,26,24,13.25,39.85,220.0
518230,2021-01-03 19:57:03,32.4,330.2,-49.89999,3.686,3.664,26,24,13.3,40.0,230.0
518231,2021-01-03 19:57:13,32.8,330.3,-49.89999,3.686,3.664,26,24,13.34,40.14,240.0
518232,2021-01-03 19:57:23,32.8,330.3,-49.89999,3.687,3.665,26,24,13.39,40.29,250.0
518233,2021-01-03 19:57:33,32.8,330.3,-49.89999,3.687,3.666,26,24,13.46,40.5,260.0
518234,2021-01-03 19:57:43,33.2,330.5,-49.89999,3.689,3.666,26,24,13.52,40.66,270.0
518235,2021-01-03 19:57:53,33.2,330.5,-49.89999,3.688,3.667,26,24,13.57,40.8,280.0
518236,2021-01-03 19:58:03,33.2,330.5,-49.89999,3.688,3.667,26,24,13.61,40.94,290.0
518237,2021-01-03 19:58:13,33.6,330.5,-49.89999,3.69,3.667,26,24,13.66,41.07,300.0
518238,2021-01-03 19:58:23,33.6,330.7,-49.80002,3.689,3.668,26,24,13.7,41.21,310.0
518239,2021-01-03 19:58:33,33.6,330.7,-49.89999,3.69,3.668,26,24,13.75,41.35,320.0
518240,2021-01-03 19:58:43,33.6,330.7,-49.89999,3.692,3.669,26,24,13.8,41.49,330.0
518241,2021-01-03 19:58:53,34.0,330.8,-49.80002,3.691,3.669,26,24,13.85,41.64,340.0
518242,2021-01-03 19:59:03,34.0,330.8,-49.89999,3.692,3.67,26,24,13.89,41.78,350.0
518243,2021-01-03 19:59:13,34.0,330.8,-49.89999,3.693,3.67,26,24,13.95,41.94,360.0
518244,2021-01-03 19:59:23,34.4,330.8,-49.89999,3.693,3.671,26,24,13.99,42.08,370.0
518245,2021-01-03 19:59:33,34.4,331.0,-49.89999,3.693,3.671,26,24,14.03,42.21,380.0
518246,2021-01-03 19:59:43,34.4,331.0,-49.89999,3.693,3.671,26,24,14.08,42.34,390.0
518247,2021-01-03 19:59:53,34.4,331.0,-49.89999,3.694,3.672,26,24,14.13,42.49,400.0
518248,2021-01-03 20:00:03,34.8,331.0,-49.89999,3.695,3.672,26,24,14.18,42.63,410.0
518249,2021-01-03 20:00:13,34.8,331.1,-49.89999,3.696,3.673,26,24,14.22,42.77,420.0
518250,2021-01-03 20:00:23,34.8,331.1,-49.89999,3.695,3.673,26,24,14.27,42.92,430.0
518251,2021-01-03 20:00:33,35.2,331.1,-49.89999,3.696,3.673,26,24,14.31,43.06,440.0
518252,2021-01-03 20:00:43,35.2,331.3,-49.89999,3.697,3.675,26,24,14.37,43.21,450.0
518253,2021-01-03 20:00:53,35.2,331.3,-49.89999,3.697,3.675,26,24,14.41,43.35,460.0
518254,2021-01-03 20:01:03,35.2,331.3,-49.89999,3.697,3.675,26,24,14.46,43.5,470.0
518255,2021-01-03 20:01:13,35.6,331.4,-49.89999,3.698,3.675,26,24,14.51,43.62,480.0
518256,2021-01-03 20:01:23,35.6,331.4,-49.80002,3.699,3.675,26,24,14.56,43.77,490.0
518257,2021-01-03 20:01:33,35.6,331.4,-49.89999,3.7,3.676,26,24,14.6,43.91,500.0
518258,2021-01-03 20:01:43,36.0,331.4,-49.89999,3.7,3.676,26,24,14.65,44.05,510.0
518259,2021-01-03 20:01:53,36.0,331.6,-49.89999,3.7,3.677,26,24,14.69,44.19,520.0
518260,2021-01-03 20:02:03,36.0,331.6,-49.89999,3.7,3.677,26,24,14.74,44.33,530.0
518261,2021-01-03 20:02:13,36.0,331.6,-49.89999,3.702,3.679,26,24,14.79,44.49,540.0
518262,2021-01-03 20:02:23,36.4,331.6,-49.89999,3.701,3.679,26,24,14.84,44.63,550.0
518263,2021-01-03 20:02:33,36.4,331.7,-49.89999,3.703,3.679,26,24,14.89,44.78,560.0
