number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
628292,2021-05-22 14:52:37,51.6,338.6,-69.89999,3.788,3.744,42,40,23.31,70.09,0.0
628293,2021-05-22 14:52:47,51.6,339.1,-69.80002,3.794,3.747,42,40,23.38,70.31,10.0
628294,2021-05-22 14:52:57,52.0,339.4,-69.80002,3.796,3.751,42,41,23.46,70.54,20.0
628295,2021-05-22 14:53:07,52.0,339.6,-70.0,3.8,3.754,42,41,23.53,70.76,30.0
628296,2021-05-22 14:53:17,52.0,339.9,-69.89999,3.803,3.756,42,41,23.6,70.99,40.0
628297,2021-05-22 14:53:27,52.4,340.0,-70.10001,3.805,3.758,42,41,23.67,71.18999,50.0
628298,2021-05-22 14:53:37,52.4,340.2,-69.89999,3.807,3.761,43,41,23.75,71.43999,60.0
628299,2021-05-22 14:53:47,52.8,340.5,-69.89999,3.81,3.762,43,41,23.82,71.65,70.0
628300,2021-05-22 14:53:57,52.8,340.7,-69.80002,3.812,3.765,43,41,23.9,71.89,80.0
628301,2021-05-22 14:54:07,52.8,340.8,-69.89999,3.814,3.766,43,41,23.98,72.1,90.0
628302,2021-05-22 14:54:17,53.2,341.1,-69.70001,3.816,3.768,43,41,24.05,72.32,100.0
628303,2021-05-22 14:54:27,53.2,341.1,-70.0,3.819,3.77,43,41,24.13,72.55,110.0
628304,2021-05-22 14:54:37,53.6,341.4,-70.10001,3.82,3.772,43,41,24.2,72.77,120.0
628305,2021-05-22 14:54:47,53.6,341.6,-69.89999,3.824,3.773,43,41,24.28,73.0,130.0
628306,2021-05-22 14:54:57,53.6,341.8,-70.10001,3.826,3.776,43,41,24.35,73.21,140.0
628307,2021-05-22 14:55:07,54.0,342.1,-70.10001,3.827,3.776,43,41,24.42,73.43,150.0
628308,2021-05-22 14:55:17,54.0,342.1,-70.0,3.83,3.779,43,41,24.5,73.67,160.0
628309,2021-05-22 14:55:27,54.4,342.4,-69.89999,3.832,3.781,43,41,24.57,73.89,170.0
628310,2021-05-22 14:55:37,54.4,342.5,-69.89999,3.834,3.783,43,41,24.64,74.11,180.0
628311,2021-05-22 14:55:47,54.4,342.7,-69.80002,3.837,3.784,43,41,24.71,74.33,190.0
628312,2021-05-22 14:55:57,54.8,342.8,-69.80002,3.838,3.786,43,41,24.79,74.57,200.0
628313,2021-05-22 14:56:07,54.8,343.0,-70.0,3.84,3.788,43,41,24.87,74.78,210.0
628314,2021-05-22 14:56:17,55.2,343.2,-70.10001,3.842,3.79,43,41,24.94,75.01,220.0
628315,2021-05-22 14:56:27,55.2,343.3,-69.89999,3.843,3.792,43,41,25.02,75.23,230.0
628316,2021-05-22 14:56:37,55.6,343.6,-70.10001,3.846,3.793,43,41,25.09,75.45,240.0
628317,2021-05-22 14:56:47,55.6,343.8,-70.0,3.847,3.796,43,41,25.17,75.67,250.0
628318,2021-05-22 14:56:57,55.6,343.9,-70.0,3.85,3.797,43,41,25.24,75.89,260.0
628319,2021-05-22 14:57:07,56.0,344.1,-70.0,3.852,3.799,43,41,25.32,76.13,270.0
628320,2021-05-22 14:57:17,56.0,344.3,-69.89999,3.853,3.802,43,41,25.39,76.35,280.0
628321,2021-05-22 14:57:27,56.4,344.4,-70.0,3.855,3.803,43,41,25.46,76.57,290.0
628322,2021-05-22 14:57:37,56.4,344.7,-70.0,3.858,3.805,43,41,25.53,76.79,300.0
628323,2021-05-22 14:57:47,56.4,344.9,-70.10001,3.859,3.808,43,41,25.6,77.00999,310.0
628324,2021-05-22 14:57:57,56.8,345.0,-70.0,3.86,3.809,43,41,25.68,77.24,320.0
628325,2021-05-22 14:58:07,56.8,345.2,-69.89999,3.862,3.811,43,41,25.76,77.47,330.0
628326,2021-05-22 14:58:17,57.2,345.3,-69.89999,3.864,3.813,43,41,25.83,77.68999,340.0
628327,2021-05-22 14:58:27,57.2,345.5,-69.80002,3.866,3.814,43,41,25.91,77.91,350.0
628328,2021-05-22 14:58:37,57.2,345.7,-70.0,3.868,3.817,43,41,25.98,78.12,360.0
628329,2021-05-22 14:58:47,57.6,346.0,-70.10001,3.87,3.819,43,41,26.06,78.35,370.0
628330,2021-05-22 14:58:57,57.6,346.1,-70.0,3.871,3.821,43,41,26.13,78.57,380.0
628331,2021-05-22 14:59:07,58.0,346.3,-69.89999,3.874,3.823,43,41,26.19,78.77,390.0
628332,2021-05-22 14:59:17,58.0,346.4,-69.80002,3.874,3.825,43,41,26.28,79.02,400.0
628333,2021-05-22 14:59:27,58.0,346.4,-69.89999,3.876,3.827,43,41,26.35,79.24,410.0
628334,2021-05-22 14:59:37,58.4,346.8,-69.80002,3.879,3.828,43,41,26.43,79.49,420.0
628335,2021-05-22 14:59:47,58.4,346.9,-69.70001,3.88,3.83,43,41,26.51,79.72,430.0
628336,2021-05-22 14:59:57,58.8,347.1,-70.10001,3.882,3.832,43,41,26.57,79.92,440.0
628337,2021-05-22 15:00:07,58.8,347.2,-69.89999,3.882,3.834,43,41,26.64,80.14,450.0
628338,2021-05-22 15:00:17,59.2,347.4,-69.70001,3.885,3.836,43,41,26.72,80.35,460.0
628339,2021-05-22 15:00:27,59.2,347.5,-70.0,3.886,3.838,43,41,26.8,80.58,470.0
628340,2021-05-22 15:00:37,59.2,347.7,-70.0,3.888,3.838,43,41,26.87,80.8,480.0
628341,2021-05-22 15:00:47,59.6,347.8,-70.10001,3.89,3.841,43,41,26.95,81.03,490.0
628342,2021-05-22 15:00:57,59.6,348.0,-69.80002,3.891,3.843,43,41,27.02,81.25,500.0
628343,2021-05-22 15:01:07,60.0,348.2,-69.80002,3.893,3.845,43,41,27.1,81.5,510.0
628344,2021-05-22 15:01:17,60.0,348.3,-70.0,3.895,3.846,43,41,27.17,81.71,520.0
628345,2021-05-22 15:01:27,60.0,348.5,-70.0,3.897,3.848,43,41,27.24,81.92,530.0
628346,2021-05-22 15:01:37,60.4,348.6,-70.0,3.898,3.849,43,41,27.31,82.13,540.0
628347,2021-05-22 15:01:47,60.4,348.6,-69.89999,3.9,3.852,43,41,27.39,82.36,550.0
628348,2021-05-22 15:01:57,60.8,348.8,-69.89999,3.902,3.853,43,41,27.46,82.58,560.0
628349,2021-05-22 15:02:07,60.8,348.9,-70.0,3.902,3.854,43,41,27.53,82.81,570.0
628350,2021-05-22 15:02:17,60.8,349.1,-69.80002,3.904,3.857,43,41,27.61,83.03,580.0
628351,2021-05-22 15:02:27,61.2,349.3,-69.80002,3.905,3.858,43,41,27.68,83.25999,590.0
628352,2021-05-22 15:02:37,61.2,349.4,-69.80002,3.906,3.859,43,41,27.76,83.5,600.0
628353,2021-05-22 15:02:47,61.6,349.6,-69.89999,3.908,3.861,43,41,27.84,83.72,610.0
