number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
272186,2020-04-26 17:59:47,36.8,331.0,-70.0,3.697,3.669,30,29,16.33,49.11,0.0
272187,2020-04-26 17:59:57,36.8,331.3,-70.0,3.703,3.675,30,29,16.4,49.3,10.0
272188,2020-04-26 18:00:07,37.2,331.7,-70.20001,3.705,3.677,30,29,16.46,49.5,20.0
272189,2020-04-26 18:00:17,37.2,331.9,-70.20001,3.707,3.679,30,29,16.54,49.73,30.0
272190,2020-04-26 18:00:27,37.2,332.1,-70.10001,3.708,3.68,30,29,16.6,49.91,40.0
272191,2020-04-26 18:00:37,37.6,332.1,-69.89999,3.711,3.682,30,29,16.66,50.1,50.0
272192,2020-04-26 18:00:47,37.6,332.2,-69.89999,3.712,3.682,30,29,16.73,50.29,60.0
272193,2020-04-26 18:00:57,38.0,332.2,-70.20001,3.714,3.684,30,29,16.79,50.49,70.0
272194,2020-04-26 18:01:07,38.0,332.4,-70.20001,3.715,3.686,30,29,16.86,50.69,80.0
272195,2020-04-26 18:01:17,38.0,332.5,-70.20001,3.716,3.687,30,29,16.93,50.9,90.0
272196,2020-04-26 18:01:27,38.4,332.5,-70.20001,3.717,3.687,30,29,16.99,51.09,100.0
272197,2020-04-26 18:01:37,38.4,332.7,-70.0,3.717,3.688,30,29,17.06,51.29,110.0
272198,2020-04-26 18:01:47,38.8,332.8,-70.10001,3.718,3.689,30,29,17.12,51.49,120.0
272199,2020-04-26 18:01:57,38.8,332.8,-70.10001,3.72,3.689,30,29,17.2,51.71,130.0
272200,2020-04-26 18:02:07,38.8,333.0,-70.10001,3.72,3.69,30,29,17.26,51.89,140.0
272201,2020-04-26 18:02:17,39.2,333.0,-70.0,3.722,3.691,30,29,17.32,52.08,150.0
272202,2020-04-26 18:02:27,39.2,333.2,-70.10001,3.722,3.692,30,29,17.39,52.28,160.0
272203,2020-04-26 18:02:37,39.2,333.2,-70.0,3.724,3.693,31,29,17.46,52.49,170.0
272204,2020-04-26 18:02:47,39.6,333.2,-70.0,3.724,3.694,31,29,17.53,52.69,180.0
272205,2020-04-26 18:02:57,39.6,333.3,-70.10001,3.725,3.694,31,29,17.59,52.88,190.0
272206,2020-04-26 18:03:07,40.0,333.3,-70.0,3.726,3.695,31,29,17.65,53.08,200.0
272207,2020-04-26 18:03:17,40.0,333.5,-70.0,3.727,3.696,31,29,17.73,53.3,210.0
272208,2020-04-26 18:03:27,40.0,333.6,-70.0,3.727,3.697,31,29,17.8,53.51,220.0
272209,2020-04-26 18:03:37,40.4,333.6,-70.0,3.729,3.698,31,29,17.86,53.69,230.0
272210,2020-04-26 18:03:47,40.4,333.6,-70.0,3.73,3.699,31,29,17.92,53.88,240.0
272211,2020-04-26 18:03:57,40.4,333.8,-70.10001,3.729,3.699,31,29,17.99,54.09,250.0
272212,2020-04-26 18:04:07,40.8,333.8,-69.89999,3.732,3.701,31,29,18.06,54.28,260.0
272213,2020-04-26 18:04:17,40.8,333.8,-69.89999,3.732,3.701,31,29,18.12,54.48,270.0
272214,2020-04-26 18:04:27,40.8,333.9,-70.0,3.732,3.701,31,29,18.19,54.68,280.0
272215,2020-04-26 18:04:37,41.2,333.9,-70.0,3.734,3.702,31,29,18.26,54.89,290.0
272216,2020-04-26 18:04:47,41.2,334.2,-70.0,3.734,3.703,31,29,18.32,55.08,300.0
272217,2020-04-26 18:04:57,41.6,334.2,-70.10001,3.736,3.704,31,29,18.39,55.3,310.0
272218,2020-04-26 18:05:07,41.6,334.2,-69.89999,3.737,3.704,31,29,18.45,55.48,320.0
272219,2020-04-26 18:05:17,41.6,334.4,-70.20001,3.737,3.705,31,29,18.52,55.68,330.0
272220,2020-04-26 18:05:27,42.0,334.4,-69.89999,3.739,3.706,31,29,18.59,55.88,340.0
272221,2020-04-26 18:05:37,42.0,334.6,-70.0,3.739,3.707,31,29,18.65,56.08,350.0
272222,2020-04-26 18:05:47,42.0,334.6,-70.0,3.74,3.708,31,29,18.72,56.29,360.0
272223,2020-04-26 18:05:57,42.4,334.7,-70.0,3.741,3.708,31,29,18.78,56.48,370.0
272224,2020-04-26 18:06:07,42.4,334.9,-70.0,3.741,3.709,31,29,18.86,56.68,380.0
272225,2020-04-26 18:06:17,42.8,334.9,-69.89999,3.742,3.71,31,29,18.92,56.88,390.0
272226,2020-04-26 18:06:28,42.8,334.9,-70.0,3.744,3.711,31,29,18.99,57.1,401.0
272227,2020-04-26 18:06:38,42.8,335.0,-70.0,3.745,3.712,31,29,19.05,57.28,411.0
272228,2020-04-26 18:06:48,43.2,335.0,-70.10001,3.746,3.713,31,30,19.11,57.48,421.0
272229,2020-04-26 18:06:58,43.2,335.2,-69.80002,3.746,3.714,31,29,19.19,57.69,431.0
272230,2020-04-26 18:07:08,43.2,335.3,-69.89999,3.747,3.714,31,30,19.25,57.88,441.0
272231,2020-04-26 18:07:18,43.6,335.3,-70.0,3.747,3.715,31,30,19.32,58.08,451.0
272232,2020-04-26 18:07:28,43.6,335.3,-69.80002,3.749,3.716,31,30,19.38,58.28,461.0
272233,2020-04-26 18:07:38,44.0,335.5,-70.0,3.75,3.717,31,30,19.45,58.49,471.0
272234,2020-04-26 18:07:48,44.0,335.5,-69.89999,3.752,3.719,31,30,19.52,58.7,481.0
272235,2020-04-26 18:07:58,44.0,335.7,-70.0,3.752,3.719,31,30,19.6,58.91,491.0
272236,2020-04-26 18:08:08,44.4,335.8,-70.0,3.753,3.719,31,30,19.66,59.11,501.0
