number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
575110,2021-03-28 09:08:06,43.2,335.7,-68.89999,3.751,3.719,32,30,17.73,53.29,0.0
575111,2021-03-28 09:08:16,43.6,335.8,-68.89999,3.755,3.722,32,30,17.79,53.48,10.0
575112,2021-03-28 09:08:26,43.6,336.0,-68.89999,3.757,3.724,32,30,17.86,53.69,20.0
575113,2021-03-28 09:08:36,43.6,336.3,-68.89999,3.759,3.726,32,30,17.92,53.88,30.0
575114,2021-03-28 09:08:46,44.0,336.3,-68.89999,3.76,3.726,32,30,17.99,54.07,40.0
575115,2021-03-28 09:08:56,44.0,336.4,-68.89999,3.761,3.727,32,30,18.05,54.27,50.0
575116,2021-03-28 09:09:06,44.4,336.6,-68.89999,3.763,3.729,32,30,18.12,54.48,60.0
575117,2021-03-28 09:09:16,44.4,336.6,-68.89999,3.763,3.73,32,30,18.19,54.68,70.0
575118,2021-03-28 09:09:26,44.4,336.8,-68.89999,3.765,3.73,32,30,18.24,54.86,80.0
575119,2021-03-28 09:09:36,44.8,336.8,-68.89999,3.765,3.732,32,30,18.31,55.05,90.0
575120,2021-03-28 09:09:46,44.8,336.9,-68.89999,3.766,3.732,32,30,18.37,55.25,100.0
575121,2021-03-28 09:09:56,45.2,337.1,-68.89999,3.768,3.734,32,30,18.44,55.44,110.0
575122,2021-03-28 09:10:06,45.2,337.1,-68.89999,3.769,3.734,32,30,18.5,55.64,120.0
575123,2021-03-28 09:10:16,45.2,337.2,-68.89999,3.77,3.735,32,30,18.57,55.83,130.0
575124,2021-03-28 09:10:26,45.6,337.2,-68.80002,3.771,3.736,32,30,18.64,56.04,140.0
575125,2021-03-28 09:10:36,45.6,337.4,-68.89999,3.771,3.737,32,30,18.7,56.24,150.0
575126,2021-03-28 09:10:46,46.0,337.4,-68.89999,3.773,3.738,32,30,18.77,56.44,160.0
575127,2021-03-28 09:10:56,46.0,337.5,-68.80002,3.773,3.738,32,30,18.83,56.62,170.0
575128,2021-03-28 09:11:06,46.0,337.5,-68.89999,3.774,3.74,32,30,18.9,56.81,180.0
575129,2021-03-28 09:11:16,46.4,337.7,-68.89999,3.776,3.741,32,30,18.96,57.01,190.0
575130,2021-03-28 09:11:26,46.4,337.8,-68.80002,3.777,3.742,32,30,19.03,57.2,200.0
575131,2021-03-28 09:11:36,46.4,338.0,-68.89999,3.778,3.743,32,30,19.09,57.39,210.0
575132,2021-03-28 09:11:46,46.8,338.0,-68.89999,3.779,3.743,32,30,19.16,57.6,220.0
575133,2021-03-28 09:11:56,46.8,338.2,-68.89999,3.78,3.744,32,30,19.22,57.79,230.0
575134,2021-03-28 09:12:06,47.2,338.2,-68.89999,3.781,3.745,32,30,19.29,58.0,240.0
575135,2021-03-28 09:12:16,47.2,338.3,-68.89999,3.783,3.747,32,30,19.36,58.19,250.0
575136,2021-03-28 09:12:26,47.2,338.5,-68.89999,3.783,3.747,32,30,19.42,58.39,260.0
575137,2021-03-28 09:12:36,47.6,338.5,-68.89999,3.785,3.748,32,30,19.48,58.57,270.0
575138,2021-03-28 09:12:46,47.6,338.6,-68.89999,3.786,3.749,32,30,19.55,58.77,280.0
575139,2021-03-28 09:12:56,48.0,338.6,-68.89999,3.787,3.75,32,30,19.61,58.96,290.0
575140,2021-03-28 09:13:06,48.0,338.8,-68.89999,3.788,3.751,32,31,19.67,59.16,300.0
575141,2021-03-28 09:13:16,48.0,338.9,-68.89999,3.788,3.752,32,30,19.75,59.37,310.0
575142,2021-03-28 09:13:26,48.4,338.9,-68.89999,3.791,3.752,33,31,19.81,59.57,320.0
575143,2021-03-28 09:13:36,48.4,339.1,-68.89999,3.791,3.754,33,31,19.88,59.77,330.0
575144,2021-03-28 09:13:46,48.8,339.1,-68.89999,3.794,3.755,33,31,19.95,59.97,340.0
575145,2021-03-28 09:13:56,48.8,339.3,-68.80002,3.794,3.756,33,31,20.01,60.15,350.0
575146,2021-03-28 09:14:06,48.8,339.4,-68.89999,3.795,3.757,33,31,20.07,60.35,360.0
575147,2021-03-28 09:14:16,49.2,339.6,-68.89999,3.797,3.758,33,31,20.13,60.54,370.0
575148,2021-03-28 09:14:26,49.2,339.6,-68.89999,3.797,3.76,33,31,20.2,60.74,380.0
575149,2021-03-28 09:14:36,49.6,339.7,-68.89999,3.8,3.761,33,31,20.26,60.93,390.0
575150,2021-03-28 09:14:46,49.6,339.7,-68.89999,3.801,3.762,33,31,20.33,61.13,400.0
575151,2021-03-28 09:14:56,49.6,339.9,-68.89999,3.802,3.763,33,31,20.41,61.35,410.0
575152,2021-03-28 09:15:06,50.0,340.0,-68.89999,3.803,3.763,33,31,20.47,61.55,420.0
575153,2021-03-28 09:15:16,50.0,340.2,-68.89999,3.804,3.765,33,31,20.54,61.74,430.0
575154,2021-03-28 09:15:26,50.4,340.2,-68.89999,3.806,3.766,33,31,20.6,61.94,440.0
575155,2021-03-28 09:15:36,50.4,340.5,-68.89999,3.808,3.767,33,31,20.67,62.14,450.0
575156,2021-03-28 09:15:46,50.4,340.5,-68.89999,3.808,3.768,33,31,20.72,62.32,460.0
575157,2021-03-28 09:15:56,50.8,340.7,-68.89999,3.81,3.769,33,31,20.8,62.51,470.0
575158,2021-03-28 09:16:06,50.8,340.7,-68.89999,3.812,3.77,33,31,20.86,62.71,480.0
575159,2021-03-28 09:16:16,51.2,340.8,-68.89999,3.812,3.772,33,31,20.93,62.9,490.0
575160,2021-03-28 09:16:26,51.2,341.0,-68.89999,3.814,3.773,33,31,20.99,63.1,500.0
575161,2021-03-28 09:16:36,51.2,341.1,-68.89999,3.816,3.774,33,31,21.05,63.31,510.0
575162,2021-03-28 09:16:46,51.6,341.1,-68.89999,3.816,3.776,33,31,21.12,63.5,520.0
