number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
513285,2020-12-28 17:50:50,10.4,322.4,-50.5,3.601,3.572,29,28,4.26,12.82,0.0
513286,2020-12-28 17:51:00,10.4,322.8,-50.5,3.606,3.576,29,28,4.31,12.98,10.0
513287,2020-12-28 17:51:10,10.8,323.0,-50.39999,3.607,3.579,29,28,4.37,13.13,20.0
513288,2020-12-28 17:51:20,10.8,323.2,-50.5,3.61,3.581,29,28,4.41,13.26,30.0
513289,2020-12-28 17:51:30,10.8,323.3,-50.39999,3.612,3.582,29,28,4.46,13.41,40.0
513290,2020-12-28 17:51:40,11.2,323.3,-50.39999,3.613,3.584,29,28,4.51,13.57,50.0
513291,2020-12-28 17:51:50,11.2,323.5,-50.39999,3.614,3.585,29,28,4.55,13.7,60.0
513292,2020-12-28 17:52:00,11.2,323.6,-50.39999,3.615,3.587,29,28,4.6,13.85,70.0
513293,2020-12-28 17:52:10,11.2,323.8,-50.39999,3.617,3.587,29,28,4.65,14.0,80.0
513294,2020-12-28 17:52:20,11.6,323.8,-50.39999,3.618,3.588,29,28,4.7,14.13,90.0
513295,2020-12-28 17:52:30,11.6,323.9,-50.39999,3.617,3.589,29,28,4.75,14.28,100.0
513296,2020-12-28 17:52:40,11.6,324.1,-50.30002,3.619,3.591,29,28,4.8,14.42,110.0
513297,2020-12-28 17:52:50,12.0,324.1,-50.30002,3.621,3.591,29,28,4.85,14.57,120.0
513298,2020-12-28 17:53:00,12.0,324.2,-50.39999,3.622,3.593,29,28,4.9,14.72,130.0
513299,2020-12-28 17:53:10,12.0,324.2,-50.39999,3.622,3.594,29,28,4.94,14.86,140.0
513300,2020-12-28 17:53:20,12.0,324.4,-50.30002,3.624,3.595,29,28,4.99,15.01,150.0
513301,2020-12-28 17:53:30,12.4,324.4,-50.39999,3.625,3.596,29,28,5.04,15.16,160.0
513302,2020-12-28 17:53:40,12.4,324.6,-50.30002,3.626,3.596,29,28,5.08,15.29,170.0
513303,2020-12-28 17:53:50,12.4,324.7,-50.39999,3.627,3.597,29,28,5.14,15.46,180.0
513304,2020-12-28 17:54:00,12.8,324.7,-50.30002,3.628,3.598,29,28,5.18,15.58,190.0
513305,2020-12-28 17:54:10,12.8,324.9,-50.30002,3.628,3.599,29,28,5.23,15.73,200.0
513306,2020-12-28 17:54:20,12.8,324.9,-50.30002,3.629,3.6,29,28,5.28,15.88,210.0
